chr9	33510711	33510818	-
chr1	172420906	172456414	+
chr1	111161296	111167105	+
chr9	92600508	92611313	+
chr9	122371834	122377898	+
chr9	129994958	130053344	-
chr1	75642492	75720348	-
chr9	134479961	134481869	+
chr1	36258967	36259381	+
chr1	167936821	167951799	+
chr9	31025633	31026941	-
chr1	143968533	143968923	-
chr9	2158978	2159813	+
chr1	47766106	47778453	-
chr1	216905683	216939581	-
chr9	87726249	87727593	+
chr1	40508908	40509732	+
chr1	180940181	180941025	-
chr1	160401262	160415647	+
chr1	22510226	22511178	+
chr1	207034472	207034945	+
chr1	206683110	206683350	-
chr1	9611340	9611752	+
chr9	87385076	87386564	-
chr1	202229987	202235884	-
chr9	134225722	134227523	-
chr9	121928144	121974008	-
chr1	230875565	230878791	+
chr9	3607687	3630937	+
chr9	38354932	38367722	-
chr1	36225102	36238750	+
chr1	157767509	157768270	-
chr9	129491128	129493418	+
chr1	161098404	161098665	+
chr1	11982590	11989164	+
chr1	202872279	202873056	+
chr1	158248411	158251232	+
chr1	2701746	2701828	+
chr1	145643978	145645646	+
chr1	236947933	236948458	+
chr1	157797132	157797746	-
chr9	126808192	126808792	+
chr1	52629254	52633307	-
chr1	239631442	239631873	-
chr1	199450799	199452701	+
chr1	63553321	63557113	+
chr1	227654476	227677178	+
chr9	35820000	35821437	-
chr1	160550846	160550937	-
chr1	172388809	172417099	+
chr9	89665382	89672756	+
chr9	32989895	33024803	-
chr1	108657579	108660962	-
chr9	93092093	93095224	-
chr9	83853314	83853628	-
chr9	107428419	107430714	-
chr1	5477450	5478696	-
chr1	160404392	160406171	-
chr9	76644979	76649952	+
chr1	227788899	227789104	+
chr9	5304518	5305672	-
chr1	40730606	40735600	+
chr1	166922450	166922592	-
chr1	84630634	84630716	+
chr9	129698809	129719230	+
chr1	190154109	190160667	-
chr9	96305391	96308953	-
chr9	26917248	26919309	-
chr1	173819228	173823925	-
chr1	101639703	101723741	+
chr9	23765099	23849906	-
chr9	105976131	106499486	+
chr9	78861278	78869795	-
chr1	203397127	203397744	+
chr1	91518675	91539186	-
chr9	83279254	83279400	+
chr1	108696337	108697809	+
chr1	41028712	41038045	+
chr1	11376041	11377286	+
chr9	76783887	76784115	+
chr1	79321192	79321404	-
chr9	127107106	127107914	-
chr9	95506599	95507950	-
chr1	60940631	60941179	-
chr1	234746391	234746863	-
chr1	117018434	117019111	-
chr1	36208145	36259381	+
chr1	8424701	8428481	+
chr9	41011730	41032833	+
chr1	226940399	226940480	+
chr1	50857997	50934278	-
chr9	132230595	132231642	+
chr1	40038151	40038890	-
chr1	181309386	181309747	+
chr9	69886895	69898471	+
chr9	128845517	128881902	-
chr9	34569616	34569971	+
chr1	155440593	155459796	-
chr1	31635522	31644189	-
chr1	24323117	24331425	+
chr9	88652066	88652188	+
chr9	117650977	117652287	+
chr9	4722625	4741720	-
chr1	76052640	76055512	+
chr9	136641401	136643743	-
chr1	14390751	14391458	-
chr1	215036354	215086367	+
chr1	167456316	167457004	+
chr9	89817924	89821250	+
chr1	144450870	144451958	-
chr9	69387683	69388157	+
chr1	92736627	92792343	-
chr9	66919358	66924221	+
chr1	235833667	235865055	-
chr1	212608930	212615040	+
chr1	27235311	27260955	+
chr9	123212708	123213588	-
chr1	51566523	51573992	+
chr1	44339322	44354891	-
chr1	46341865	46344800	+
chr9	68728934	68742500	+
chr1	200666751	200667360	-
chr1	117502970	117514848	+
chr9	127179194	127179833	-
chr1	156153764	156156413	+
chr1	222751338	222769749	-
chr9	21854870	21859285	+
chr1	183515991	183516715	+
chr1	72775544	72778272	+
chr1	110166314	110166830	-
chr9	129365444	129368748	+
chr1	18009620	18009935	-
chr1	7853505	7913180	-
chr1	219685732	219790347	-
chr1	113904708	113905468	+
chr1	45333603	45334390	-
chr1	50857997	50862861	-
chr1	101343995	101345762	+
chr1	149895721	149899477	-
chr9	85712566	85787883	-
chr1	154219937	154220418	-
chr1	158354046	158355299	+
chr1	2379227	2384977	-
chr1	222836883	222836995	+
chr1	179817874	179817991	-
chr1	18065847	18068191	+
chr1	22025643	22030282	+
chr1	178511059	178512075	-
chr9	128276402	128276586	+
chr9	36052323	36056979	+
chr1	53855051	53860055	-
chr1	689079	720031	-
chr1	155318005	155318264	-
chr1	40982111	40983277	+
chr1	85627808	85628120	+
chr9	79671338	79704782	+
chr1	37714872	37715854	-
chr9	92068098	92076797	-
chr1	115099751	115102247	+
chr1	3866000	3866283	+
chr1	103700984	103701230	-
chr9	22667343	22672507	-
chr9	87848698	87852890	-
chr9	76614600	76625022	-
chr1	180562344	180565250	+
chr9	110303583	110304466	-
chr9	134479042	134479792	+
chr1	205775086	205775373	-
chr9	5899255	5910614	-
chr1	49031230	49048306	+
chr1	158474667	158494401	-
chr1	222824339	222827427	+
chr9	5931684	5933441	-
chr1	235414618	235419416	+
chr9	114419633	114419753	-
chr9	135625205	135625331	-
chr9	69121365	69151650	+
chr1	11801416	11802880	-
chr9	115904642	115925022	-
chr1	152758811	152759560	+
chr1	40730606	40738835	+
chr1	171247727	171251522	-
chr1	222687068	222687594	-
chr1	150409039	150417595	+
chr9	127179558	127179833	-
chr9	131888033	131893884	-
chr1	1421005	1421099	-
chr9	135562893	135565409	+
chr1	202239117	202276305	+
chr1	233630803	233631403	+
chr1	183567701	183569141	-
chr9	22049228	22077678	+
chr1	240180180	240188206	+
chr1	149736095	149777630	+
chr9	72873155	72874067	-
chr1	101164892	101166456	+
chr9	83273956	83275126	+
chr9	40267026	40273998	+
chr9	129625312	129632649	+
chr1	67093604	67096251	-
chr1	58912045	59011964	-
chr1	118885516	118890866	-
chr1	158772195	158783996	-
chr9	132161719	132166028	+
chr1	86728441	86734601	+
chr9	72159013	72162036	+
chr9	127485835	127487494	+
chr9	27275950	27276963	-
chr9	36210660	36211602	+
chr1	15738728	15738980	+
chr1	146779404	146781630	+
chr9	137252965	137253098	+
chr9	7304683	7327925	+
chr1	27334281	27334666	+
chr1	147923526	147926871	-
chr1	149783190	149784031	+
chr9	5954095	5958426	-
chr1	113812825	113814386	+
chr1	1321984	1323180	-
chr1	156338864	156339734	+
chr1	33605470	33605862	-
chr1	93693515	93694013	+
chr1	147777723	147788607	+
chr1	112556018	112575113	-
chr1	94732437	94819955	-
chr1	20054839	20059631	+
chr1	109659110	109659789	+
chr9	106667722	106672868	+
chr1	1744668	1745723	-
chr1	84175807	84179176	+
chr1	193085040	193091650	+
chr1	43270085	43270585	+
chr1	108950448	108963400	-
chr1	179606260	179618598	+
chr9	123354496	123355171	+
chr9	137374170	137374611	-
chr1	196914671	196916541	+
chr1	222538983	222540009	-
chr1	35590775	35594397	+
chr9	61551008	61551099	-
chr9	132410466	132482309	+
chr1	113859460	113864197	-
chr1	37766681	37767195	-
chr1	90281849	90282122	-
chr9	32724421	32747193	-
chr1	84175056	84179176	+
chr1	58893717	58899046	+
chr1	155300209	155300880	-
chr1	48242616	48247000	+
chr9	14869244	14910121	-
chr9	40503283	40576575	+
chr1	50177192	50179543	+
chr1	15518395	15524851	-
chr1	20070465	20070844	+
chr1	109545389	109546727	+
chr1	51102382	51112463	+
chr9	123792630	123816880	-
chr9	110881	111557	-
chr9	93523363	93527154	+
chr1	64204783	64205638	+
chr1	90982370	91021272	-
chr1	35835993	35839168	+
chr9	129183184	129208868	+
chr1	222815455	222835118	+
chr1	156149878	156156413	+
chr1	32201802	32201912	+
chr9	96534542	96536945	-
chr1	203287311	203287988	+
chr9	86701237	86705187	-
chr1	62084648	62100318	+
chr9	88068741	88077382	-
chr9	94200872	94204492	-
chr1	53835620	53837906	-
chr1	154737088	154771974	-
chr1	84651997	84655464	-
chr9	131117847	131120234	+
chr1	36013516	36018940	-
chr1	222089565	222120792	-
chr1	81306509	81414170	+
chr1	108982785	108983281	-
chr1	17572646	17580552	+
chr1	110002317	110009033	+
chr1	11025208	11025550	+
chr9	40324085	40324550	+
chr1	13197381	13197851	-
chr1	49470006	49471995	-
chr1	176463418	176537263	+
chr9	132979817	132986658	+
chr1	223988154	223992239	-
chr1	48159426	48160569	+
chr9	72149682	72158819	+
chr1	16700062	16700628	+
chr1	216707486	216714515	-
chr1	154495722	154499111	-
chr1	6632495	6632913	+
chr9	94148174	94151185	+
chr9	69205233	69212547	+
chr9	96100536	96101116	+
chr1	28048426	28056631	-
chr1	59325849	59331842	+
chr1	149859681	149860701	-
chr9	7928677	7930281	-
chr1	44352925	44355259	-
chr1	198529181	198536678	-
chr9	13250372	13253613	-
chr1	57002193	57004361	+
chr1	95234315	95239776	+
chr1	155051465	155052530	+
chr1	212506490	212514523	-
chr9	104134575	104135867	+
chr1	242268261	242269487	+
chr9	108985995	108991836	+
chr1	149791630	149797472	+
chr9	116551093	116552109	+
chr9	91410906	91424702	-
chr1	94481555	94483169	+
chr9	107715571	107716477	-
chr1	217545745	217610320	-
chr9	6281125	6290957	-
chr9	105226321	105226596	-
chr1	162168478	162174757	-
chr1	222815171	222823855	+
chr1	1839238	1853151	-
chr1	149568488	149603606	+
chr1	155135680	155136298	+
chr1	192766194	192768368	-
chr1	110602170	110603888	-
chr1	150276632	150279639	+
chr9	28026318	28034122	-
chr1	151134055	151134400	-
chr1	42754990	42755096	-
chr9	17607254	17747065	+
chr1	200641256	200648438	-
chr1	89970788	89983676	+
chr9	86297210	86298766	-
chr9	35102194	35103049	-
chr1	24961846	24962046	+
chr1	85200039	85200150	-
chr9	41358135	41404849	+
chr9	65136587	65139277	-
chr1	81306509	81326716	+
chr9	114358719	114359593	-
chr9	89418437	89443411	-
chr9	36390616	36400255	-
chr1	5471206	5476945	-
chr1	37629949	37631843	-
chr1	119729633	119729939	+
chr1	150629993	150630458	+
chr9	89701412	89701941	-
chr1	57048571	57048746	+
chr1	33875592	33878169	+
chr1	207088946	207089098	+
chr1	172444285	172445072	+
chr1	160305598	160305687	-
chr1	101236991	101238821	+
chr1	52142403	52160116	+
chr1	173583622	173597903	-
chr9	6291041	6328200	-
chr1	37882918	37883660	-
chr1	173803188	173807266	-
chr1	174945894	174948722	-
chr1	86975043	86977810	+
chr9	66990505	66990830	-
chr1	67529749	67530314	+
chr9	131264627	131270275	-
chr1	212467833	212472676	-
chr1	180229153	180248284	+
chr1	170278932	170284138	-
chr9	120843439	120844992	+
chr1	152026819	152027490	-
chr9	21968771	21970901	-
chr1	23799436	23800386	-
chr1	11117086	11121094	-
chr1	43708132	43736232	+
chr1	22151653	22154902	+
chr1	149338400	149345660	+
chr1	85679448	85680835	-
chr9	136726416	136727045	-
chr1	72850802	72854154	+
chr1	218044597	218046133	+
chr1	46052354	46053004	+
chr9	41708417	41710800	+
chr1	78660654	78661385	+
chr1	5986232	5986624	-
chr9	73091997	73111793	-
chr9	22120410	22120503	+
chr1	17539438	17580552	+
chr1	234531181	234531527	-
chr1	8138142	8147470	-
chr1	156082663	156082947	+
chr1	39825703	39831970	+
chr1	20070465	20076760	+
chr9	72030181	72035403	+
chr9	113624358	113625444	+
chr9	137786780	137787057	-
chr9	84313454	84368451	-
chr1	28561260	28561345	+
chr1	172831372	172835250	-
chr9	122265780	122270863	+
chr1	29068768	29097806	+
chr9	25784616	25798033	+
chr1	93904588	93908664	-
chr9	136849596	136850012	+
chr1	155008282	155008947	+
chr9	134476839	134478882	+
chr1	72710962	72735556	-
chr9	101399530	101399883	+
chr9	6704366	6704452	+
chr1	224365991	224375794	+
chr1	44806679	44807324	-
chr9	114415902	114417398	-
chr9	88109213	88113253	-
chr9	16388982	16406262	+
chr9	127761650	127762391	-
chr1	85717813	85718802	+
chr1	156042377	156042773	-
chr9	93133593	93147682	+
chr1	161846580	161851664	+
chr9	36160603	36162361	+
chr9	95467446	95468658	+
chr1	46080750	46132783	-
chr1	43526145	43528656	+
chr1	43664991	43666857	-
chr1	102833889	102851640	+
chr1	144474783	144481983	-
chr1	205558550	205569128	-
chr1	72850367	72850701	+
chr1	148109411	148110377	-
chr9	100901920	100902777	+
chr9	132230595	132237215	+
chr1	47299968	47300109	-
chr1	169850345	169850437	+
chr1	150980086	150981203	-
chr9	124021867	124032419	+
chr1	147992944	147993068	+
chr1	49513707	49514240	+
chr1	203861955	203863662	+
chr1	219295151	219297123	+
chr1	852110	852670	+
chr1	208109858	208110283	+
chr1	57956718	57959952	+
chr9	123161068	123168188	-
chr9	116318744	116319622	-
chr1	143821072	143838368	-
chr9	128421511	128422867	+
chr1	78492094	78492671	+
chr1	183590359	183592453	-
chr1	26256876	26257596	+
chr9	136649079	136653395	+
chr9	133261374	133262098	-
chr1	246683185	246690152	+
chr1	111627563	111664791	+
chr9	33775502	33781875	-
chr9	32745911	32764717	+
chr9	37382272	37394389	+
chr1	58766497	58767832	+
chr1	152047908	152048272	-
chr9	83819870	83820310	+
chr9	122264938	122270952	+
chr9	125935607	125949377	+
chr1	112674729	112674831	+
chr1	53331251	53336169	+
chr1	22654160	22659439	+
chr1	26787806	26790758	+
chr1	121088908	121092995	+
chr9	5462968	5463074	+
chr1	41152741	41159724	-
chr1	163306329	163321621	-
chr9	129626541	129632649	+
chr1	46080750	46176227	-
chr1	41544052	41575543	-
chr9	134772674	134773216	-
chr1	174700746	174702112	+
chr1	32634792	32650401	-
chr1	62100408	62108436	+
chr9	134937190	134941467	+
chr1	203801628	203802568	+
chr1	77641655	77656995	-
chr1	19979690	19980361	-
chr9	72253380	72257492	+
chr1	206885702	206895993	-
chr1	4777618	4782544	+
chr9	72114833	72195499	+
chr1	148424638	148425505	+
chr1	155002669	155002842	+
chr9	84290419	84292667	-
chr1	87449345	87450778	+
chr1	109670063	109670150	+
chr9	116546699	116547313	+
chr9	132231568	132237420	+
chr1	205523715	205524231	+
chr1	76074884	76309505	+
chr9	2157890	2161685	+
chr1	39523896	39529054	-
chr1	84164422	84179176	+
chr9	90021545	90024562	-
chr9	121281562	121282438	+
chr9	72816	74881	+
chr9	35743326	35744296	-
chr1	172142213	172144364	-
chr1	25696251	25746667	+
chr9	106864888	106865981	+
chr1	54404930	54413355	-
chr9	121356156	121366115	-
chr9	101304	102739	-
chr1	69497445	69544640	+
chr1	202766504	202766925	-
chr1	245083688	245124693	+
chr9	41101294	41102730	-
chr1	155853806	155857158	-
chr1	204525596	204549265	+
chr1	84680387	84690153	-
chr9	108948234	108951779	-
chr1	224357068	224365878	+
chr1	121362888	121397480	-
chr1	1310688	1310787	+
chr9	115597109	115664383	+
chr1	87961881	87966620	+
chr9	135096019	135097780	+
chr1	11611978	11612789	+
chr9	131506453	131507350	+
chr1	15383861	15388050	+
chr1	35557883	35558155	+
chr9	37798728	37800666	-
chr1	40015057	40038096	-
chr1	5986232	5990846	-
chr1	247734425	247735483	-
chr1	20503309	20507523	-
chr9	71875083	71883018	-
chr9	40352882	40417296	-
chr1	121397666	121397762	-
chr1	26900721	26902281	+
chr9	104773176	104777127	+
chr1	159431471	159439775	+
chr1	201153959	201171489	-
chr9	19346903	19350701	+
chr1	150558149	150558239	+
chr1	12529080	12530353	+
chr9	3633465	3633850	+
chr1	17718720	17721679	+
chr1	21756704	21757663	-
chr9	6328962	6330181	+
chr1	7686195	7694520	-
chr1	97367201	97383633	+
chr1	225185425	225192743	+
chr1	240211235	240239638	+
chr1	143385982	143420072	-
chr1	94867417	94888657	+
chr1	149854217	149859951	-
chr9	123020459	123020890	+
chr1	153631111	153632033	-
chr1	87132259	87133613	+
chr9	74123900	74172931	-
chr9	91410906	91415565	-
chr1	16643145	16646658	-
chr9	126516681	126518354	+
chr9	137574843	137575708	-
chr1	153627598	153632033	-
chr9	89418437	89436321	-
chr1	95035882	95064865	-
chr1	155200826	155201743	+
chr9	38071551	38071692	-
chr9	70840725	70842966	+
chr1	201036469	201041854	+
chr9	68392473	68405346	+
chr1	172444285	172456414	+
chr1	5875100	5875953	-
chr1	875155	876745	-
chr1	230787602	230791863	+
chr1	203380070	203386688	+
chr9	87385076	87385311	-
chr9	16832350	16833209	-
chr1	43992004	43992522	+
chr9	128061826	128063373	-
chr1	3061253	3067336	-
chr1	40770615	40770708	+
chr9	98911470	98943954	+
chr1	156344708	156346778	+
chr1	15404144	15405659	-
chr9	15147098	15150286	+
chr9	100354095	100383921	+
chr1	2049468	2049597	-
chr1	43237679	43247759	-
chr1	8428588	8429826	+
chr9	26947463	26961948	+
chr1	16976562	16977668	+
chr1	110318882	110338996	-
chr1	235747331	235751209	-
chr1	42457350	42473121	+
chr1	144718343	144720555	+
chr1	216828465	216865060	-
chr1	105603558	105604162	-
chr1	42477136	42480460	+
chr1	53291022	53291131	+
chr1	206130105	206133976	-
chr1	50934348	50959766	-
chr1	155195899	155197040	-
chr9	101399189	101399394	+
chr9	79627448	79649819	+
chr1	43900833	43919931	+
chr9	22059054	22061952	+
chr9	127561237	127568819	-
chr1	45296742	45297751	-
chr1	74649315	74674311	-
chr9	88388114	88389111	-
chr1	235328498	235335241	+
chr1	149665133	149669188	+
chr9	120874756	120894787	-
chr1	145691802	145707316	-
chr1	153563536	153563733	-
chr1	38210822	38211733	-
chr1	215082142	215086367	+
chr1	205935767	205971686	+
chr1	149783190	149783999	+
chr1	200368871	200371045	-
chr9	27205062	27206581	+
chr1	247416315	247418052	+
chr1	100144143	100146526	+
chr1	192627421	192628886	-
chr9	120051077	120051585	+
chr1	71086398	71086943	-
chr1	108432849	108435098	+
chr1	230268516	230269634	-
chr1	112669605	112669895	+
chr9	16583085	16586325	-
chr1	51321825	51329449	-
chr1	244864586	244864662	-
chr1	145787063	145788611	-
chr1	50229769	50240238	-
chr1	145645743	145646183	+
chr9	38901778	38902129	-
chr9	128846859	128881896	-
chr1	204268312	204271247	-
chr1	77947552	77949154	-
chr1	32205963	32206153	+
chr1	156293209	156293617	-
chr9	62869304	62897418	-
chr9	93131541	93134142	-
chr9	35903489	35904367	-
chr1	42556405	42558138	+
chr1	159838027	159840710	-
chr1	235433098	235434203	+
chr1	208680932	208686585	-
chr1	22636702	22637589	+
chr1	179856170	179865435	-
chr9	134486374	134501871	+
chr1	25384793	25385710	-
chr9	113328955	113331906	-
chr1	40848826	40857061	-
chr1	220581118	220593903	+
chr9	37432138	37434837	+
chr1	13750154	13750419	+
chr9	21008146	21010724	-
chr1	149790338	149791287	+
chr9	81931394	81946389	-
chr9	93148063	93148332	+
chr9	65695049	65698514	+
chr1	222737322	222746530	+
chr1	99004623	99005105	-
chr9	91357513	91361627	-
chr1	2206174	2206304	-
chr1	41017976	41020225	-
chr1	160832719	160834050	-
chr9	41512383	41538635	-
chr1	149607625	149607770	-
chr1	144448350	144448774	-
chr1	5491050	5491143	-
chr1	247734425	247747870	-
chr1	22025639	22030279	+
chr1	222489785	222499052	-
chr1	46594280	46604164	-
chr9	127180749	127183927	-
chr9	37120894	37126311	+
chr9	68261001	68264467	+
chr9	109410415	109417588	-
chr1	43211571	43215265	-
chr1	149977576	150067482	-
chr1	155023457	155023552	-
chr1	7811604	7827046	-
chr1	59297150	59316145	+
chr1	10004307	10007569	+
chr1	206636053	206636874	+
chr9	91775818	91817436	-
chr9	115126423	115126949	-
chr9	93516269	93523279	+
chr1	147242830	147254869	+
chr1	226898446	226899314	+
chr1	48534293	48539641	-
chr9	97294991	97295619	+
chr1	101297839	101298490	-
chr1	32143024	32154587	+
chr9	95600165	95601970	-
chr9	21992480	21993885	-
chr9	112617954	112645649	+
chr9	2425540	2493239	-
chr1	245059458	245075573	+
chr1	229885174	229885539	-
chr1	204490750	204494355	-
chr1	162000338	162003755	-
chr1	157827619	157833191	-
chr1	210239608	210245799	+
chr1	111167190	111174878	+
chr9	40584781	40586509	+
chr9	77037696	77055049	-
chr9	5914062	5924657	-
chr1	5491581	5492754	-
chr1	59293390	59295108	-
chr1	9872088	9874033	-
chr9	103276148	103277329	-
chr9	121855561	121860336	-
chr1	85121814	85122549	+
chr1	245083688	245091026	+
chr1	46584803	46585495	-
chr9	110308947	110326174	-
chr1	43970708	43970905	+
chr1	35666085	35668246	+
chr9	38372977	38380959	+
chr1	221706466	221736842	-
chr1	160419609	160419944	+
chr1	222823945	222827427	+
chr1	50105950	50144956	+
chr1	178554656	178555402	-
chr1	180287406	180288269	-
chr9	8454591	8460410	-
chr9	95523297	95526072	-
chr9	94175965	94200485	+
chr1	248917401	248928638	+
chr1	197046170	197050696	-
chr9	63151361	63160881	+
chr1	179820449	179825246	-
chr1	28928077	28942559	-
chr9	105558411	105573654	+
chr9	68706122	68742500	+
chr1	22255042	22256316	+
chr9	136724939	136725054	-
chr9	94639334	94640043	-
chr1	67103343	67111576	-
chr1	44045588	44066647	-
chr1	147160833	147161711	-
chr1	182683192	182684351	-
chr1	116032810	116033757	+
chr9	134179430	134205015	+
chr1	175073120	175077383	+
chr1	41151684	41152598	-
chr1	174158990	174159163	-
chr1	143509335	143511475	+
chr1	17189930	17192964	+
