chr9	68269722	68274881	+
chr1	157766971	157770408	-
chr1	19591885	19596709	-
chr1	209429408	209432203	+
chr1	99913217	99924237	-
chr9	116543841	116545748	+
chr1	109515064	109522323	-
chr1	100173370	100178134	-
chr1	68098836	68099728	+
chr1	204141476	204141564	+
chr1	169783928	169784876	+
chr1	145787063	145788907	-
chr1	148661868	148676477	-
chr1	179509403	179525333	+
chr1	155135680	155136298	+
chr1	156147430	156154549	+
chr1	183515991	183516715	+
chr9	97161966	97162564	-
chr1	44810426	44810624	+
chr9	137117044	137117170	+
chr1	21598095	21598399	-
chr1	40508877	40509450	+
chr9	124292539	124292848	+
chr1	66257504	66257646	+
chr9	14610028	14612999	-
chr1	111753254	111755287	-
chr1	246355094	246437147	-
chr1	205457077	205466620	+
chr1	4423448	4423993	+
chr9	30390100	30390303	-
chr1	31919658	31930038	-
chr1	248559501	248562725	-
chr1	158256282	158256785	+
chr1	144718343	144720555	+
chr1	116514822	116519230	-
chr1	43980046	43981108	+
chr9	38424750	38426649	+
chr9	113375567	113376925	-
chr9	121297842	121300055	+
chr9	69305077	69306147	-
chr1	180950918	180954667	-
chr1	15124373	15152290	-
chr1	202239311	202276305	+
chr9	14622691	14639895	-
chr1	178492566	178494453	-
chr9	34216789	34220907	+
chr1	64468370	64469185	-
chr1	156194247	156196012	+
chr1	37795846	37799843	+
chr1	11762305	11762896	+
chr1	238323208	238325764	+
chr1	112006445	112007050	+
chr1	228510678	228511650	-
chr1	26301024	26301693	-
chr1	65622981	65626122	+
chr1	20291772	20310575	+
chr1	203016140	203017758	+
chr1	119809202	119811408	-
chr1	91539246	91561390	-
chr9	3546912	3568793	+
chr9	134135364	134139819	+
chr9	111694362	111699028	-
chr1	153056754	153057470	-
chr1	153545909	153548420	+
chr1	66979656	67004315	-
chr1	24096217	24097423	+
chr9	28670280	28688180	-
chr9	129726332	129726748	-
chr1	33605470	33605862	-
chr1	46341865	46344800	+
chr1	93694445	93697048	+
chr1	247538791	247549044	+
chr9	8437239	8449724	-
chr1	7786836	7788044	+
chr9	71947112	71982656	+
chr1	101639703	101723741	+
chr1	48228954	48229102	+
chr9	2158553	2159813	+
chr1	22653303	22654007	+
chr1	165701991	165708574	+
chr1	199148737	199161422	+
chr9	126808192	126808792	+
chr9	137158989	137159708	-
chr1	209103720	209107425	+
chr1	16888782	16889547	-
chr1	161118209	161118785	+
chr9	114092000	114092154	-
chr9	83627044	83628180	+
chr1	147700808	147777560	+
chr1	159006041	159010002	+
chr9	131373731	131430093	+
chr1	56166159	56168238	-
chr9	21970503	21970901	-
chr9	124456733	124457471	+
chr1	160208387	160208843	-
chr1	58743966	58744067	-
chr9	89969483	89978275	+
chr1	185157626	185160832	+
chr1	173576760	173581846	-
chr9	33572369	33573198	+
chr1	247734425	247735483	-
chr9	95423292	95426723	-
chr9	124450510	124451609	+
chr9	81634298	81652183	-
chr1	201035123	201041854	+
chr9	63127384	63130808	+
chr9	19087156	19089411	-
chr1	56964057	56987426	+
chr9	122502870	122579952	+
chr1	205053255	205057207	+
chr1	160490236	160490574	-
chr1	229102875	229184049	-
chr1	4416548	4422759	+
chr9	67413609	67414091	-
chr9	127729668	127730635	+
chr1	48379410	48385308	-
chr9	137358606	137366492	-
chr1	4992712	4998047	-
chr9	79824626	80030583	+
chr1	157767311	157768413	-
chr1	53440093	53445180	+
chr9	86705458	86708214	-
chr9	110334320	110337772	-
chr9	136975476	136976548	+
chr1	45616703	45618060	+
chr1	33605988	33611040	-
chr9	135565801	135566552	+
chr1	205377160	205378280	-
chr1	144957595	144960337	-
chr1	23639795	23640388	+
chr1	13410544	13416350	+
chr1	56736784	56736908	-
chr1	159204980	159205410	+
chr1	184054863	184058160	+
chr1	207350222	207359545	+
chr9	31909119	31909737	-
chr9	123996538	123998647	-
chr9	113320498	113321471	-
chr1	46686763	46691873	+
chr1	147954402	147966553	+
chr9	72607925	72616367	+
chr1	224804471	224819149	-
chr1	41020870	41021529	-
chr1	43227126	43232065	+
chr1	205234143	205236504	-
chr1	91021201	91021989	-
chr1	187092946	187303465	+
chr1	173659433	173669816	-
chr1	16463287	16467576	+
chr9	40503283	40576575	+
chr1	54759190	54764460	-
chr1	43664991	43666857	-
chr1	6727612	6729719	+
chr9	33510711	33510818	-
chr9	734835	736351	+
chr9	34985937	34989158	-
chr1	76013330	76019133	+
chr1	179821535	179821632	+
chr1	172092875	172093695	+
chr1	62271589	62272376	-
chr1	110363893	110375457	-
chr1	233161363	233177307	-
chr1	64989494	64991297	-
chr1	23456194	23484471	-
chr1	12358601	12362719	+
chr9	84521225	84538990	+
chr9	124259494	124261093	-
chr1	159778661	159779225	-
chr1	159201621	159202249	-
chr9	92300810	92301550	-
chr1	35932859	35945691	+
chr1	16914137	16918327	+
chr1	40382624	40406735	+
chr1	62194921	62196434	+
chr1	159713603	159714002	-
chr9	132311856	132326323	-
chr1	7752533	7755637	+
chr9	73924117	73935889	+
chr1	161084078	161084651	+
chr1	119150746	119181389	+
chr9	93435922	93438626	-
chr1	2317729	2318989	+
chr1	212565483	212615017	+
chr1	148208654	148216936	-
chr9	34581205	34581286	-
chr9	85089223	85090097	-
chr1	248035624	248038246	+
chr1	84165013	84175032	+
chr1	173715078	173715522	+
chr9	89475550	89479571	-
chr1	247758419	247760411	-
chr1	151779207	151780050	-
chr9	96305391	96308953	-
chr1	58814512	58815267	+
chr9	6328962	6330181	+
chr9	27277776	27278360	-
chr9	3971875	3974328	+
chr1	93910154	93919328	+
chr1	62424269	62430644	+
chr1	52898719	52899173	-
chr1	55961258	55961882	+
chr1	211839533	211851520	+
chr1	89474138	89479936	-
chr9	27245762	27247389	-
chr1	24654343	24654854	+
chr9	127485835	127487494	+
chr1	108820626	108823369	-
chr9	87967222	87968569	+
chr1	30253464	30255978	+
chr1	244681932	244686596	+
chr1	91316184	91319077	-
chr9	68232495	68234999	+
chr1	183434054	183457450	+
chr1	201319878	201320266	+
chr1	42788698	42793581	-
chr1	111139666	111140037	-
chr9	129807363	129810226	+
chr9	103982993	103997502	-
chr1	156744369	156745007	-
chr1	208208649	208209549	+
chr1	155978694	155980866	+
chr1	11980484	11981973	+
chr9	128913087	128914992	-
chr1	173819228	173823925	-
chr9	115362869	115364102	-
chr1	163068992	163069251	+
chr1	20291088	20310575	+
chr1	159306245	159307747	+
chr9	107284187	107300140	+
chr1	43232624	43232767	+
chr9	11829360	11834673	-
chr9	98812196	98823255	+
chr1	84532974	84533621	+
chr9	114098438	114099077	+
chr9	41237279	41239643	+
chr9	117760383	117761142	+
chr1	24169601	24179538	-
chr9	4588961	4596434	-
chr9	129923996	129924959	-
chr9	85941269	85942154	+
chr1	223132639	223134388	-
chr9	76627835	76629191	-
chr1	2156092	2169493	+
chr1	208253182	208254496	+
chr1	221105139	221105944	+
chr9	32764063	32782642	-
chr1	212608930	212610839	+
chr9	122243868	122245255	-
chr1	160999492	160999639	-
chr1	209531374	209540697	-
chr1	246109893	246111330	+
chr9	65148455	65184802	+
chr9	74345695	74359644	-
chr1	231745499	231749925	+
chr1	155203271	155205034	+
chr1	152341210	152363986	+
chr1	156382869	156384413	+
chr9	112877200	112880400	+
chr9	357694	357830	-
chr9	89978432	89987180	+
chr9	6554781	6556152	-
chr1	58685251	58690225	-
chr1	179606260	179618598	+
chr1	110004440	110009033	+
chr9	111011690	111035909	-
chr9	105500763	105506398	+
chr9	131510141	131510259	+
chr9	40205125	40209009	+
chr1	166081009	166082604	+
chr9	26426589	26501575	-
chr1	155680456	155688658	-
chr1	51518446	51560881	+
chr1	53591028	53594107	-
chr1	81414351	81445020	+
chr9	72792352	72805381	+
chr9	115826743	115826942	+
chr9	124286490	124292848	+
chr1	203076076	203076340	+
chr9	67462392	67462612	+
chr9	108007341	108008677	+
chr9	72253380	72257492	+
chr1	198597983	198598765	-
chr9	108375596	108444452	-
chr9	83988404	83999708	+
chr1	244118322	244123317	+
chr1	228365779	228366684	-
chr1	244479784	244518591	+
chr1	154822184	154867948	-
chr1	31471234	31478233	+
chr9	97717913	97722799	-
chr1	52436978	52438219	-
chr1	26879749	26884159	-
chr9	6413911	6420911	+
chr1	23169024	23177490	-
chr1	50469544	50470733	+
chr1	85121814	85122549	+
chr1	248814877	248816533	-
chr1	221492326	221497082	-
chr1	71798270	71836979	-
chr9	133734221	133738253	-
chr1	177968039	177984205	-
chr1	161223425	161223594	-
chr9	121286761	121300055	+
chr1	180052316	180052969	+
chr1	173914919	173915017	-
chr1	78497944	78503935	+
chr1	227510619	227510796	-
chr1	94483018	94483169	+
chr1	151367175	151368198	-
chr1	43901678	43916200	+
chr9	123457894	123557569	-
chr1	212302092	212329134	+
chr1	31794235	31796592	-
chr1	161118551	161119133	+
chr1	174957549	174957890	+
chr1	23442635	23452696	-
chr1	219271738	219294060	+
chr1	64218054	64220858	+
chr1	46360828	46383835	+
chr1	89559036	89568246	+
chr1	110593928	110602029	-
chr1	26795234	26797562	+
chr1	155346207	155346382	-
chr1	118088323	118091302	-
chr1	114688741	114693435	-
chr1	159283896	159289715	+
chr9	128626687	128627003	+
chr1	10521607	10524405	+
chr9	137787204	137788175	-
chr1	28592744	28596373	+
chr1	84680387	84681827	-
chr1	22163496	22172054	+
chr9	81974247	81976607	-
chr1	41017976	41020225	-
chr1	86475965	86480689	-
chr1	144721138	144740088	+
chr9	83025921	83048115	-
chr9	7798637	7799460	-
chr1	25384793	25385710	-
chr1	53896850	53906410	-
chr1	161726087	161726702	+
chr1	114741673	114749820	-
chr9	84552323	84557435	+
chr1	10273031	10275427	+
chr1	111441389	111442024	-
chr1	149977576	150010685	-
chr9	16215899	16276230	-
chr9	83389708	83467617	-
chr1	161314425	161340593	+
chr1	27303795	27305058	+
chr1	89843782	89929807	+
chr1	20172897	20175006	-
chr1	108800305	108807400	+
chr9	21992480	21993885	-
chr1	181087870	181088274	-
chr9	131650266	131650809	-
chr9	173362	175697	-
chr1	102979612	102984137	-
chr1	38518461	38528262	+
chr1	91949519	91949637	+
chr1	165482607	165501430	-
chr9	89817924	89821250	+
chr1	113898801	113899124	-
chr1	108914408	108918375	+
chr1	156200472	156207861	+
chr9	17618215	17747065	+
chr1	116314792	116315682	-
chr1	211942111	211944783	-
chr1	32820599	32825312	+
chr9	114008554	114016112	+
chr9	120874756	120901889	-
chr1	19526388	19531500	+
chr9	137027911	137031997	+
chr1	11736235	11745802	+
chr9	17020316	17033578	+
chr1	34710206	34711451	-
chr1	5992788	6018634	+
chr1	9085166	9093240	-
chr1	204709509	204714796	-
chr9	96246590	96249750	-
chr1	24319941	24331425	+
chr9	92326105	92332169	+
chr1	86354859	86356443	-
chr9	68705762	68742500	+
chr1	90282436	90287087	-
chr1	144483023	144483167	-
chr9	22029594	22046316	+
chr1	216195925	216204029	+
chr9	40189150	40196911	+
chr1	232608988	232630429	-
chr1	158766700	158772020	-
chr9	81931394	81946389	-
chr1	36386327	36386418	+
chr9	135163573	135163997	+
chr1	212545765	212554411	+
chr9	89600734	89603948	-
chr1	96723594	96749530	+
chr1	110489907	110490135	-
chr9	125297520	125298889	+
chr1	66733880	66739334	+
chr1	209758854	209759033	+
chr9	72114833	72195499	+
chr1	247532540	247533506	-
chr9	122264938	122270952	+
chr1	192106418	192122518	+
chr1	206130098	206133976	-
chr1	216707486	216939581	-
chr9	86229629	86237081	-
chr1	63508570	63523109	-
chr1	28681243	28683582	+
chr1	74573491	74577174	-
chr9	66598010	66598337	+
chr9	500846	503696	-
chr1	179591825	179592601	+
chr1	59295927	59296368	-
chr1	15329683	15343775	-
chr1	220781932	220783918	+
chr1	244051444	244053099	+
chr1	224232972	224233200	-
chr9	137221738	137221988	-
chr1	103655686	103656284	+
chr9	23651064	23659418	-
chr9	15552960	15555351	+
chr1	156416864	156426797	-
chr1	87132863	87133613	+
chr1	225050376	225051450	+
chr1	5002386	5003689	+
chr9	34665190	34665313	-
chr1	24097590	24097840	+
chr9	31909119	31913676	-
chr9	61551221	61554338	-
chr1	119261716	119262901	+
chr1	26198419	26198625	+
chr9	83623221	83628108	+
chr9	79975831	79989956	+
chr1	228508834	228509890	+
chr1	212467097	212467666	-
chr9	72064602	72065224	+
chr1	26269364	26269459	+
chr1	6819470	6820180	+
chr1	116032810	116033757	+
chr9	126861236	126863591	+
chr9	108003084	108003934	+
chr1	95996194	96006192	+
chr9	64734987	64745274	-
chr1	45882395	45932222	+
chr9	132353755	132354916	-
chr1	208119495	208120486	+
chr1	146229734	146235623	+
chr9	97916338	97922417	-
chr9	33474197	33487239	+
chr1	156382869	156384290	+
chr1	179017524	179043714	+
chr9	137788853	137790847	+
chr1	154219937	154220418	-
chr1	183457530	183462042	+
chr1	171149759	171151909	+
chr1	45333564	45334390	-
chr9	132499600	132515698	+
chr1	173557508	173573181	-
chr1	229101744	229102667	-
chr1	100140514	100140966	+
chr1	116031811	116033757	+
chr1	59816718	59821857	+
chr9	104094477	104095298	+
chr1	2206174	2206304	-
chr1	63508570	63523128	-
chr1	151839220	151839603	-
chr1	46541009	46543693	+
chr9	91193116	91193377	+
chr1	160401262	160415647	+
chr1	211529411	211546931	-
chr1	232904481	232907380	+
chr1	172420906	172430291	+
chr1	160186367	160186670	+
chr9	13276771	13279029	-
chr9	93092093	93095367	-
chr1	44352925	44354891	-
chr1	12188115	12188795	+
chr1	228508122	228508700	+
chr9	135625205	135626068	-
chr1	20028709	20084820	+
chr1	245694696	245695754	-
chr1	150516062	150517772	+
chr9	72335497	72341591	+
chr9	94175965	94179819	+
chr1	232730781	232735700	-
chr1	201372155	201373118	-
chr1	230747709	230762652	+
chr1	156809807	156813847	-
chr1	161098404	161098665	+
chr1	101785031	101785592	+
chr9	122371834	122377898	+
chr1	46674219	46686672	+
chr9	22032986	22046316	+
chr1	1185109	1185701	+
chr1	32045390	32060162	+
chr9	83623221	83628872	+
chr1	63449815	63453917	-
chr9	7202947	7204987	+
chr9	133599349	133602200	-
chr1	28671195	28681085	+
chr1	10352736	10360928	+
chr1	44612570	44614164	+
chr9	122945432	122957010	+
chr1	90530586	90531621	-
chr1	150907091	150926259	-
chr1	29193574	29193851	-
chr9	136970059	136970963	+
chr1	209686285	209704894	+
chr9	133370963	133372585	-
chr1	179528431	179532969	+
chr1	170536421	170539209	+
chr9	21968242	21968574	-
chr1	109200900	109201318	+
chr9	114377532	114387859	-
chr1	12338305	12341779	+
chr1	24499804	24502347	-
chr1	116706004	116706456	+
chr1	165211337	165212841	+
chr9	121145390	121146107	+
chr1	20350230	20350856	+
chr1	19146106	19146825	-
chr9	114417525	114423313	-
chr9	113302313	113302972	-
chr1	118088323	118091298	-
chr1	156337240	156338153	-
chr1	10524483	10528250	+
chr9	135246234	135255207	-
chr1	23975051	23977910	-
chr9	94928531	94955176	+
chr9	40473774	40494059	-
chr9	87257706	87261053	-
chr9	122265273	122265461	+
chr1	110232597	110232910	+
chr1	38913628	38919173	+
chr1	5492607	5492754	-
chr9	79532334	79567631	-
chr1	208680421	208680876	-
chr1	1638590	1640392	-
chr9	129575598	129580050	+
chr9	133455603	133456068	+
chr9	28025841	28026258	-
chr9	37120894	37126311	+
chr1	66633094	66635943	+
chr9	120862005	120862587	-
chr1	208120598	208121097	+
chr1	146401621	146409910	-
chr1	185646798	185655002	+
chr1	201091792	201091971	-
chr9	132165616	132166028	+
chr1	43272339	43272577	+
chr9	32399596	32405484	+
chr9	4722625	4726082	-
chr1	34977402	34977930	-
chr1	229848009	229848824	-
chr1	69553933	69555417	+
chr1	109292588	109294205	-
chr1	157803996	157807101	-
chr9	136969473	136969885	+
chr1	232061589	232085528	+
chr1	115925010	115959512	-
chr1	147966663	147968346	+
chr9	121281562	121286082	+
chr1	185182078	185184242	+
chr9	19435084	19446183	+
chr1	205891309	205894167	+
chr1	113682302	113682896	+
chr9	125268984	125295457	+
chr9	121870748	121963607	-
chr9	96004701	96027995	+
chr1	198808243	198900410	-
chr9	92856318	92877889	-
chr1	203505560	203510671	-
chr1	209603299	209605535	+
chr9	97077691	97079286	-
chr1	148295913	148296123	-
chr1	49423134	49469798	-
chr1	41511263	41512815	-
chr9	128721480	128721650	-
chr1	160305598	160305687	-
chr1	50318406	50321016	-
chr9	111944700	111949375	-
chr9	23762249	23765008	-
chr1	161122523	161122984	-
chr1	70228555	70231858	+
chr1	184072298	184072826	+
chr1	224515884	224680957	+
chr1	184749592	184754488	-
chr1	109508999	109509419	-
chr1	203397923	203398474	+
chr1	57956718	57959952	+
chr9	72187488	72195499	+
chr1	146400328	146401497	-
chr1	244581854	244588481	+
chr9	67007169	67008330	-
chr1	155192247	155192785	-
chr1	213117410	213125765	+
chr1	56758750	56761851	-
chr1	120665736	120667921	+
chr9	127729668	127730682	+
chr9	99359637	99361370	+
chr9	76615237	76629191	-
chr1	194232227	194289595	-
chr1	33082354	33083110	+
chr1	23521071	23521571	-
chr9	69167472	69170655	-
chr9	13817168	13881898	-
chr9	14755868	14756373	-
chr1	222747081	222748960	+
chr1	51329809	51330129	+
chr1	155188054	155192182	-
chr1	6097555	6098484	+
chr1	158945042	158976700	+
chr1	43194949	43195564	-
chr1	59315736	59316145	+
chr1	160205134	160205337	-
chr9	134505546	134521223	+
chr1	193070619	193075819	+
chr1	90005244	90007611	+
chr9	112575251	112617870	+
chr9	93298013	93299069	+
chr9	135502266	135503541	+
chr1	11099910	11101800	+
chr1	53088246	53088876	-
chr1	206303194	206303280	+
chr1	178372322	178390099	+
chr1	30256098	30258417	+
chr9	33472412	33473788	-
chr1	240493476	240531634	-
chr1	852110	852670	+
chr1	229123113	229184183	-
chr9	131325639	131346788	+
chr1	161505552	161505986	+
chr9	127712875	127713833	+
chr9	99826801	99828040	+
chr9	103978657	103997502	-
chr1	190342532	190342696	+
chr9	109086020	109087172	-
chr1	9756510	9773271	-
chr1	200666751	200666845	-
chr9	19446418	19450219	+
chr1	150629993	150630458	+
chr9	4125941	4286037	-
chr1	207104430	207113000	+
chr1	53271153	53271226	-
chr1	243488450	243499736	-
chr1	184072310	184072826	+
chr9	89308946	89310856	-
chr9	39956291	39994546	+
chr1	110226178	110232848	+
chr9	83980891	83988328	+
chr9	103978657	103982900	-
chr9	19446418	19446541	+
chr1	179483221	179509295	+
chr1	159836155	159837916	-
chr1	216196722	216198314	-
chr1	77536038	77558601	+
chr9	83627458	83628180	+
chr1	209430476	209432203	+
chr1	5986327	5990835	-
chr1	31415907	31423692	+
chr9	113241752	113243183	-
chr1	114092082	114093734	-
chr1	139696	139789	-
chr1	50104000	50144956	+
chr9	113331116	113331977	-
chr9	129104306	129107933	-
chr1	29065158	29096154	+
chr1	59375340	59378748	+
chr1	190454940	190474407	-
chr1	213013418	213015148	-
chr9	109185605	109191788	-
chr9	110303583	110304466	-
chr9	79576177	79601414	+
chr9	93062393	93069034	+
chr9	104773176	104787616	+
chr1	84164422	84173328	+
chr9	83806560	83816995	-
chr1	222525007	222526968	-
chr1	228360999	228361446	-
chr1	163040499	163040862	-
chr9	37741352	37744388	+
chr1	210920069	210920891	-
chr9	76302217	76308644	+
chr9	84706239	84707843	+
chr9	69195710	69212547	+
chr1	11502303	11502677	+
chr1	215619291	215620056	+
chr9	41143155	41145280	-
chr1	54630886	54634687	+
chr1	74480968	74483261	-
chr1	2203630	2206135	-
chr9	127717424	127717667	+
chr1	183138580	183140810	-
chr1	20780540	20787194	-
chr9	136952441	136952891	+
chr9	137433263	137433452	+
chr9	137666045	137710966	+
chr1	108877774	108885506	+
chr9	114377532	114379289	-
chr9	2424510	2493074	-
chr1	28508160	28508829	+
chr1	6237150	6237244	+
chr1	112007099	112007907	+
chr1	243563848	243564284	-
chr1	201002350	201003078	-
chr1	7737570	7738297	+
chr9	95106772	95106887	+
chr1	179528431	179533794	+
chr9	74205	74881	+
chr1	183131378	183132399	+
chr1	66417060	66439439	+
chr1	151174917	151175923	-
chr1	18170810	18171976	-
chr1	58438378	58438607	-
chr9	2425540	2493074	-
chr9	22096514	22097257	+
chr1	158329648	158329851	-
chr1	99934217	99937530	-
chr9	91119362	91182468	+
chr1	43979511	43981113	+
chr1	63446856	63453917	-
chr9	83817727	83818400	+
chr9	91066876	91069456	-
chr1	54281527	54413355	-
chr9	114284717	114290628	-
chr9	61867273	61868247	-
chr9	113393634	113397045	-
chr1	101150908	101162874	+
chr1	29068768	29097806	+
chr1	109829130	109833065	+
chr9	90158987	90160315	+
chr1	184694472	184701496	-
chr9	115376715	115400358	+
chr9	100472507	100472802	-
chr9	131264627	131270459	-
chr1	37719053	37719413	-
chr1	145924365	145924814	+
chr1	244969979	244970811	-
chr1	69551943	69553307	+
chr9	99531812	99536622	+
chr1	220780239	220781777	+
chr1	10107374	10117458	+
chr1	150417725	150417992	+
chr9	108049877	108053200	-
chr1	20728086	20730745	-
chr1	3061253	3062289	-
chr1	67372534	67372624	+
chr1	40669607	40673315	-
chr1	156344708	156346778	+
chr1	27331137	27331240	+
chr1	46053147	46053819	+
chr1	145904811	145906393	-
chr9	109073438	109080838	-
chr1	119681426	119688066	-
chr1	41034102	41037361	-
chr1	75219344	75219799	-
chr1	85270906	85275162	-
chr9	14990345	14990985	-
chr1	173868009	173868753	-
chr9	94148174	94151185	+
chr1	19288360	19301877	+
chr1	161102375	161110563	-
chr1	3769887	3771400	+
chr1	172420906	172428793	+
chr1	56755927	56758715	-
chr1	145736134	145738485	+
chr1	84630887	84631609	-
chr9	61856814	61861977	+
chr1	178521264	178523301	+
chr1	164559529	164559721	+
chr1	112234899	112360361	-
chr1	20929798	20932597	+
chr9	108246807	108271363	-
chr1	77889268	77889467	-
chr1	54975648	54978611	-
chr9	111005539	111038869	-
chr1	197135242	197139766	-
chr1	146486774	146505330	+
chr1	181309844	181312255	+
chr1	4774558	4777400	+
chr1	216828465	216865060	-
chr9	121281562	121300064	+
chr1	145506625	145507425	+
chr1	46885583	46887250	-
chr9	72821081	72826868	+
chr1	207088946	207089098	+
chr1	146946607	146949323	+
chr1	205229128	205241504	+
chr1	76041683	76041784	+
chr1	52633675	52639974	+
chr9	83623204	83626441	+
chr1	190342755	190347724	+
chr1	10168270	10171104	+
chr1	90278704	90281621	-
chr1	2036760	2037047	-
chr1	247365283	247374006	+
chr9	88571208	88575086	+
chr1	87900241	87903898	-
chr9	61620401	61626669	+
chr1	229259120	229270975	-
chr9	86281453	86281968	-
chr9	38949849	38950328	+
chr9	134136200	134139780	+
chr9	134993150	134993628	+
chr9	96817153	96817364	-
chr1	213072986	213077695	+
chr1	150269329	150281660	-
chr1	167893941	167896594	-
chr1	35184593	35187000	-
chr9	39942169	39951169	+
chr1	16643145	16646658	-
chr9	37762117	37763628	+
chr1	11358100	11362581	+
chr9	280905	286460	+
chr9	92289426	92293628	-
chr9	104094448	104095323	+
chr1	248858321	248858511	-
chr1	113831679	113833110	-
chr9	23762249	23825805	-
chr1	173676391	173703704	-
chr1	206635780	206636874	+
chr1	55217932	55233611	+
chr1	60183101	60251586	-
chr1	244051309	244053787	+
chr1	155023457	155023552	-
chr1	51561221	51573992	+
chr9	18950937	19049208	-
chr9	110973558	111009147	-
chr9	121281562	121282213	+
chr1	213989742	213996468	+
chr1	108664969	108665749	+
chr1	147777723	147788607	+
chr9	20715410	20717400	+
chr1	182058073	182068316	-
chr9	136954255	136955370	+
chr1	149778057	149778675	+
chr1	224313151	224317693	-
chr1	214332192	214334199	+
chr9	137552701	137553586	-
chr1	22418451	22418840	-
chr1	111194726	111195667	-
chr1	155172628	155172737	-
chr1	93706142	93845566	-
chr1	20200648	20201664	+
chr1	156554392	156555950	-
chr1	56444637	56445619	+
chr1	46175409	46175728	+
chr9	37716581	37718258	+
chr1	205441062	205445035	-
chr9	88106603	88109150	-
chr1	75300685	75311614	-
chr1	147631065	147648245	-
chr9	35478325	35479915	+
chr1	66331918	66332507	+
chr1	105001095	105023107	-
chr1	220066117	220067301	-
chr1	34856739	34858839	-
chr1	13749487	13750419	+
chr1	178520436	178520672	+
chr1	209566987	209567535	-
chr1	205420574	205421989	-
