chr1	37795846	37799843	+
chr1	112006445	112007050	+
chr1	228510678	228511650	-
chr1	26301024	26301693	-
chr1	65622981	65626122	+
chr1	20291772	20310575	+
chr1	203016140	203017758	+
chr1	119809202	119811408	-
chr1	91539246	91561390	-
chr9	3546912	3568793	+
chr9	134135364	134139819	+
chr9	111694362	111699028	-
chr1	153056754	153057470	-
chr1	153545909	153548420	+
chr1	66979656	67004315	-
chr9	28670280	28688180	-
chr9	129726332	129726748	-
chr1	33605470	33605862	-
chr1	46341865	46344800	+
chr1	93694445	93697048	+
chr1	247538791	247549044	+
chr9	8437239	8449724	-
chr1	7786836	7788044	+
chr9	71947112	71982656	+
chr1	48228954	48229102	+
chr9	2158553	2159813	+
chr1	22653303	22654007	+
chr1	199148737	199161422	+
chr9	137158989	137159708	-
chr1	209103720	209107425	+
chr1	16888782	16889547	-
chr1	161118209	161118785	+
chr9	114092000	114092154	-
chr9	83627044	83628180	+
chr1	147700808	147777560	+
chr1	159006041	159010002	+
chr9	131373731	131430093	+
chr1	56166159	56168238	-
chr9	21970503	21970901	-
chr9	124456733	124457471	+
chr1	160208387	160208843	-
chr1	58743966	58744067	-
chr9	89969483	89978275	+
chr1	185157626	185160832	+
chr1	173576760	173581846	-
chr9	33572369	33573198	+
chr1	247734425	247735483	-
chr9	124450510	124451609	+
chr9	81634298	81652183	-
chr1	201035123	201041854	+
chr9	63127384	63130808	+
chr9	19087156	19089411	-
chr1	56964057	56987426	+
chr9	122502870	122579952	+
chr1	205053255	205057207	+
chr1	160490236	160490574	-
chr1	229102875	229184049	-
chr1	4416548	4422759	+
chr9	67413609	67414091	-
chr9	127729668	127730635	+
chr1	48379410	48385308	-
chr9	137358606	137366492	-
chr9	79824626	80030583	+
chr1	157767311	157768413	-
chr9	86705458	86708214	-
chr9	110334320	110337772	-
chr9	136975476	136976548	+
chr1	45616703	45618060	+
chr1	33605988	33611040	-
chr9	135565801	135566552	+
chr1	205377160	205378280	-
chr1	144957595	144960337	-
chr1	159204980	159205410	+
chr1	184054863	184058160	+
chr1	207350222	207359545	+
chr9	31909119	31909737	-
chr9	123996538	123998647	-
chr9	113320498	113321471	-
chr1	46686763	46691873	+
chr1	147954402	147966553	+
chr9	72607925	72616367	+
chr1	224804471	224819149	-
chr1	43227126	43232065	+
chr1	205234143	205236504	-
chr1	91021201	91021989	-
chr1	173659433	173669816	-
chr9	40503283	40576575	+
chr1	54759190	54764460	-
chr1	6727612	6729719	+
chr9	33510711	33510818	-
chr9	34985937	34989158	-
chr1	76013330	76019133	+
chr1	179821535	179821632	+
chr1	172092875	172093695	+
chr1	62271589	62272376	-
chr1	110363893	110375457	-
chr1	233161363	233177307	-
chr1	64989494	64991297	-
chr1	23456194	23484471	-
chr1	12358601	12362719	+
chr9	84521225	84538990	+
chr9	124259494	124261093	-
chr1	159201621	159202249	-
chr9	92300810	92301550	-
chr1	35932859	35945691	+
chr1	16914137	16918327	+
chr1	40382624	40406735	+
chr1	62194921	62196434	+
chr9	132311856	132326323	-
chr1	7752533	7755637	+
chr1	161084078	161084651	+
chr9	93435922	93438626	-
chr1	212565483	212615017	+
chr9	34581205	34581286	-
chr1	248035624	248038246	+
chr1	84165013	84175032	+
chr9	89475550	89479571	-
chr1	247758419	247760411	-
chr9	96305391	96308953	-
chr1	58814512	58815267	+
chr9	6328962	6330181	+
chr9	27277776	27278360	-
chr9	3971875	3974328	+
chr1	52898719	52899173	-
chr1	55961258	55961882	+
chr1	211839533	211851520	+
chr9	27245762	27247389	-
chr1	24654343	24654854	+
chr9	127485835	127487494	+
chr9	87967222	87968569	+
chr1	30253464	30255978	+
chr1	244681932	244686596	+
chr1	91316184	91319077	-
chr1	183434054	183457450	+
chr1	201319878	201320266	+
chr1	42788698	42793581	-
chr1	111139666	111140037	-
chr9	129807363	129810226	+
chr9	103982993	103997502	-
chr1	156744369	156745007	-
chr1	208208649	208209549	+
chr1	11980484	11981973	+
chr9	128913087	128914992	-
chr1	173819228	173823925	-
chr9	115362869	115364102	-
chr1	163068992	163069251	+
chr1	20291088	20310575	+
chr1	159306245	159307747	+
chr9	107284187	107300140	+
chr1	43232624	43232767	+
chr9	11829360	11834673	-
chr9	98812196	98823255	+
chr1	84532974	84533621	+
chr9	41237279	41239643	+
chr1	24169601	24179538	-
chr9	129923996	129924959	-
chr9	85941269	85942154	+
chr1	223132639	223134388	-
chr9	76627835	76629191	-
chr1	2156092	2169493	+
chr1	221105139	221105944	+
chr9	32764063	32782642	-
chr1	212608930	212610839	+
chr9	122243868	122245255	-
chr1	160999492	160999639	-
chr1	209531374	209540697	-
chr1	246109893	246111330	+
chr9	65148455	65184802	+
chr9	74345695	74359644	-
chr1	155203271	155205034	+
chr1	156382869	156384413	+
chr9	112877200	112880400	+
chr9	357694	357830	-
chr9	89978432	89987180	+
chr9	6554781	6556152	-
chr1	58685251	58690225	-
chr1	179606260	179618598	+
chr9	111011690	111035909	-
chr9	105500763	105506398	+
chr9	131510141	131510259	+
chr9	40205125	40209009	+
chr1	166081009	166082604	+
chr9	26426589	26501575	-
chr1	155680456	155688658	-
chr1	53591028	53594107	-
chr1	81414351	81445020	+
chr9	72792352	72805381	+
chr9	115826743	115826942	+
chr1	203076076	203076340	+
chr9	108007341	108008677	+
chr9	72253380	72257492	+
chr9	108375596	108444452	-
chr9	83988404	83999708	+
chr1	228365779	228366684	-
chr1	244479784	244518591	+
chr1	154822184	154867948	-
chr1	31471234	31478233	+
chr1	52436978	52438219	-
chr1	26879749	26884159	-
chr9	6413911	6420911	+
chr1	23169024	23177490	-
chr1	50469544	50470733	+
chr1	85121814	85122549	+
chr1	248814877	248816533	-
chr9	133734221	133738253	-
chr1	177968039	177984205	-
chr1	161223425	161223594	-
chr1	180052316	180052969	+
chr1	173914919	173915017	-
chr1	78497944	78503935	+
chr1	227510619	227510796	-
chr1	94483018	94483169	+
chr1	151367175	151368198	-
chr1	43901678	43916200	+
chr9	123457894	123557569	-
chr1	212302092	212329134	+
chr1	31794235	31796592	-
chr1	161118551	161119133	+
chr1	174957549	174957890	+
chr1	23442635	23452696	-
chr1	219271738	219294060	+
chr1	64218054	64220858	+
chr1	46360828	46383835	+
chr1	89559036	89568246	+
chr1	110593928	110602029	-
chr1	26795234	26797562	+
chr1	155346207	155346382	-
chr1	118088323	118091302	-
chr1	114688741	114693435	-
chr1	159283896	159289715	+
chr9	128626687	128627003	+
chr1	10521607	10524405	+
chr9	137787204	137788175	-
chr1	28592744	28596373	+
chr1	84680387	84681827	-
chr1	22163496	22172054	+
chr9	81974247	81976607	-
chr1	41017976	41020225	-
chr1	86475965	86480689	-
chr1	144721138	144740088	+
chr9	83025921	83048115	-
chr9	7798637	7799460	-
chr1	25384793	25385710	-
chr1	53896850	53906410	-
chr1	161726087	161726702	+
chr1	114741673	114749820	-
chr9	84552323	84557435	+
chr1	10273031	10275427	+
chr1	111441389	111442024	-
chr1	149977576	150010685	-
chr9	16215899	16276230	-
chr9	83389708	83467617	-
chr1	161314425	161340593	+
chr1	27303795	27305058	+
chr1	89843782	89929807	+
chr1	20172897	20175006	-
chr1	108800305	108807400	+
chr9	21992480	21993885	-
chr1	181087870	181088274	-
chr9	131650266	131650809	-
chr9	173362	175697	-
chr1	102979612	102984137	-
chr1	91949519	91949637	+
chr1	165482607	165501430	-
chr9	89817924	89821250	+
chr1	113898801	113899124	-
chr1	108914408	108918375	+
chr1	156200472	156207861	+
chr9	17618215	17747065	+
chr1	116314792	116315682	-
chr1	211942111	211944783	-
chr1	32820599	32825312	+
chr9	114008554	114016112	+
chr9	120874756	120901889	-
chr9	137027911	137031997	+
chr1	11736235	11745802	+
chr9	17020316	17033578	+
chr1	5992788	6018634	+
chr1	9085166	9093240	-
chr1	204709509	204714796	-
chr9	96246590	96249750	-
chr1	24319941	24331425	+
chr9	92326105	92332169	+
chr1	86354859	86356443	-
chr9	68705762	68742500	+
chr1	90282436	90287087	-
chr1	144483023	144483167	-
chr9	22029594	22046316	+
chr1	216195925	216204029	+
chr1	232608988	232630429	-
chr1	158766700	158772020	-
chr9	81931394	81946389	-
chr1	36386327	36386418	+
chr1	212545765	212554411	+
chr9	89600734	89603948	-
chr1	96723594	96749530	+
chr1	110489907	110490135	-
chr9	125297520	125298889	+
chr1	66733880	66739334	+
chr1	209758854	209759033	+
chr9	72114833	72195499	+
chr1	247532540	247533506	-
chr9	122264938	122270952	+
chr1	192106418	192122518	+
chr1	206130098	206133976	-
chr1	216707486	216939581	-
chr9	86229629	86237081	-
chr1	63508570	63523109	-
chr1	28681243	28683582	+
chr1	74573491	74577174	-
chr9	66598010	66598337	+
chr1	179591825	179592601	+
chr1	59295927	59296368	-
chr1	15329683	15343775	-
chr1	220781932	220783918	+
chr1	244051444	244053099	+
chr1	224232972	224233200	-
chr9	137221738	137221988	-
chr1	103655686	103656284	+
chr9	23651064	23659418	-
chr9	15552960	15555351	+
chr1	156416864	156426797	-
chr1	225050376	225051450	+
chr1	5002386	5003689	+
chr9	34665190	34665313	-
chr1	24097590	24097840	+
chr9	31909119	31913676	-
chr9	61551221	61554338	-
chr1	119261716	119262901	+
chr1	26198419	26198625	+
chr9	83623221	83628108	+
chr9	79975831	79989956	+
chr1	228508834	228509890	+
chr1	212467097	212467666	-
chr9	72064602	72065224	+
chr1	26269364	26269459	+
chr1	6819470	6820180	+
chr9	126861236	126863591	+
chr9	108003084	108003934	+
chr1	45882395	45932222	+
chr9	132353755	132354916	-
chr1	208119495	208120486	+
chr1	146229734	146235623	+
chr9	97916338	97922417	-
chr1	156382869	156384290	+
chr1	179017524	179043714	+
chr9	137788853	137790847	+
chr1	154219937	154220418	-
chr1	183457530	183462042	+
chr1	171149759	171151909	+
chr1	45333564	45334390	-
chr9	132499600	132515698	+
chr1	173557508	173573181	-
chr1	229101744	229102667	-
chr1	100140514	100140966	+
chr1	116031811	116033757	+
chr1	59816718	59821857	+
chr9	104094477	104095298	+
chr1	2206174	2206304	-
chr1	63508570	63523128	-
chr1	151839220	151839603	-
chr1	46541009	46543693	+
chr9	91193116	91193377	+
chr1	160401262	160415647	+
chr1	211529411	211546931	-
chr1	232904481	232907380	+
chr1	172420906	172430291	+
chr1	160186367	160186670	+
chr9	13276771	13279029	-
chr1	44352925	44354891	-
chr1	12188115	12188795	+
chr9	135625205	135626068	-
chr1	20028709	20084820	+
chr1	150516062	150517772	+
chr1	201372155	201373118	-
chr1	230747709	230762652	+
chr1	156809807	156813847	-
chr1	161098404	161098665	+
chr1	101785031	101785592	+
chr9	122371834	122377898	+
chr1	46674219	46686672	+
chr9	136659630	136662784	+
chr1	1185109	1185701	+
chr1	32045390	32060162	+
chr9	83623221	83628872	+
chr1	63449815	63453917	-
chr9	7202947	7204987	+
chr9	133599349	133602200	-
chr1	10352736	10360928	+
chr1	44612570	44614164	+
chr9	122945432	122957010	+
chr1	90530586	90531621	-
chr1	150907091	150926259	-
chr9	136970059	136970963	+
chr9	133370963	133372585	-
chr1	179528431	179532969	+
chr1	170536421	170539209	+
chr1	109200900	109201318	+
chr9	114377532	114387859	-
chr1	12338305	12341779	+
chr1	24499804	24502347	-
chr1	116706004	116706456	+
chr1	165211337	165212841	+
chr9	121145390	121146107	+
chr1	20350230	20350856	+
chr1	19146106	19146825	-
chr9	114417525	114423313	-
chr1	118088323	118091298	-
chr1	156337240	156338153	-
chr1	10524483	10528250	+
chr9	135246234	135255207	-
