chr1	30824828	30826130	+
chr9	83920886	83920918	-
chr1	150282823	150283513	+
chr1	59773037	59774050	+
chr9	94331916	94332042	-
chr9	67007169	67008330	-
chr9	121299704	121300055	+
chr9	40352723	40353256	+
chr9	33474197	33487239	+
chr1	16168253	16182548	+
chr1	224136313	224142580	-
chr1	244109115	244115096	-
chr9	63410968	63421287	-
chr9	129582768	129584372	+
chr1	168494124	168495587	-
chr1	143571104	143572833	+
chr9	114306367	114309733	-
chr1	207347256	207347446	+
chr9	96109036	96114634	-
chr1	77641655	77645752	-
chr1	55961989	55970894	+
chr1	116411315	116418458	-
chr1	18871790	18872803	-
chr1	89788982	89790052	+
chr1	153543	155766	-
chr1	214987751	214997284	+
chr1	155978694	155980866	+
chr1	14216486	14219497	+
chr1	23639795	23640245	+
chr9	38569576	38571121	-
chr1	17407004	17407316	+
chr1	234709438	234712704	+
chr1	155521618	155528481	-
chr1	1433288	1433962	+
chr1	99934223	99937530	-
chr1	40721704	40723207	+
chr1	155190202	155190379	-
chr1	30163051	30187138	-
chr9	64613786	64618269	-
chr1	173915186	173917218	-
chr9	90927749	90930978	-
chr1	145096263	145096867	+
chr1	38209466	38210002	+
chr9	130816319	130817418	-
chr9	116837982	116838955	+
chr9	37717236	37718258	+
chr1	2182741	2183570	-
chr1	18172563	18173557	-
chr1	232843577	232858301	+
chr1	65278299	65306432	-
chr1	206829126	206836660	+
chr1	203427728	203429077	-
chr9	97393364	97393477	-
chr9	129258384	129258793	+
chr9	31903256	31905971	-
chr9	38433751	38435593	+
chr1	36694227	36694916	-
chr1	45500413	45507304	+
chr1	89015414	89020125	-
chr9	81944340	81946389	-
chr1	41020870	41021071	-
chr9	138239813	138239906	+
chr9	70157742	70171037	-
chr9	65136587	65142773	-
chr9	128505973	128507215	+
chr1	155188934	155189239	-
chr9	110338237	110338524	+
chr1	109282789	109283027	-
chr9	76609153	76609248	+
chr1	58715641	58717756	+
chr9	83627458	83628180	+
chr1	244118703	244123317	+
chr9	115739874	115741461	-
chr9	101442857	101443079	+
chr9	94179921	94183262	+
chr1	9654043	9654197	-
chr9	70408429	70412349	-
chr1	144628613	144630743	-
chr1	30256098	30260803	+
chr1	2776609	2776691	+
chr9	123377675	123379962	+
chr1	61724429	61724919	-
chr9	20683541	20684567	-
chr1	156495266	156496098	-
chr1	2764991	2765073	+
chr1	5090965	5098273	-
chr9	116568928	116569673	+
chr1	175908770	175916316	-
chr1	49492286	49517452	+
chr1	170241285	170241385	+
chr1	109670185	109671286	+
chr9	124263500	124269905	+
chr1	208683638	208727940	-
chr1	229101744	229102725	-
chr9	14018327	14020050	-
chr1	42974188	42983124	+
chr1	1176396	1179364	-
chr9	37880748	37881517	-
chr9	103264650	103276030	-
chr9	137103132	137103209	+
chr1	38209466	38212247	+
chr1	68100774	68117450	+
chr9	127776676	127777661	+
chr1	26225013	26225209	-
chr9	111694029	111694230	-
chr1	178324409	178335635	-
chr9	137102034	137102106	+
chr9	114146613	114152592	-
chr1	80535942	80644224	+
chr1	220112120	220112440	-
chr1	20916811	20919233	+
chr1	162171864	162174757	-
chr1	112238198	112239658	-
chr1	166972470	166972985	+
chr9	93148430	93148865	+
chr1	179816527	179816825	-
chr1	54514776	54516483	+
chr1	178511056	178512075	-
chr1	149661089	149661301	+
chr1	18000772	18005340	-
chr1	151779207	151780050	-
chr1	220487935	220488236	+
chr1	67522398	67529652	+
chr1	207134780	207147004	-
chr1	20398787	20399479	-
chr1	219823092	219884125	-
chr9	39899576	39900475	+
chr1	243362278	243362392	+
chr1	145423436	145424779	-
chr1	112578417	112579306	-
chr9	131262737	131270291	-
chr9	107567197	107569058	+
chr9	88066781	88068643	-
chr1	206067698	206072313	-
chr1	151198340	151198450	-
chr1	80540636	80644224	+
chr9	137102144	137102537	+
chr9	132375137	132375240	+
chr1	219211752	219218517	+
chr1	166082731	166087086	+
chr1	214532526	214533316	-
chr1	205382144	205385232	+
chr9	95550105	95550353	-
chr9	539764	540507	+
chr1	222769798	222773069	-
chr1	226083968	226086795	+
chr1	4571629	4572469	+
chr1	87394624	87396149	+
chr1	9611073	9611218	+
chr9	61926019	61937029	+
chr1	5131890	5132718	+
chr1	54517038	54517203	-
chr1	177585	177681	-
chr9	128456576	128457197	+
chr9	84668622	84669301	+
chr9	3198924	3200299	+
chr1	5986327	5991442	-
chr1	112820541	112823652	-
chr1	1176416	1179188	+
chr1	143971121	143971725	-
chr1	52905436	52906518	-
chr1	11143987	11144666	+
chr1	2771165	2771247	+
chr1	165774433	165774708	+
chr1	143756331	143756431	+
chr1	69199294	69200623	+
chr1	79344546	79344960	+
chr1	45334967	45339898	-
chr1	56479111	56483262	-
chr1	68900357	68904139	-
chr1	195752115	195753353	-
chr9	91426396	91426829	+
chr1	223143598	223147887	+
chr1	26368582	26372668	-
chr1	248065259	248082750	-
chr1	92834880	92836226	+
chr9	121297842	121300055	+
chr9	129493595	129503322	+
chr1	9628683	9629223	-
chr9	137103751	137103828	+
chr9	125188947	125189561	-
chr9	38375442	38376299	+
chr1	79321603	79322375	-
chr1	16316727	16328707	-
chr9	78861735	78869795	-
chr9	136741014	136741880	-
chr1	34458900	34462121	-
chr1	109078646	109083214	-
chr1	232730781	232735700	-
chr1	87132252	87133613	+
chr9	662255	676889	+
chr9	500846	503696	-
chr9	68954945	68957025	-
chr1	203301281	203304519	-
chr1	159059075	159059795	-
chr1	223690828	223693411	-
chr1	20406269	20428583	-
chr1	169783928	169784876	+
chr9	93672683	93672719	+
chr1	67109161	67111576	-
chr1	915235	915318	+
chr1	173865282	173865509	-
chr1	160739138	160749820	+
chr9	129580558	129582646	+
chr1	15152784	15210489	+
chr1	109494623	109495755	+
chr1	77283611	77286942	+
chr1	53852270	53855000	-
chr1	71798270	71836979	-
chr1	154429236	154434546	+
chr1	200474100	200477967	+
chr9	67395973	67398852	-
chr1	149859681	149859960	-
chr1	229243025	229243523	-
chr1	31100282	31105541	+
chr1	217782299	217784961	-
chr1	143302836	143304135	-
chr1	202811370	202811688	+
chr1	203348277	203349245	-
chr1	40673458	40681494	-
chr1	148208654	148216936	-
chr1	244899248	244907384	-
chr9	103320186	103324990	-
chr1	185334387	185334960	-
chr1	229848009	229848824	-
chr9	126718466	126719670	+
chr9	65136569	65139277	-
chr1	242240576	242240825	-
chr9	137249440	137249602	+
chr9	8860037	8860781	+
chr1	179816523	179817991	-
chr1	196912683	196922894	-
chr9	118729037	118730622	-
chr1	144440295	144442669	-
chr9	70985299	70987115	+
chr1	179818089	179818985	-
chr1	46175409	46177658	+
chr1	151842031	151844044	+
chr9	127776676	127777106	+
chr1	117153249	117156659	-
chr9	35826937	35828462	-
chr1	105992344	106023081	-
chr1	216682026	216686081	-
chr1	14294524	14294693	+
chr1	243362335	243362392	+
chr1	70366984	70367616	+
chr1	205557470	205558166	-
chr1	199008568	199018781	-
chr9	61210945	61211273	+
chr1	202988605	202990265	-
chr1	155045853	155045959	-
chr1	6237150	6237244	+
chr9	127180015	127180265	-
chr9	121282550	121300055	+
chr1	109078650	109083214	-
chr1	209428882	209429180	+
chr9	34838722	34839546	+
chr9	135908919	135908996	+
chr1	218919607	218924460	+
chr1	111137586	111139587	-
chr9	125411046	125412065	+
chr9	111036201	111037481	-
chr1	43901678	43919931	+
chr1	156928004	156929235	+
chr1	27158524	27160288	+
chr9	130580248	130580658	+
chr1	169795983	169797338	+
chr1	10948844	10949557	-
chr9	136882033	136882666	+
chr1	154436110	154437434	+
chr9	121927193	121927922	-
chr1	915471	915749	+
chr1	177701362	177701458	+
chr1	156407975	156414055	-
chr1	273394	281199	+
chr1	101305721	101306689	-
chr9	127831303	127832397	+
chr1	1321980	1323180	-
chr1	69208419	69214383	+
chr1	39773041	39773529	-
chr1	2771124	2771206	+
chr1	77220993	77247146	+
chr1	95316937	95317823	-
chr1	222815078	222823896	+
chr9	61868492	61869021	-
chr1	171332908	171334598	+
chr1	116593310	116594983	+
chr1	109494623	109495142	+
chr1	241770685	241771660	+
chr1	22155358	22155796	+
chr1	230268494	230269634	-
chr1	230868918	230869481	-
chr9	136805584	136806049	-
chr1	51197328	51234964	-
chr9	38569573	38571121	-
chr1	201467583	201468344	-
chr1	55784210	55791166	-
chr1	87394624	87396152	+
chr9	32735837	32747193	-
chr9	90158987	90160315	+
chr1	16164716	16168175	+
chr1	162560652	162561237	-
chr9	67459267	67460258	+
chr1	207416612	207424029	+
chr1	113926741	113926852	-
chr1	154602626	154606005	-
chr9	38621365	38621831	+
chr9	40473774	40496813	-
chr9	138217535	138218640	+
chr1	91489235	91498514	-
chr9	40189150	40196911	+
chr1	171702084	171704386	-
chr1	3313972	3314218	-
chr9	31910010	31913676	-
chr1	183912267	183916444	+
chr1	23866879	23867723	-
chr1	159900813	159902786	+
chr1	53916397	53916778	-
chr1	114511925	114515205	+
chr1	210679168	210683466	-
chr1	159776752	159778414	-
chr1	40157845	40160964	-
chr1	47229351	47231656	-
chr1	2550731	2550991	-
chr1	2775274	2775356	+
chr1	26050045	26050356	+
chr9	135500051	135500569	+
chr1	46685145	46685971	-
chr1	70862397	70869243	-
chr1	50317658	50321016	-
chr1	67387207	67390028	+
chr1	232718092	232718669	+
chr1	92703619	92703736	-
chr1	86821684	86822811	-
chr9	114681865	114682034	-
chr9	99529736	99531315	-
chr9	110271479	110277256	-
chr1	207914153	207915587	+
chr1	181423435	181431216	+
chr9	112452553	112453691	-
chr9	135164140	135164713	+
chr1	143971121	143971631	-
chr1	10230997	10232249	+
chr9	2181022	2230580	-
chr1	203405377	203405784	-
chr9	137488259	137489136	-
chr1	86693290	86697020	-
chr1	918175	918824	-
chr9	33798552	33799782	-
chr1	220830907	220831141	+
chr1	24042345	24055711	+
chr9	19482951	19487492	+
chr1	203513726	203531960	+
chr1	212430331	212431740	-
chr9	128112649	128113477	-
chr1	110525519	110526466	+
chr1	161764157	161765427	-
chr1	16463287	16467576	+
chr1	157534347	157534613	-
chr1	247735556	247747870	-
chr1	109282789	109283073	-
chr1	48128021	48128459	-
chr1	41375252	41375524	-
chr9	33409962	33410239	+
chr1	23627998	23628506	+
chr1	231805665	231805717	-
chr1	161763256	161764021	-
chr1	116032800	116033757	+
chr1	150578963	150579422	-
chr1	161199523	161202146	+
chr1	2773905	2773987	+
chr9	69820267	69820649	-
chr1	216939673	217000252	-
chr1	63304746	63315948	-
chr1	232750126	232754237	+
chr9	33743647	33760220	-
chr1	150488988	150490673	+
chr9	113397274	113401211	-
chr1	171210717	171210799	+
chr9	111609269	111612997	-
chr1	82979286	82984859	-
chr1	153928770	153934748	+
chr1	70216344	70217547	+
chr1	64111369	64111945	-
chr1	117596994	117604788	-
chr1	19500363	19512951	+
chr9	126717392	126719670	+
chr1	180287402	180288269	-
chr1	52139800	52141192	+
chr1	37917980	37918290	+
chr1	95316937	95317910	-
chr9	65664524	65665989	+
chr1	2634616	2636355	+
chr1	16462590	16467576	+
chr1	87809565	87826404	-
chr1	179865854	179868807	-
chr1	209327472	209328290	+
chr9	127777382	127777661	+
chr1	211685806	211686469	+
chr1	201024076	201025421	+
chr9	103315281	103320013	-
chr1	150852840	150857008	-
chr1	145096357	145096867	+
chr1	179317447	179323436	+
chr9	73452914	73458077	+
chr1	206863607	206865345	+
chr9	23946126	23946500	+
chr1	106028212	106028468	+
chr1	156615077	156621879	-
chr9	123339131	123339806	-
chr1	206841218	206841422	-
chr1	42857708	42870084	+
chr1	20378432	20378972	-
chr9	83921261	83921353	+
chr1	44034320	44035254	-
chr9	132374885	132374983	+
chr1	101323875	101343838	+
chr9	5305748	5307993	-
chr1	231941050	231943748	+
chr1	120973246	120973346	+
chr9	90160502	90161194	+
chr1	203288250	203288504	+
chr1	119368902	119380503	+
chr1	44806838	44807240	-
chr9	77176906	77177626	-
chr1	204603151	204608050	+
chr1	6236336	6236965	+
chr1	178527301	178531088	-
chr1	146284133	146284959	-
chr1	206203558	206203843	-
chr1	44129560	44130028	+
chr1	86522740	86523214	+
chr1	29068768	29069165	+
chr1	32621941	32627507	-
chr1	144440295	144440401	-
chr1	100125942	100126651	-
chr9	73111906	73112238	-
chr1	39762655	39763688	+
chr1	157697329	157697658	-
chr1	23879604	23883144	-
chr1	2772536	2772698	+
chr1	151002323	151006311	-
chr1	187546640	187547641	-
chr1	206202005	206202515	-
chr9	99366543	99367660	-
chr1	55071458	55071558	-
chr1	58767935	58769097	+
chr1	33078286	33080198	-
chr1	49025665	49048306	+
chr9	84653574	84655436	+
chr9	100903042	100906738	+
chr1	50061143	50062495	-
chr9	84443812	84464628	+
chr1	21995513	21998150	+
chr9	42224888	42233097	-
chr9	18797511	18799239	-
chr9	124871535	124873666	+
chr1	4582574	4583082	+
chr1	5098360	5098451	-
chr1	110412293	110416008	+
chr9	33750727	33794745	+
chr9	43092350	43093552	-
chr9	63334734	63335176	+
chr1	47506566	47507595	-
chr1	72697805	72699013	-
chr9	32551693	32552233	+
chr1	33101902	33104725	+
chr1	232895857	232897481	+
chr1	11100084	11101800	+
chr1	116595068	116595332	+
chr1	224029871	224031239	+
chr9	114098438	114099077	+
chr1	201724915	201730921	-
chr1	60148653	60149236	+
chr9	134135441	134135678	+
chr1	104073904	104076744	+
chr1	148009887	148010264	+
chr1	180860800	180872745	-
chr1	173703914	173705403	-
chr1	19798215	19799173	-
chr1	50062637	50062734	-
chr1	111414902	111414971	+
chr1	203288306	203288504	+
chr1	42817815	42824547	+
chr9	92290882	92293610	-
chr1	32352128	32352711	+
chr1	1780029	1780281	-
chr9	83920212	83920772	-
chr1	239841843	239842433	-
chr1	244864731	244899182	-
chr1	151002400	151006311	-
chr1	161290416	161290687	-
chr9	109004182	109006479	+
chr9	123388601	123401706	-
chr9	94487820	94511494	-
chr9	35491256	35491430	-
chr1	85707936	85708053	-
chr1	2775437	2775502	+
chr1	228206650	228209686	-
chr1	144452149	144456536	-
chr9	135246234	135252361	-
chr1	44035425	44035682	-
chr1	110033431	110034155	-
chr9	68399271	68406302	-
chr1	36435953	36444600	+
chr9	136975914	136976548	+
chr1	159854968	159860645	+
chr1	229094894	229101526	-
chr9	34381444	34381719	-
chr1	33354566	33354840	-
chr1	230990263	230990575	+
chr1	149661419	149664520	+
chr1	146524849	146525418	+
chr9	66051416	66051502	-
chr9	83921698	83924665	+
chr9	60898353	60899481	+
chr1	231745499	231749925	+
chr1	53912618	53916778	-
chr1	1388743	1388949	-
chr1	2203630	2212371	-
chr1	62424269	62430644	+
chr9	138239813	138239909	+
chr1	69557869	69559738	+
chr1	82625840	82635954	+
chr9	87846013	87847728	-
chr9	82535211	82562193	-
chr1	113928388	113929361	-
chr1	235065613	235067705	-
chr1	47231041	47231847	-
chr9	73111906	73113803	-
chr1	51561023	51561470	+
chr1	2198123	2201049	-
chr1	225939871	225939973	-
chr9	63130891	63151190	+
chr1	145706823	145707316	-
chr1	148422194	148424626	+
chr9	133414833	133416618	-
chr1	244835736	244842198	+
chr1	57860909	57862455	+
chr1	46534041	46535475	-
chr1	77881898	77887599	-
chr9	137103634	137103671	+
chr1	53114913	53115311	+
chr1	150552925	150554534	-
chr1	150879489	150881329	-
chr1	216959685	217137666	-
chr1	228164492	228164653	-
chr9	34381444	34381525	-
chr1	43900833	43901626	+
chr1	41020778	41021622	-
chr9	93014494	93014926	-
chr1	229259120	229267953	-
chr1	228508122	228508700	+
chr1	46247746	46248343	+
chr1	237906110	237906946	+
chr1	62430766	62431508	+
chr1	23627537	23628506	+
chr1	210365181	210366786	-
chr9	81929268	81931108	-
chr9	135908919	135915786	+
chr9	117653741	117655607	+
chr9	34582546	34583153	-
chr1	12357404	12368749	-
chr1	154470362	154483888	-
chr9	505169	505259	-
chr9	41787250	41790129	+
chr1	5986232	5991442	-
chr1	117111212	117112094	-
chr1	218913015	218915234	-
chr1	203801628	203802292	+
chr1	89743996	89744997	+
chr1	16396312	16396557	-
chr1	185626555	185628406	-
chr1	45913887	45917338	+
chr1	226517091	226520112	-
chr1	243305288	243307786	+
chr1	244051309	244053170	+
chr9	86592897	86594732	+
chr9	85089223	85089888	-
chr1	184943465	184946703	-
chr1	43301129	43304933	+
chr9	86997403	86998593	+
chr1	1066598	1066745	-
chr1	53002924	53004368	+
chr9	72862636	72863224	-
chr9	41648035	41648410	-
chr9	62350247	62351146	-
chr1	143304212	143306341	-
chr9	33375976	33381790	+
chr1	201025619	201030577	+
chr1	53440093	53445180	+
chr1	153779473	153779930	+
chr1	204399554	204400652	-
chr9	101595508	101595596	+
chr1	2775113	2775194	+
chr9	65136713	65142773	-
chr1	209577339	209577456	-
chr1	244772564	244775038	-
chr9	95388613	95411455	-
chr1	25270132	25274491	-
chr1	200039100	200039657	+
chr9	137103094	137103209	+
chr1	149072	153353	-
chr9	102519708	102578270	+
chr1	98249546	98270594	+
chr1	11762717	11763695	+
chr1	57022145	57048109	+
chr1	240739853	240743590	-
chr9	128993731	128993889	-
chr9	137101912	137102264	+
chr1	72783883	72786626	+
chr9	14621640	14622540	-
chr1	50035974	50040929	+
chr9	129049963	129051299	+
chr1	159713603	159714002	-
chr1	225738197	225744805	+
chr1	56989489	56992313	+
chr1	111441383	111442024	-
chr1	226187933	226197051	+
chr9	131263595	131270291	-
chr1	233699355	233702196	-
chr1	61864633	61871231	+
chr1	205891309	205894466	+
chr9	70462855	70550278	+
chr9	95506599	95506936	-
chr1	202811559	202825428	-
chr1	156928004	156929231	+
chr1	9672719	9680711	-
chr9	136975911	136976548	+
chr9	127821498	127822337	+
chr1	52141289	52141434	+
chr1	9880875	9883173	-
chr1	30749932	30750343	-
chr1	82979286	82986148	-
chr9	89334155	89334635	+
chr1	167530255	167533262	-
chr9	33401719	33401867	+
chr9	81929268	81931297	-
chr1	2770884	2771206	+
chr1	23521985	23526929	+
chr1	100894786	100894929	-
chr1	34463109	34469780	-
chr1	159890397	159892346	+
chr9	111627448	111631039	-
chr1	144440295	144442816	-
