chr1	173919385	173923876	+
chr1	43938793	43940229	-
chr1	179852811	179877238	-
chr1	148434239	148434439	-
chr9	23946126	23946500	+
chr9	8860037	8860781	+
chr1	153533921	153534903	+
chr1	34462226	34463062	-
chr1	165204147	165205505	+
chr1	226517091	226520112	-
chr9	94759090	94759648	+
chr9	136649079	136653395	+
chr1	31568269	31568466	-
chr9	136975152	136975394	+
chr1	160933326	160934309	+
chr1	179816527	179816825	-
chr1	157929791	157945655	+
chr1	44339322	44354891	-
chr1	30014509	30015243	-
chr9	94692506	94699940	-
chr1	60254626	60258514	+
chr1	58851402	58855540	-
chr1	239898392	239899763	-
chr1	108432849	108434674	+
chr9	95506599	95507933	-
chr1	148422194	148424626	+
chr9	135482825	135483949	+
chr1	153928770	153934748	+
chr1	146448536	146450959	+
chr9	138239813	138239909	+
chr1	24066842	24081753	+
chr1	151346606	151347150	-
chr1	38161823	38193004	+
chr9	131263599	131270459	-
chr1	61724429	61724919	-
chr1	169795983	169797338	+
chr1	46052354	46053004	+
chr9	23663017	23666264	-
chr1	46658737	46663832	-
chr1	32627544	32627776	-
chr1	145706823	145707316	-
chr9	84539083	84557435	+
chr9	108271998	108272908	-
chr1	48128573	48159548	-
chr1	115356793	115363455	-
chr1	48092133	48093098	+
chr1	156404601	156407841	-
chr1	29160795	29165889	-
chr1	56415342	56415532	+
chr9	86997403	86998593	+
chr1	203405377	203405784	-
chr1	61551430	61553352	-
chr9	110271479	110277256	-
chr1	184208379	184213920	-
chr1	201530175	201531297	+
chr1	115834349	115834882	-
chr1	112578417	112579306	-
chr1	205236958	205237183	-
chr1	246108717	246109075	+
chr1	67619665	67626638	+
chr1	209325580	209327347	+
chr9	132162903	132166348	+
chr1	227739302	227747691	+
chr1	45913887	45917338	+
chr9	132526068	132531716	-
chr9	21011438	21011588	-
chr1	19509928	19511230	-
chr1	54096844	54111051	+
chr1	95316937	95317823	-
chr9	41787250	41790129	+
chr1	56726583	56736664	-
chr1	111909893	111910122	+
chr1	147225061	147225286	-
chr9	128846859	128859946	-
chr1	202227726	202227899	-
chr9	98069738	98075569	+
chr1	169793897	169794632	-
chr9	130263040	130266415	-
chr1	40038151	40038890	-
chr1	247526746	247528356	-
chr1	11911589	11912817	+
chr1	106028212	106028468	+
chr1	6569983	6579346	-
chr1	230875155	230875305	+
chr9	84443812	84464628	+
chr9	137172378	137173157	+
chr1	110525519	110526466	+
chr1	19484655	19500189	+
chr1	48128021	48128459	-
chr1	112087935	112094450	-
chr1	159776755	159778414	-
chr1	99913217	99924237	-
chr9	128915041	128916064	-
chr1	101163665	101164142	+
chr1	178123182	178123718	+
chr9	103320186	103324990	-
chr9	105708192	105711868	-
chr1	103565594	103571556	+
chr9	74473587	74477666	-
chr9	135162987	135163997	+
chr9	70604747	70607057	+
chr9	62811589	62811938	+
chr1	246642781	246644511	+
chr9	122083596	122088356	+
chr9	114092904	114093228	-
chr1	25270132	25274491	-
chr1	230990263	230990575	+
chr1	201356011	201356274	-
chr9	138200282	138203137	-
chr1	99924380	99937530	-
chr9	33743647	33781875	-
chr9	500846	503696	-
chr1	171101206	171103784	+
chr1	2556261	2556584	+
chr1	178541826	178542033	-
chr1	180274112	180274650	-
chr9	111011690	111036113	-
chr1	28681228	28683585	+
chr1	32609327	32610096	-
chr1	2814451	2817500	+
chr9	109760620	109765412	-
chr1	112238198	112360361	-
chr1	30163051	30187138	-
chr1	4432249	4438926	+
chr9	137945292	137946679	-
chr1	121108569	121109866	-
chr9	34381290	34388160	+
chr1	27158524	27160288	+
chr9	61976330	61977022	+
chr1	166082748	166087086	+
chr1	146452253	146452512	+
chr9	128536955	128540969	-
chr1	144442920	144448226	-
chr9	15462990	15465509	+
chr9	33775502	33781875	-
chr1	116694197	116694758	+
chr9	64734987	64745274	-
chr9	21939218	21940970	+
chr1	39525057	39529054	-
chr1	103562094	103565434	+
chr1	65278299	65306432	-
chr9	36401585	36401893	-
chr9	92152864	92156109	+
chr9	37113255	37119795	-
chr1	179365981	179368799	+
chr1	15953045	15953560	+
chr9	108017943	108020218	+
chr1	2764991	2765073	+
chr9	67459267	67460258	+
chr1	36444733	36449457	+
chr1	113201842	113206061	-
chr9	16406487	16415288	+
chr1	20400987	20405574	-
chr1	156126223	156126735	+
chr9	34667785	34668239	-
chr1	113926741	113926852	-
chr9	38074421	38074558	-
chr1	84204670	84206369	+
chr1	11314875	11316138	-
chr9	114318330	114319102	-
chr1	63162682	63164243	-
chr1	207347256	207347446	+
chr1	39047987	39061840	+
chr1	160551035	160552704	-
chr9	41239800	41245428	+
chr1	41038077	41043114	+
chr1	239527563	239545640	+
chr1	109494623	109495755	+
chr1	114582638	114586759	+
chr1	223506845	223507905	+
chr1	58438378	58439250	-
chr1	144440295	144440401	-
chr9	70708232	70712712	+
chr1	79122540	79123017	-
chr9	113411138	113413429	+
chr9	81887905	81931108	-
chr1	31566774	31567954	-
chr9	137377281	137381192	-
chr1	185370789	185373617	+
chr1	230269725	230271669	-
chr1	42870161	42880353	+
chr9	127579534	127579980	+
chr1	148435354	148436443	-
chr9	71981584	71982656	+
chr9	111781017	111783387	-
chr1	86823009	86825870	-
chr1	121428064	121460018	+
chr9	37416209	37416755	+
chr1	39824432	39825562	+
chr1	60529249	60540248	-
chr9	41512383	41565671	-
chr1	89149546	89179318	+
chr1	148009887	148010264	+
chr1	155586703	155588503	+
chr1	101639703	101723741	+
chr9	137883002	137890045	-
chr9	111781017	111783414	-
chr9	357951	359338	-
chr1	35665348	35668246	+
chr9	84640279	84653418	+
chr1	81278114	81279073	-
chr1	26901080	26902281	+
chr1	56819659	56826767	-
chr1	206829126	206836660	+
chr9	110618791	110619900	+
chr1	213011458	213015148	-
chr1	28928077	28942559	-
chr1	159123581	159132242	-
chr1	56253893	56318385	-
chr9	124450510	124451165	+
chr9	128505973	128507215	+
chr9	121733479	121735510	-
chr9	116287588	116288675	-
chr9	137946757	137946883	-
chr1	160261922	160262400	+
chr9	129283058	129285509	+
chr9	5719498	5719874	-
chr1	149072	155766	-
chr1	113924332	113928243	-
chr9	79537	88741	+
chr1	162168478	162171726	-
chr1	84578135	84582939	+
chr9	137249440	137249602	+
chr9	128892158	128892387	+
chr9	38426763	38435593	+
chr1	146430560	146432006	+
chr1	58766497	58769097	+
chr1	54785644	54785982	-
chr1	247390348	247393341	+
chr1	18005544	18008559	-
chr9	42951548	42954509	+
chr1	32876975	32881898	+
chr1	228409734	228410684	+
chr1	88463383	88464852	+
chr1	53256481	53265751	+
chr1	151791245	151793814	+
chr1	214072438	214111903	-
chr9	128846856	128847432	-
chr9	20352400	20361327	+
chr9	95765039	95769942	+
chr1	23959256	23960928	+
chr1	237906110	237906946	+
chr1	10098668	10101107	+
chr9	125571721	125572894	+
chr1	94673271	94679424	-
chr1	170883204	170886855	+
chr1	105992344	106023081	-
chr9	135482825	135483351	+
chr9	2290486	2296598	+
chr1	179852811	179856057	-
chr9	35618865	35646402	-
chr9	74991674	74995997	+
chr1	164770116	164770326	-
chr1	87132259	87133613	+
chr1	117120901	117121907	-
chr9	105554343	105557113	-
chr1	17717514	17718559	+
chr1	202872279	202873056	+
chr1	178507162	178510980	-
chr1	245129845	245131532	+
chr1	102851761	102852270	+
chr9	79201407	79208340	+
chr1	68654250	68661656	-
chr1	155318005	155318264	-
chr1	24955543	24957411	+
chr1	2764427	2767367	+
chr1	223954667	223961167	-
chr1	87394624	87396149	+
chr1	81987029	81987259	+
chr1	152048434	152048557	-
chr1	49266246	49268081	+
chr9	9938610	9943186	-
chr9	137158986	137159708	-
chr1	97797072	97797214	+
chr9	31903256	31905971	-
chr1	201724915	201749775	-
chr9	23946746	23948907	+
chr1	41020778	41021622	-
chr9	107097259	107102368	-
chr1	37456459	37474143	-
chr9	134941265	134945406	-
chr1	23967723	23971337	-
chr1	211607233	211609472	-
chr1	70712131	70713128	+
chr1	37932272	37934640	+
chr1	89546808	89550483	-
chr1	9672719	9680711	-
chr1	143499548	143500370	-
chr1	229510240	229513977	+
chr1	223098409	223098689	-
chr9	82562369	82562869	-
chr1	20916811	20919233	+
chr1	92345914	92349651	+
chr9	65902716	65912320	+
chr1	193110777	193115642	-
chr9	3791852	3791946	+
chr1	46538794	46540929	+
chr1	224922743	224923497	-
chr1	54841937	54842092	+
chr9	129580558	129582646	+
chr1	210709467	210710644	+
chr1	17721768	17722042	+
chr1	207155058	207203855	-
chr1	112238198	112246555	-
chr1	226897829	226898338	+
chr1	918175	918824	-
chr9	62299550	62350046	-
chr1	212687899	212688126	-
chr9	38604287	38604862	-
chr9	119430489	119431127	-
chr1	11845766	11847433	+
chr9	84075848	84077905	+
chr1	23875662	23879503	-
chr1	9654043	9654197	-
chr9	85802829	85803269	-
chr1	13513341	13514290	+
chr1	144483277	144485701	-
chr9	61920435	61952972	+
chr1	9611340	9611752	+
chr1	87132259	87132663	+
chr9	99586650	99586884	-
chr1	3851302	3851685	-
chr1	232895857	232897446	+
chr1	159776752	159778414	-
chr9	134225722	134227523	-
chr1	45496623	45497303	-
chr1	6886346	6887653	+
chr9	103143263	103144310	-
chr1	190793596	190799800	+
chr9	91105382	91106464	-
chr1	219211752	219218517	+
chr1	47173036	47174553	-
chr1	158160534	158162761	+
chr1	70366984	70367616	+
chr1	228194767	228197567	+
chr9	7328132	7343264	+
chr9	131347756	131348600	+
chr1	157276544	157280718	+
chr9	120845196	120847293	+
chr9	25798206	25798744	+
chr1	84543305	84544201	+
chr1	149607625	149607770	-
chr1	234747550	234748092	-
chr1	50249993	50250127	-
chr9	21267734	21268631	+
chr9	72816	74881	+
chr1	2777504	2778209	+
chr1	44684644	44689675	+
chr9	83623204	83626441	+
chr1	205683575	205689750	+
chr9	82273481	82277048	+
chr9	86950999	86981769	+
chr1	156247632	156247956	-
chr9	94179921	94183262	+
chr1	1388743	1388949	-
chr1	200108459	200109322	-
chr1	178454648	178456699	+
chr1	64468370	64469185	-
chr9	129493595	129503322	+
chr9	127729668	127730682	+
chr1	50035974	50040929	+
chr9	135639582	135641103	-
chr1	220487935	220488236	+
chr1	24151739	24155011	+
chr1	116406148	116418458	-
chr1	143880691	143882112	+
chr1	20916811	20919229	+
chr1	40374708	40406735	+
chr9	110262978	110271281	-
chr1	158945042	158988842	+
chr1	158355940	158356497	+
chr9	127777931	127784758	+
chr1	213832622	213894662	-
chr1	185563328	185626491	-
chr1	7503433	7503576	+
chr1	216195925	216225386	+
chr1	212637854	212638313	-
chr9	119871476	119874534	-
chr9	84313454	84368451	-
chr1	2556696	2556976	-
chr1	829104	852670	+
chr1	211133026	211133187	-
chr9	33375976	33381790	+
chr9	96095312	96097351	+
chr1	42970394	42973973	+
chr1	50451884	50469437	+
chr1	2815967	2816241	-
chr1	20211361	20211848	-
chr1	113927822	113928243	-
chr9	65666432	65668942	+
chr1	73498670	73499417	+
chr1	151006797	151008247	-
chr1	86821684	86822811	-
chr9	118731394	118732713	-
chr9	103264650	103276030	-
chr9	64734252	64734884	-
chr9	93437291	93438626	-
chr9	32282505	32319278	-
chr9	73243375	73246259	-
chr1	49025665	49048306	+
chr1	33367422	33368535	-
chr9	86591123	86592746	+
chr1	117018434	117019111	-
chr1	45338656	45339661	-
chr1	109282731	109283027	-
chr9	66051416	66051502	-
chr1	144456805	144458846	-
chr9	70604280	70604667	+
chr1	53254727	53255096	+
chr1	229101744	229102667	-
chr1	229243592	229256286	-
chr1	144676010	144676243	+
chr1	145886275	145887215	+
chr1	157746800	157746870	-
chr9	128998688	129005219	-
chr1	16168253	16182548	+
chr9	128994034	129005219	-
chr1	17580470	17580552	+
chr9	129493595	129502396	+
chr9	86417235	86452249	+
chr1	53332682	53332852	-
chr1	39557143	39559633	-
chr1	82625840	82635954	+
chr1	146781782	146794082	+
chr9	97805629	97805839	-
chr1	200474100	200477967	+
chr1	192836419	192837986	-
chr9	96101311	96101614	+
chr1	203505560	203510671	-
chr1	175908770	175916316	-
chr1	86823009	86825797	-
chr9	92102939	92103998	-
chr9	19482696	19482807	+
chr1	64095204	64108319	-
chr9	72253380	72256991	+
chr1	244123502	244125646	+
chr1	63727786	63728011	+
chr9	115254393	115262391	-
chr1	214987751	214997284	+
chr1	109078650	109083214	-
chr9	2424510	2425396	-
chr9	129726332	129726748	-
chr1	219241308	219294060	+
chr1	247527054	247549016	+
chr1	201466178	201467485	-
chr9	94800444	94800534	+
chr1	110209204	110209610	-
chr1	84302690	84303202	+
chr1	164769356	164769858	-
chr1	155045853	155045959	-
chr1	25304821	25318062	-
chr9	21970503	21970901	-
chr1	36480080	36481477	-
chr9	96114754	96116245	-
chr1	58896009	58896546	-
chr1	110605722	110631394	-
chr1	117034134	117036155	+
chr9	93977123	93980418	+
chr1	112518416	112540778	-
chr1	2633381	2634486	+
chr1	150142931	150144708	+
chr9	63130891	63151190	+
chr1	31627879	31627983	+
chr1	219218712	219294376	+
chr9	114152687	114152839	-
chr1	147173559	147174423	+
chr1	236221885	236238996	+
chr9	35090284	35090465	-
chr9	77517544	77518021	+
chr1	22594367	22594913	+
chr1	155521618	155528481	-
chr9	93092093	93095224	-
chr1	32627544	32632207	-
chr1	201025807	201030577	+
chr9	88066781	88068643	-
chr9	64643255	64700211	+
chr1	2776250	2776369	+
chr1	169823472	169826092	+
chr9	99238109	99240499	+
chr1	113857657	113857982	+
chr9	135525158	135526348	+
chr1	206863607	206865546	+
chr1	206865426	206865546	+
chr9	84310587	84313358	-
chr9	120872235	120873978	-
chr1	11498694	11499386	-
chr1	41375252	41375524	-
chr1	110668341	110671475	-
chr9	3198924	3200299	+
chr1	207134780	207154957	-
chr1	70033274	70034577	-
chr1	14922453	14923200	-
chr1	221563391	221563482	-
chr9	80881393	80882210	-
chr1	41981673	41981786	+
chr1	31552563	31564723	+
chr1	234214111	234214867	-
chr1	243843282	243843543	-
chr1	41461348	41464538	+
chr1	43900833	43901521	+
chr1	110292507	110318764	-
chr1	71798270	71836979	-
chr1	89550551	89550859	-
chr9	26426589	26440236	-
chr9	75078582	75078704	-
chr1	143487413	143487917	-
chr9	126609214	126610102	-
chr9	68627032	68634460	-
chr1	149111517	149113475	-
chr1	162317320	162319205	-
chr1	179818392	179818985	-
chr1	2766483	2766565	+
chr1	204621839	204621954	+
chr9	90160502	90161194	+
chr1	237905601	237905936	+
chr9	5305748	5307993	-
chr9	137875680	137882836	-
chr9	37112194	37112569	-
chr1	156495266	156496098	-
chr1	144472585	144474546	-
chr9	67712567	67713703	+
chr9	136644021	136644145	-
chr9	116318744	116319622	-
chr9	74372487	74383422	+
chr9	73362888	73363557	+
chr1	15317409	15322907	-
chr1	63170424	63190439	-
chr1	161763256	161764021	-
chr1	223952291	223952384	-
chr1	120909664	120911961	+
chr1	57002424	57004361	+
chr1	221492326	221497082	-
chr9	137102739	137102775	+
chr1	151118139	151124186	+
chr1	53256184	53256350	+
chr1	11768410	11768972	+
chr9	111534353	111576364	+
chr9	135162974	135163997	+
chr1	204622122	204626972	+
chr1	95476980	95477338	+
chr1	18009620	18009935	-
chr9	99529736	99531315	-
