chr1	233653493	233661558	-
chr9	137379075	137388568	+
chr1	153594008	153594136	+
chr1	156158875	156160506	-
chr1	151132621	151145360	+
chr1	160092121	160093898	+
chr9	42243431	42307504	-
chr1	117493753	117496806	-
chr1	108615607	108634522	-
chr1	99290701	99305953	-
chr1	27777022	27805588	-
chr1	44214634	44218681	-
chr1	3546024	3550252	+
chr9	24071292	24073382	-
chr9	137461612	137463972	+
chr9	77718389	77732716	+
chr9	133791382	133793529	+
chr1	37473684	37473965	+
chr1	20700619	20701099	+
chr9	88742700	88745175	+
chr9	130234268	130235738	-
chr1	82356012	82356570	+
chr1	146022274	146035392	+
chr1	11939163	11971876	-
chr1	83869983	83895506	+
chr1	10342145	10373528	-
chr1	206943860	206945620	+
chr1	114226996	114233578	+
chr1	21614067	21614504	+
chr1	70422924	70433814	-
chr9	131345913	131346861	-
chr1	181993850	181994009	+
chr1	150405696	150406708	-
chr9	103243820	103253054	+
chr1	29337123	29339048	+
chr1	223780394	223781460	+
chr9	113325088	113325634	+
chr1	235958026	235969019	+
chr9	14693096	14693279	+
chr9	105366411	105380287	-
chr1	54648981	54655784	-
chr9	133137735	133139866	+
chr1	149965844	149967149	+
chr1	66945835	66946146	-
chr1	9577447	9579875	-
chr9	34993008	34994455	-
chr1	209586165	209590952	-
chr1	148586974	148588114	+
chr9	121896920	121897450	+
chr1	183239371	183244453	-
chr1	16072401	16072946	+
chr1	233615449	233616066	-
chr1	225498064	225509101	+
chr9	133364633	133366317	+
chr9	137515688	137516306	+
chr1	216782312	216785331	+
chr9	114275899	114306585	-
chr9	4685995	4693317	-
chr9	137485446	137485522	+
chr1	21533469	21536822	-
chr1	229459902	229461904	+
chr1	198479452	198486052	+
chr1	236838579	236880409	-
chr9	85028187	85038442	-
chr1	115067393	115068884	+
chr9	75074202	75082903	+
chr1	32196334	32197293	-
chr1	168403722	168405009	+
chr1	177222157	177243809	-
chr9	27214571	27224127	-
chr9	86306277	86310933	+
chr9	86099235	86100049	+
chr1	83879522	83916777	+
chr1	9603883	9611834	-
chr1	64483676	64506014	-
chr1	217089974	217091982	+
chr9	132186384	132190930	-
chr1	156091261	156094642	-
chr9	137520127	137521240	+
chr9	85035953	85040832	-
chr9	65300401	65306052	+
chr9	85969692	85982712	-
chr1	62442994	62443959	-
chr1	108613601	108614574	-
chr9	203465	203558	+
chr1	202212439	202213166	-
chr1	176982185	176983800	+
chr1	197105194	197115337	+
chr1	38016385	38019278	-
chr9	124408762	124412278	+
chr9	123124889	123127615	+
chr1	144059032	144066903	-
chr9	64634040	64637263	+
chr9	34332938	34343338	-
chr1	154809273	154810982	+
chr1	1944511	1948613	+
chr1	222253074	222274200	+
chr1	182382272	182385164	+
chr1	23283004	23283808	+
chr9	110514082	110540833	+
chr9	136977771	136979216	-
chr9	127885302	127885403	+
chr1	143379410	143379569	-
chr9	84744080	84769009	-
chr9	89158127	89161951	+
chr1	19682788	19682907	+
chr1	15756722	15758179	-
chr1	149073437	149081859	+
chr1	156413350	156416103	+
chr9	136088470	136089038	+
chr1	5740557	5740641	+
chr1	26162360	26163256	-
chr1	229449648	229452017	+
chr1	27801762	27808056	-
chr1	10361000	10365554	-
chr9	37447593	37447824	+
chr1	4016691	4017790	+
chr9	127884839	127886433	+
chr9	125883741	125884782	-
chr1	7774185	7780430	-
chr9	120861286	120863118	+
chr1	115916680	115922442	-
chr1	197104363	197146073	+
chr1	160609454	160615687	+
chr9	65737508	65737925	-
chr1	40069132	40070892	-
chr1	149081736	149081856	+
chr9	69308838	69309790	+
chr1	67322216	67322399	-
chr9	32408248	32414502	-
chr1	44217774	44220533	-
chr1	197102761	197103384	+
chr9	122858935	122865355	+
chr1	17549330	17550900	-
chr1	217089974	217101124	+
chr1	216798345	216799430	+
chr1	223110853	223112072	+
chr1	62791668	62793326	-
chr1	223739115	223739888	-
chr9	111696358	111741260	+
chr1	217090967	217091982	+
chr9	122188344	122188914	-
chr9	105298681	105299271	-
chr1	109261878	109262851	-
chr1	19745683	19746127	+
chr9	19885146	19891130	-
chr1	223747748	223753418	-
chr1	110219132	110262838	-
chr1	36420688	36421575	+
chr9	137117283	137117874	+
chr1	166848704	166849605	-
chr1	184035953	184036108	+
chr1	120805870	120808039	-
chr1	168117928	168133647	+
chr1	26980319	26980401	-
chr1	88945816	88947040	+
chr9	88998152	88998583	-
chr9	130695544	130706442	-
chr1	150158521	150158895	-
chr1	224858832	224859383	+
chr9	84848062	84849358	-
chr1	182383058	182383140	+
chr9	137462762	137463654	+
chr9	133105385	133107552	+
chr9	133462474	133463085	-
chr9	132199753	132201087	-
chr1	145593136	145602974	+
chr1	219442830	219442949	+
chr1	27555534	27555915	+
chr9	87698774	87700087	-
chr1	202825539	202826120	-
chr9	137228625	137228752	-
chr9	133142263	133144935	+
chr1	160406325	160407803	-
chr1	197102331	197102654	+
chr1	35715858	35716584	+
chr1	229459902	229460387	+
chr1	202159529	202159979	+
chr9	133577985	133580073	+
chr1	26543844	26545475	-
chr1	24155192	24157254	+
chr1	219434800	219442251	+
chr1	203170938	203171094	+
chr1	219432196	219434384	+
chr9	122867185	122867610	+
chr1	154321273	154322268	-
chr9	3304760	3347517	+
chr1	150159367	150159505	-
chr1	117367736	117367863	-
chr9	133475624	133476522	+
chr1	223135152	223140888	+
chr1	16042974	16044455	-
chr1	170616951	170618154	-
chr1	156621952	156624146	-
chr9	88134812	88138302	+
chr1	154774366	154789542	+
chr1	233530915	233532293	+
chr1	156466383	156466589	+
chr9	32432579	32448722	-
chr1	160409436	160410376	-
chr1	208607415	208613413	+
chr1	197104363	197105115	+
chr1	2298291	2298644	-
chr9	87844906	87845247	-
chr1	228141805	228142554	-
chr1	39883184	39883261	+
chr1	76872254	76874469	-
chr1	16450924	16455254	-
chr1	216723597	216793420	+
chr9	27154858	27157906	-
chr9	101431040	101431873	+
chr9	131552493	131556182	-
chr9	135546508	135546970	-
chr1	229465065	229473973	+
chr1	145688494	145689568	+
chr1	94007806	94008155	+
chr1	145686747	145687648	+
chr9	77839694	77839985	+
chr1	166933612	166970784	+
chr1	110571347	110571930	+
chr1	2294311	2305150	-
chr1	116530527	116531840	+
chr9	85565072	85573136	+
chr1	94070560	94083728	+
chr9	112971640	112999060	+
chr1	37762889	37763994	+
chr1	233535950	233542244	+
chr1	1031892	1032440	-
chr1	150470949	150472087	-
chr1	34865853	34866113	+
chr1	222183659	222220551	+
chr9	65283597	65284014	+
chr9	75075399	75082903	+
chr1	87333822	87335243	-
chr1	177244794	177255847	-
chr1	203500962	203504741	-
chr1	223747748	223752748	-
chr1	12616307	12617243	+
chr9	85030747	85040836	-
chr1	223780150	223792318	+
chr1	148593271	148595437	+
chr1	67372321	67395404	-
chr1	16036012	16036113	+
chr1	115909113	115911333	-
chr9	127877954	127881713	+
chr9	41353349	41354377	+
chr9	5434693	5434767	+
chr1	183225050	183232118	-
chr1	183225050	183239093	-
chr9	85441091	85443675	+
chr1	1440972	1441661	-
chr1	229442832	229444605	+
chr9	32406615	32415621	-
chr1	91511915	91516399	-
chr1	16441815	16458891	-
chr1	155231455	155233302	-
chr1	53919936	53921688	+
chr9	120477986	120501682	+
chr1	1039701	1040009	-
chr9	133329833	133332670	+
chr9	136051419	136054059	+
chr1	156941161	156962207	+
chr1	150155486	150156101	-
chr1	22506321	22516905	-
chr9	77840086	77842554	+
chr9	34991965	34997248	-
chr1	203180256	203180342	+
chr1	31374040	31374209	+
chr1	208613537	208614169	+
chr9	136903244	136923898	-
chr1	147549575	147551718	-
chr1	26044436	26044726	+
chr9	137455347	137455453	+
chr1	156437502	156437675	+
chr1	33086045	33103619	-
chr9	32454099	32454242	-
chr9	133137735	133144935	+
chr1	236481011	236482365	-
chr1	229881105	229881224	+
chr9	137108445	137108635	-
chr1	228164198	228164787	+
chr1	13781090	13782700	-
chr1	223709196	223712721	-
chr1	32196147	32196219	-
chr9	64040813	64059222	-
chr1	230323779	230325336	+
chr1	15757087	15758699	-
chr1	228461761	228462396	-
chr9	19393188	19405959	+
chr1	110006748	110007181	-
chr1	160404392	160404797	-
chr1	68900357	68904139	-
chr9	36376156	36380245	+
chr1	215082175	215083236	-
chr1	229625339	229625490	+
chr9	32865999	32866729	+
chr9	131675296	131676804	+
chr1	12357404	12376070	-
chr9	123119715	123124508	+
chr1	19751278	19752671	+
chr1	31367458	31374423	+
chr9	132212208	132214115	-
chr1	223709196	223710150	-
chr9	119166877	119194400	+
chr9	42332136	42340137	-
chr9	86014409	86014638	-
chr1	177150053	177156894	+
chr9	96854718	96868899	+
chr1	84126513	84126973	-
chr9	136051419	136052026	+
chr1	6567698	6569854	-
chr1	116530527	116533914	+
chr9	119274847	119283902	+
chr9	137192438	137196161	+
chr1	156623026	156624558	-
chr1	103107996	103108090	+
chr1	178539726	178541607	-
chr9	35099907	35100010	+
chr1	43355565	43357623	+
chr1	77700373	77715227	+
chr9	133577839	133578636	+
chr1	229451302	229452017	+
chr9	131906738	131907275	+
chr9	136088079	136089038	+
chr1	170685438	170685617	-
chr9	130322057	130330139	-
chr1	156639909	156640600	+
chr1	35011552	35020593	+
chr1	205679251	205679822	+
chr9	34611349	34611980	+
chr9	36384595	36384814	+
chr9	111618710	111622560	+
chr9	19393188	19400396	+
chr1	156252516	156253717	+
chr1	233530906	233533138	+
chr9	19889432	19891130	-
chr1	226240531	226255764	+
chr9	101431970	101433794	+
chr1	199359192	199362210	-
chr1	89056411	89056943	+
chr9	131097637	131097872	-
chr1	177124681	177128908	+
chr9	72164154	72224258	-
chr9	119166877	119197514	+
chr9	136326700	136326996	+
chr1	114611006	114614333	+
chr1	908382	909875	-
chr9	137159777	137160187	-
chr9	85969692	85983234	-
chr1	3623409	3624219	+
chr1	94002339	94007589	+
chr9	32406615	32414502	-
chr9	123119715	123133559	+
chr1	95780080	95780762	-
chr1	3468198	3468757	-
chr9	61113597	61113751	+
chr9	124887178	124898003	+
chr1	115919821	115922378	-
chr1	149934344	149934447	+
chr1	154726838	154741808	+
chr1	29181280	29181656	+
chr1	166927607	166972270	+
chr1	223793996	223803456	+
chr1	144473370	144474282	+
chr1	217094025	217130420	+
chr9	101430861	101431873	+
chr9	137522844	137522987	+
chr1	33119102	33120037	-
chr1	84126516	84126973	-
chr1	228104029	228104185	+
chr1	203489329	203490783	-
chr1	33298341	33298938	-
chr1	168117928	168123997	+
chr1	222923808	222928237	-
chr1	76913834	76918974	-
chr1	1027601	1031767	-
chr1	156473160	156474002	+
chr1	119712154	119713242	-
chr1	223719185	223734467	-
chr1	17648122	17648534	-
chr9	85024614	85026835	-
chr9	136895526	136923898	-
chr1	243960315	243965973	-
chr1	203505560	203506227	-
chr9	84951338	84952462	-
chr9	21006777	21013956	+
chr9	136051419	136052129	+
chr1	109251241	109251645	-
chr1	160087626	160090370	-
chr1	116569702	116569786	+
chr1	223744337	223745289	-
chr1	158095377	158095737	-
chr1	182600538	182600775	+
chr1	110570236	110597606	+
chr9	83012422	83016018	+
chr1	53919936	53923335	+
chr1	20704935	20705512	+
chr9	32406619	32415621	-
chr9	134359113	134359208	-
chr9	114060577	114063426	+
chr1	26030890	26034904	-
chr1	229454489	229458179	+
chr1	156089590	156090282	-
chr9	35712075	35712878	+
chr1	170685689	170685964	-
chr9	85001208	85001366	-
chr1	15757087	15758160	-
chr1	229442848	229452017	+
chr9	133137735	133139984	+
chr1	236901551	236902757	-
chr9	32454161	32454242	-
chr9	124941352	124944319	+
chr9	5437219	5437563	+
chr1	156623030	156624988	-
chr9	126610342	126610641	+
chr1	154975202	154975727	-
chr1	108630146	108636235	-
chr9	61620300	61622346	-
chr9	130421633	130423713	-
chr1	156466417	156466589	+
chr1	233529939	233530496	+
chr1	30869697	30869795	+
chr1	203067752	203076181	-
chr9	137233290	137234087	-
chr1	68985225	68986026	-
chr1	16051258	16057125	-
chr9	19831337	19849648	-
chr1	94096084	94098273	+
chr1	183194247	183202068	-
chr9	75584455	75586821	-
chr9	41352741	41354597	+
chr9	133663653	133663978	+
chr1	205074762	205074845	-
chr1	232806806	232807341	-
chr9	32422458	32423283	-
chr1	148593271	148594612	+
chr9	32390166	32414502	-
chr1	233660022	233660610	-
chr9	84918552	84919829	-
chr9	34992969	34994455	-
chr1	3603107	3607419	+
chr9	100032902	100067223	+
chr1	100734611	100735683	-
chr1	119384900	119386634	-
chr9	137493287	137493387	+
chr9	101446168	101448501	+
chr9	62799024	62799192	+
chr1	156091574	156105082	-
chr1	244046462	244047191	-
chr1	233535950	233542249	+
chr1	153301060	153301907	+
chr1	159929412	159935181	+
chr9	132520479	132520985	-
chr1	64500357	64506359	-
chr1	20707434	20708485	+
chr9	32454161	32454385	-
chr1	58717947	58718080	-
chr1	150510354	150510517	-
chr1	92074800	92074888	+
chr1	175103105	175107020	-
chr1	28179304	28190844	+
chr9	121822409	121822757	+
chr1	209595670	209597558	-
chr9	137175964	137176403	+
chr1	146135526	146141823	+
chr1	170685195	170685278	-
chr9	134358396	134359208	-
chr9	137163297	137163586	-
chr9	118694755	118706227	+
chr1	156621952	156624581	-
chr1	119414992	119415317	-
chr1	178541826	178542388	-
chr9	32448838	32452641	-
chr1	228098657	228098733	-
chr1	203497732	203498781	-
chr1	156624821	156624938	-
chr1	219432196	219441345	+
chr9	100016644	100018959	+
chr1	182383058	182383148	+
chr1	34985474	35023647	+
chr1	3061223	3061307	+
chr9	132209711	132214125	-
chr1	223703833	223712721	-
chr1	209595670	209596440	-
chr9	130234048	130236351	-
chr9	137479446	137484432	+
chr1	211258575	211259559	-
chr1	146137974	146144333	+
chr9	122179042	122185983	-
chr1	219432389	219434384	+
chr1	222238937	222251514	+
chr1	1440972	1441912	-
chr9	134359354	134360124	-
chr1	95768391	95779670	-
chr9	65391039	65391426	-
chr1	47314586	47314746	+
chr1	216785414	216793420	+
chr1	183968154	183968536	+
chr1	26025187	26027720	-
chr1	150159601	150160124	-
chr1	94542106	94542361	-
chr9	37447593	37464603	+
chr9	137231499	137231893	-
chr9	111457755	111459279	+
chr9	84794376	84795030	-
chr1	10366614	10376639	-
chr1	59862417	59863158	-
chr9	126123294	126127160	-
chr1	20708656	20708858	+
chr9	136115948	136116122	+
chr1	146459949	146460861	-
chr1	47046956	47049485	-
chr1	156413354	156414117	+
chr1	145593127	145604204	+
chr9	137483345	137483978	+
chr1	229458356	229464710	+
chr1	213773252	213775548	-
chr9	64051276	64059222	-
chr1	229440572	229440797	+
chr9	114277417	114282171	-
chr1	119727660	119730069	-
chr1	6473457	6474016	+
chr9	128422777	128422880	-
chr1	198935545	198937064	+
chr1	62794827	62816592	-
chr1	44988808	44989679	+
chr9	124383432	124383516	+
chr9	133540729	133540997	-
chr9	41352347	41355226	+
chr9	100472507	100472802	-
chr1	160093342	160093538	+
chr1	40979434	40979699	-
chr9	133935443	133935603	+
chr9	137147260	137147332	-
chr1	117866420	117874398	+
chr9	137462430	137462626	+
chr9	36089394	36110071	-
chr1	44229062	44229853	+
chr1	55072148	55072237	+
chr1	230996951	230999205	-
chr1	32331568	32331716	-
chr1	1353786	1353937	+
chr1	229444892	229449313	+
chr1	3493264	3493411	+
chr1	90714229	90715266	+
chr1	217090967	217111489	+
chr1	150155486	150156919	-
chr1	168424877	168426694	+
chr9	7823628	7829828	+
chr9	133935351	133935603	+
chr1	20700213	20702884	+
chr9	126069511	126071463	-
chr9	85030747	85031984	-
chr1	9242273	9242504	-
chr1	178529147	178542033	-
chr1	228494094	228494274	-
chr9	127569696	127571022	+
chr9	85035937	85038761	-
chr9	104120091	104121232	-
chr1	68904304	68904451	-
chr9	90524302	90526492	+
chr9	114304709	114309733	-
chr1	17545444	17551782	-
chr1	202152379	202152655	+
chr9	130484668	130485282	-
chr1	217089299	217089476	+
chr9	114213177	114218583	-
chr1	202879342	202881031	+
chr1	6485167	6487797	+
chr1	248859254	248859382	-
chr1	151003797	151005106	+
chr9	100055515	100067223	+
chr1	229460454	229464587	+
chr9	12961384	12972565	+
chr1	35067868	35079189	-
chr1	160093342	160093424	+
chr9	24071070	24071172	-
chr1	232880686	232882851	-
chr1	98662312	98662685	-
chr1	145685788	145686717	+
chr9	114659116	114660140	+
chr1	177276974	177278529	-
chr1	53919471	53921688	+
chr9	121853368	121854625	+
chr9	24070484	24070874	-
chr9	137158475	137159708	-
chr1	114587813	114589023	+
chr1	1520595	1526251	-
chr9	104111771	104115429	-
chr1	212832830	212840962	+
chr1	64522902	64540649	-
chr9	127470982	127482498	-
chr1	248859698	248862957	-
chr9	122088513	122089807	+
chr1	109260512	109261021	-
chr1	1039710	1040009	-
chr1	27330602	27332623	-
chr1	229460454	229461904	+
chr1	66970961	66977898	-
chr1	44820562	44834464	+
chr1	173719101	173719993	-
chr9	32414669	32414776	-
chr9	132205449	132214125	-
chr1	89057112	89058850	+
chr1	37754319	37761335	+
chr9	32442693	32451229	-
chr1	208260775	208267456	+
chr1	166927607	166931924	+
chr9	137556826	137558758	+
chr9	122220760	122226679	+
chr1	26994761	26994901	-
chr1	217128050	217130420	+
chr1	59843883	59847027	-
chr9	137234230	137234365	-
chr1	156961766	156962207	+
chr1	156481200	156483743	+
chr1	68904304	68904440	-
chr9	137558891	137559276	+
chr1	156252516	156257690	+
chr1	77700373	77716246	+
chr1	223821356	223825286	+
chr1	85654762	85655628	+
chr1	119390762	119393721	-
chr1	143815594	143825202	+
chr1	197102331	197146073	+
chr1	212414422	212414731	+
chr1	233530915	233532289	+
chr9	64054735	64055286	-
chr9	41353547	41354597	+
chr9	97680652	97683282	+
chr9	84848056	84849358	-
chr1	89010859	89010945	+
chr1	216701035	216705788	+
chr9	38375508	38376284	-
chr1	90720488	90724875	-
chr9	100030378	100032812	+
chr1	154774366	154776518	+
chr9	104115575	104116629	-
chr1	44834551	44835095	+
chr1	17113845	17114311	+
chr1	161960374	161961159	-
chr1	229504613	229506474	+
chr1	179090841	179091983	-
chr1	166921432	166972270	+
chr9	62799370	62800068	+
chr9	87845364	87845925	-
chr1	1325445	1326019	-
chr1	16441815	16445246	-
chr1	64500714	64500829	-
chr1	156619484	156623507	-
chr1	209595394	209595496	-
chr1	10378766	10380232	-
chr1	161279587	161279949	-
chr1	19752934	19755662	+
chr9	105526568	105532624	-
chr9	72224365	72250769	-
chr1	16459402	16459489	-
chr1	47045143	47046571	-
chr1	62791668	62816592	-
chr1	149056469	149059657	+
chr1	26028124	26030609	-
chr9	137449138	137455113	+
chr9	85030747	85038761	-
chr9	132186669	132186788	-
chr1	156413350	156414386	+
chr1	89058999	89062899	+
chr1	202155150	202158378	+
chr9	124887178	124912019	+
chr9	135090335	135093101	-
chr9	119197693	119209825	+
chr1	109313478	109322894	+
chr1	154746320	154747519	+
chr1	34870072	34871712	+
chr9	86035266	86035379	+
chr1	170671589	170714887	-
chr1	35020715	35023643	+
chr1	160404392	160406171	-
chr9	136094209	136094312	+
chr1	161279992	161281478	-
chr1	200891543	200891848	-
chr9	123111053	123116111	+
chr9	34991856	34992830	-
chr1	6485167	6487461	+
chr1	156936257	156940309	+
chr1	1353786	1353942	+
chr1	51124445	51125062	-
chr1	67323565	67395404	-
chr1	156987935	156997923	+
chr1	120805873	120808039	-
chr1	46340930	46341365	-
chr9	27152715	27157906	-
chr1	2304474	2305150	-
chr1	3532638	3533058	+
chr9	119166877	119177204	+
chr1	182382272	182384247	+
chr9	65391039	65391555	-
chr1	233725988	233727660	-
chr9	85030747	85031997	-
chr9	34989892	34990443	-
chr1	217061530	217062858	+
chr1	148586974	148589078	+
chr9	137543469	137544688	+
chr1	37762297	37763994	+
chr1	45561870	45566561	-
chr1	12616307	12616892	+
chr1	149073044	149079333	+
chr1	39680365	39680903	+
chr1	247282453	247285194	-
chr9	120863504	120866035	+
chr1	67322216	67322861	-
chr9	100472507	100473347	-
chr1	177038285	177038383	+
chr1	203497629	203498781	-
chr1	23798447	23799355	+
chr9	32432579	32432851	-
chr9	137464418	137465771	+
chr1	229458356	229464587	+
chr1	145588606	145589811	+
chr9	137117283	137118012	+
chr1	149084735	149084835	+
chr9	137545000	137546225	+
chr9	130700920	130701721	-
chr1	151003713	151005106	+
chr1	247282450	247285194	-
chr1	156639909	156640603	+
chr9	137464192	137466291	+
chr1	9321650	9322175	-
chr1	83870014	83879326	+
chr1	222183659	222195657	+
chr9	132583251	132583358	-
chr9	136941701	136942298	+
chr1	110570050	110597609	+
chr1	209586318	209589868	-
chr9	88998152	89000072	-
chr9	110312477	110319513	+
chr9	136981651	136984522	-
chr1	145597700	145604204	+
chr1	28164168	28168154	+
chr1	156435861	156437359	+
chr9	89977279	89984214	-
chr1	151189734	151189991	+
chr1	61518250	61533186	-
chr1	147629952	147630436	+
chr1	208245070	208245265	+
chr1	29148694	29151995	+
chr1	147554048	147554216	-
chr9	88997410	89000072	-
chr9	96874983	96875511	+
chr1	44821603	44835095	+
chr1	26021541	26024361	-
chr1	109274910	109275059	-
chr9	133702969	133705870	+
chr1	212514632	212515414	-
chr9	27152715	27154758	-
chr1	166932125	166970784	+
chr1	52633645	52634637	-
chr1	150658297	150659132	+
chr9	111608503	111618337	+
chr1	146142323	146143664	+
chr1	168107928	168109690	+
chr1	119471269	119471521	-
chr9	123119715	123140281	+
chr1	18912720	18913399	+
chr9	137159777	137160183	-
chr1	147599384	147600062	-
chr9	87619878	87620288	-
chr1	55071648	55071848	+
chr1	227946427	227946701	+
chr1	156940909	156941054	+
chr1	2030343	2030473	-
chr1	114589106	114591178	+
chr1	119391739	119392163	-
chr1	33472772	33473261	-
chr1	1353269	1353613	+
chr1	145588606	145589783	+
chr1	2294314	2305150	-
chr1	115919821	115924070	-
chr1	217103897	217104217	+
chr1	177276974	177278894	-
chr1	181992897	181993725	+
chr1	94542277	94542361	-
chr9	133519414	133519611	+
chr9	137227831	137228535	-
chr1	34985501	35020593	+
chr9	85957420	85969622	-
chr1	19739239	19752671	+
chr1	145588349	145589955	+
chr1	156379687	156380580	-
chr1	59992398	60039293	+
chr1	82775931	82776038	+
chr1	16449912	16454514	-
chr1	18949345	18950477	+
chr9	136914882	136923898	-
chr1	197914142	197914974	-
chr1	2305029	2305150	-
chr9	84953617	84954111	-
chr1	45649086	45654610	+
chr9	22210738	22213927	+
chr1	181989877	181990745	+
chr1	226239123	226240412	+
chr1	12616143	12616252	+
chr9	137161380	137162154	-
chr9	64040813	64051090	-
chr9	137170333	137171629	+
chr1	248859254	248859515	-
chr1	13781090	13782299	-
chr1	229459902	229464587	+
chr1	99304946	99305953	-
chr1	2309283	2309528	-
chr1	19750855	19755662	+
chr9	126124972	126127160	-
chr9	84815495	84819378	-
chr9	86090170	86091582	+
chr9	137162755	137162941	-
chr1	156623620	156623829	-
chr1	110570236	110570598	+
chr9	97680138	97680232	+
chr9	27154858	27165839	-
chr1	110890844	110891369	-
chr1	233667959	233670487	-
chr9	134421152	134428659	-
chr9	86014466	86015722	-
chr9	133106526	133106673	+
chr1	156620221	156621879	-
chr1	37395786	37396745	+
chr1	94120676	94120997	+
chr1	170703842	170714572	-
chr9	125884872	125889225	-
chr9	137461612	137462274	+
chr1	40070545	40070892	-
chr1	161958131	161960308	-
chr9	32406615	32451229	-
chr1	219432389	219442251	+
chr1	149081945	149082995	+
chr1	154945755	154949670	+
chr9	133467851	133468205	-
chr1	36422282	36424130	+
chr1	109261321	109261791	-
chr1	156941161	156942888	+
chr1	116544824	116546877	+
chr1	243960315	243966141	-
chr9	131942631	131944033	+
chr9	130701892	130703443	-
chr1	213008296	213014018	+
chr1	155135989	155136305	-
chr1	166927607	166933526	+
chr1	150158311	150158425	-
chr1	44820403	44821230	+
chr1	89058999	89059370	+
chr1	25232888	25233392	-
chr1	9242258	9242504	-
chr1	40071034	40072514	-
chr1	217895146	217916612	-
chr9	85066338	85077591	-
chr1	58717912	58718080	-
chr1	47040395	47044577	-
chr1	89007526	89012126	+
chr1	35020715	35030970	+
chr1	230421820	230423799	+
chr1	149079726	149081038	+
chr1	103107923	103108090	+
chr1	16446205	16455254	-
chr1	36444733	36449457	+
chr1	3493243	3493390	+
chr1	40819459	40825007	-
chr9	75580949	75581043	-
chr1	107337838	107351353	-
chr1	225408405	225408846	+
chr9	137156275	137156601	-
chr1	35078062	35079189	-
chr1	168117928	168119802	+
chr1	3493138	3493285	+
chr1	147543673	147544532	-
chr1	232895111	232895395	-
chr1	116590041	116592544	+
chr9	133519414	133521283	+
chr1	166932125	166933526	+
chr9	127872788	127873036	+
chr9	136979112	136985016	-
chr1	155133630	155133701	-
chr1	36099925	36100091	+
chr1	44834551	44835091	+
chr1	228446578	228451566	+
chr9	85982993	85983234	-
chr9	114658435	114658990	+
chr1	119712103	119713242	-
chr1	156941161	156961691	+
chr1	1355740	1359533	+
chr9	133664052	133664180	+
chr9	137491479	137493021	+
chr1	171557550	171557688	-
chr9	137514781	137514879	+
chr1	20671887	20672005	+
chr1	35063063	35067588	-
chr1	13778420	13780931	-
chr1	150159601	150160830	-
chr1	161279992	161281525	-
chr1	1968961	1969623	+
chr9	133332273	133332805	+
chr9	136910264	136910839	-
chr1	203505386	203506227	-
chr1	178540098	178542033	-
chr9	86306277	86310738	+
chr9	137266747	137272941	-
chr1	146136026	146143664	+
chr1	151399865	151399973	-
chr1	67370018	67395404	-
chr9	97675632	97683282	+
chr1	226549894	226550307	-
chr1	115909113	115910019	-
chr9	131895359	131907275	+
