chr9	92227354	92227481	+
chr1	149951125	149958887	+
chr1	205715510	205717195	+
chr9	136074404	136080520	+
chr1	155878741	155879291	-
chr1	244049773	244054950	-
chr9	36107028	36112045	-
chr9	133125665	133137162	+
chr1	186400222	186414752	-
chr1	225513924	225520230	+
chr1	16345634	16346473	+
chr1	19902437	19911620	-
chr1	96821858	96823191	-
chr1	53525481	53541116	+
chr1	214284342	214284648	-
chr1	20605582	20609408	-
chr1	203171225	203171419	+
chr9	136755921	136756411	+
chr1	35828666	35835203	-
chr9	3311671	3322518	+
chr9	132174796	132178830	-
chr1	82431236	82444867	+
chr9	137168346	137168551	-
chr1	151261707	151265064	-
chr1	148557295	148574682	+
chr9	19832649	19838798	-
chr1	149474502	149475635	-
chr1	53958816	53965707	-
chr9	128422398	128432256	-
chr1	154988672	154988755	-
chr9	120881242	120888067	+
chr1	33087668	33101092	-
chr1	160136496	160142043	-
chr1	224130264	224139663	-
chr9	100484907	100492116	-
chr9	131308092	131308259	-
chr1	200903225	200903544	-
chr1	150436341	150438365	-
chr1	28007083	28007477	+
chr1	27547771	27552004	+
chr1	24561114	24602364	-
chr1	148543167	148547875	+
chr1	8332024	8337650	-
chr9	71975230	71975614	-
chr1	39868846	39875274	+
chr1	225580686	225591535	+
chr9	133019712	133020743	-
chr9	125120628	125128688	+
chr1	217080893	217085653	+
chr1	21602316	21608279	+
chr1	150991623	150993716	-
chr9	128808580	128809540	-
chr1	223809496	223819113	+
chr9	93676670	93676748	-
chr1	28047874	28052239	+
chr1	24666882	24669142	-
chr1	23815136	23833941	+
chr1	28041488	28051622	+
chr9	132558486	132558794	-
chr1	156557288	156557560	+
chr9	136417554	136420249	-
chr1	17100804	17104710	+
chr1	171557391	171557604	-
chr1	234413409	234419108	+
chr1	10311457	10380405	-
chr1	6583221	6583531	-
chr9	137449262	137455047	+
chr9	132270255	132270374	+
chr9	133675112	133721884	+
chr9	34634824	34635333	+
chr1	45653934	45666381	+
chr1	30876936	30878606	+
chr1	222528379	222539304	+
chr1	109404247	109424922	+
chr9	131907690	131907923	+
chr9	93112011	93113131	-
chr1	203181228	203183697	+
chr1	247148745	247155646	+
chr1	28672821	28679887	-
chr9	100009005	100016629	+
chr1	27899739	27905686	+
chr1	228034136	228040760	-
chr1	120825434	120833523	-
chr1	203078140	203078322	-
chr1	179308020	179349557	-
chr9	122004025	122007378	+
chr1	150664548	150672525	+
chr1	83865847	83889117	+
chr1	26993863	26998399	-
chr1	35811691	35840245	-
chr1	156410140	156443014	+
chr1	203069905	203075924	-
chr1	162731548	162780420	-
chr1	109504736	109507658	+
chr1	55043217	55058657	-
chr1	18917067	18917461	+
chr9	36615666	36615782	-
chr9	137448324	137453900	+
chr9	130229501	130233087	-
chr1	234456436	234461542	+
chr9	126822087	126826377	-
chr9	137307249	137315528	+
chr1	112293452	112293628	+
chr9	35772713	35774646	-
chr1	150381344	150411713	-
chr1	16330665	16338117	+
chr9	92252553	92264121	+
chr9	110367254	110424769	+
chr9	136009119	136047160	+
chr9	114341596	114371013	+
chr9	124896200	124945342	+
chr1	31203820	31210524	+
chr1	27128559	27156682	+
chr1	22653521	22661304	-
chr1	1360949	1361120	+
chr1	150495013	150507268	-
chr1	32309468	32315747	-
chr9	11345612	11360414	-
chr9	136953389	136953475	-
chr1	21546046	21551957	-
chr1	1935158	1935587	+
chr1	205736717	205741186	+
chr9	38653778	38655061	-
chr1	77965817	77972665	+
chr9	122004588	122033348	+
chr9	132288034	132335249	+
chr1	21545897	21559601	-
chr1	212805049	212811790	-
chr9	36582222	36584587	-
chr1	27352737	27353034	-
chr1	109256723	109266495	-
chr9	122852877	122868237	+
chr1	212444427	212445973	-
chr1	6569983	6579346	-
chr9	132398737	132405028	+
chr9	105418236	105420783	-
chr9	130226573	130236026	-
chr1	22661293	22661403	-
chr1	149546191	149550928	-
chr9	127909318	127914009	+
chr9	137509171	137509262	+
chr1	23514772	23518106	+
chr1	189835	189905	+
chr1	27547786	27564288	+
chr9	107301668	107331393	-
chr1	155901428	155901902	+
chr1	150330949	150350431	-
chr9	99979812	100018959	+
chr9	119206274	119267494	+
chr1	149542060	149546797	-
chr1	160141094	160142545	-
chr9	137514421	137514655	+
chr1	201959395	201961591	-
chr9	77762164	77762340	+
chr9	137345613	137385043	+
chr1	212441566	212445036	-
chr1	20676599	20689419	+
chr1	1388456	1389010	+
chr9	136978017	136979417	-
chr1	150985520	150993603	-
chr9	93005359	93007322	-
chr1	40207692	40234030	-
chr1	225608751	225629213	+
chr1	1256655	1258318	+
chr9	125780478	125780737	-
chr9	132192481	132197279	-
chr1	10343632	10362350	-
chr1	228090302	228098857	-
chr9	127869883	127886244	+
chr1	88863438	88870996	+
chr9	136007334	136051659	+
chr1	153003348	153003468	-
chr1	148568291	148574682	+
chr1	46395027	46398021	-
chr9	133884070	133967868	+
chr9	135937228	135940364	+
chr1	33118043	33119407	-
chr1	35602773	35610771	+
chr9	5434158	5434382	+
chr1	150492124	150495554	-
chr1	225570898	225571308	+
chr9	86349214	86351371	+
chr1	53524894	53529790	+
chr1	10401127	10418697	-
chr1	10343716	10380664	-
chr1	247302618	247306474	+
chr1	109274051	109274187	-
chr9	133098267	133117057	+
chr1	21628655	21644836	+
chr1	203016050	203022900	-
chr9	137448341	137448552	+
chr1	2288454	2307935	-
chr9	137410420	137420095	+
chr1	16444904	16454141	-
chr9	137159937	137168275	-
chr1	20076071	20089003	-
chr9	136071472	136077108	+
chr1	149923912	149925955	+
chr1	186379183	186416275	-
chr9	120402961	120438426	+
chr9	137514127	137514274	+
chr1	148589288	148595593	+
chr9	33274697	33280059	-
chr9	135088073	135093101	-
chr1	54659176	54682246	-
chr1	20485822	20485902	+
chr1	10354541	10376836	-
chr9	35147703	35148287	+
chr9	77996464	77998873	+
chr1	59854282	59861008	-
chr1	147602199	147602442	-
chr1	113724210	113728542	+
chr1	85255336	85256584	+
chr1	19076848	19149779	+
chr9	130234321	130234402	-
chr9	137448357	137448552	+
chr1	244054641	244054803	-
chr9	136419670	136427296	-
chr1	32161073	32175566	-
chr9	84702231	84702345	-
chr9	137263140	137264264	-
chr1	212885751	212894353	-
chr1	54718477	54738893	-
chr9	136007812	136008383	+
chr1	149903748	149906049	+
chr9	110467913	110474277	+
chr9	137180372	137181637	+
chr9	15198231	15227079	+
chr1	94469753	94504000	-
chr1	109319604	109322241	+
chr1	52644891	52652840	-
chr1	19085294	19091003	+
chr1	148566756	148574682	+
chr1	225891541	225902078	+
chr9	114242220	114243513	-
chr9	132269968	132270255	+
chr9	133577839	133584107	+
chr1	213151440	213151842	-
chr1	32134068	32175923	-
chr1	2030081	2030340	-
chr1	54661460	54667704	-
chr1	29158906	29175480	+
chr1	12000274	12001093	-
chr1	149951125	149958470	+
chr1	35013786	35020667	+
chr1	110015155	110023582	-
chr9	78273669	78275527	-
chr9	132395062	132399069	+
chr1	150854792	150868833	+
chr1	9318971	9354594	-
chr1	77701764	77705588	+
chr1	172542161	172554518	-
chr9	93635373	93676703	-
chr1	205715104	205717480	+
chr1	53805859	53831459	+
chr9	71972925	71975614	-
chr1	44319749	44339040	+
chr1	150815333	150815644	+
chr1	236668177	236738239	-
chr9	125919453	125928709	-
chr9	120495844	120496070	+
chr1	173951111	174003173	+
chr9	136429417	136434256	+
chr1	155882280	155882373	-
chr1	232398774	232398909	+
chr9	127888290	127889135	+
chr9	127789294	127789393	-
chr9	26865293	26886984	+
chr1	1027633	1031767	-
chr1	23803344	23814513	+
chr1	236372186	236418185	-
chr9	3322662	3335048	+
chr9	111607145	111621016	+
chr1	171704548	171706366	+
chr1	18872928	18874467	+
chr9	137342894	137343027	+
chr1	203045487	203045861	-
chr1	103552501	103554093	-
chr1	54647872	54737982	-
chr9	129739853	129748647	+
chr9	125224686	125233574	-
chr1	150395741	150398773	-
chr1	17100520	17106678	+
chr1	39963014	39969114	-
chr9	128430179	128430797	-
chr1	171506145	171575243	-
chr1	149527704	149532436	-
chr9	137151136	137164222	-
chr9	120619132	120650051	+
chr1	25477965	25479688	-
chr1	10259396	10259584	-
chr1	20752197	20760771	+
chr1	176861642	176948271	+
chr9	131118010	131120873	-
chr1	213151485	213151842	-
chr1	94530224	94534608	+
chr1	223780246	223829028	+
chr1	200810361	200826212	-
chr1	160131705	160138715	-
chr1	149074150	149080435	+
chr1	17106678	17108184	+
chr1	40185418	40230721	-
chr9	127880118	127881024	+
chr1	23803437	23803571	+
chr9	124951440	124955103	+
chr9	84814295	84816665	-
chr9	111627216	111628289	+
chr9	87666555	87683164	-
chr1	35828250	35828751	-
chr9	125129699	125130134	+
chr1	230335500	230335686	+
chr9	136007344	136007438	+
chr1	220037291	220044511	+
chr1	67362096	67366277	-
chr1	31284415	31289990	+
chr1	160141090	160142545	-
chr1	156444099	156449110	+
chr1	54659567	54699547	-
chr1	149489708	149542000	-
chr1	92058181	92060658	-
chr1	23332465	23336328	+
chr9	137514449	137514683	+
chr1	1428922	1429059	-
chr1	224361348	224377710	-
chr9	133473452	133477101	+
chr1	228494393	228494495	-
chr9	137159352	137168307	-
chr1	35092156	35101781	-
chr1	149539064	149543801	-
chr1	224142597	224144541	-
chr1	91849952	91865782	+
chr1	148578040	148579073	+
chr1	99867637	99875956	-
chr1	146104847	146109555	+
chr1	144048254	144051187	-
chr1	209640866	209645502	+
chr1	156671795	156671918	+
chr1	61703991	61704125	+
chr1	144055403	144063219	-
chr9	125780334	125780609	-
chr9	136024207	136024371	+
chr1	1286906	1287526	-
chr9	71865647	71886374	+
chr1	6467509	6467827	+
chr1	17651633	17695794	-
chr1	87329099	87331060	-
chr1	154987676	154991294	-
chr9	127813883	127814001	-
chr9	36420317	36428201	+
chr1	92320360	92330535	-
chr1	156110010	156137743	-
chr9	36429549	36440014	+
chr9	105418097	105423245	-
chr1	191038675	191099139	+
chr1	156623944	156625713	-
chr1	224370964	224372670	-
chr1	23859912	23863133	+
chr9	101409131	101409383	-
chr1	9539632	9539706	-
chr1	27147235	27158204	+
chr9	126832477	126837838	-
chr9	32432031	32452964	-
chr9	15165282	15198392	+
chr1	150348122	150348711	-
chr1	87329099	87331055	-
chr1	90975721	91013353	+
chr1	203045904	203056823	-
chr1	156471150	156472643	+
chr1	34990265	35015510	+
chr1	179862690	179862989	+
chr9	137331845	137390361	+
chr1	77697033	77699468	+
chr1	109313478	109317260	+
chr1	213064765	213109224	-
chr9	71865796	71908327	+
chr1	150601049	150602038	+
chr1	182386383	182386503	+
chr1	23443851	23474098	+
chr1	32117254	32120648	-
chr9	15269638	15302954	+
chr1	20743998	20774913	+
chr1	38994934	38996330	-
chr1	40200938	40201042	-
chr9	113352059	113355864	-
chr1	149978279	149981922	+
chr9	137164705	137166336	-
chr1	21598128	21598399	+
chr9	15217978	15302091	+
chr9	132270132	132270296	+
chr1	156625576	156625649	-
chr1	236434470	236442356	-
chr1	10259616	10265348	-
chr9	146960	161255	+
chr1	61720336	61722463	+
chr1	94529860	94534137	+
chr1	213151313	213151842	-
chr1	222526478	222539304	+
chr1	206042402	206046324	-
chr1	225495477	225518358	+
chr1	148617984	148622305	+
chr9	137448324	137448498	+
chr1	151218755	151223567	-
chr9	81641919	81667175	+
chr1	160140599	160142223	-
chr9	137514225	137514557	+
chr1	156156857	156167014	-
chr1	100724792	100732586	-
chr1	32334651	32336139	+
chr1	36443058	36445809	+
chr1	154157141	154157239	+
chr9	121968964	122032889	+
chr1	82324222	82326290	+
chr9	36420317	36436608	+
chr9	124920704	124988908	+
chr1	2255526	2256250	-
chr1	85158146	85175268	+
chr1	117430521	117430717	-
chr1	3494414	3497397	+
chr9	135941192	135943206	+
chr1	35811830	35828751	-
chr1	225322343	225324070	-
chr9	88543362	88545997	-
chr1	77696851	77743222	+
chr1	6476896	6478023	+
chr1	94097844	94114581	+
chr9	134428307	134428507	-
chr9	93675558	93675715	-
chr1	93087353	93104462	-
chr1	53555831	53556269	+
chr1	32333938	32334079	+
chr1	27358233	27360355	+
chr1	155864792	155881810	-
chr1	112294132	112294399	+
chr1	93097796	93109533	-
chr1	150349977	150350283	-
chr1	34865836	34925703	+
chr9	36649409	36661859	-
chr9	136980271	136981068	-
chr1	39682314	39682396	+
chr1	55100283	55107628	+
chr9	137165537	137168303	-
chr9	130233670	130233770	-
chr9	133101656	133103668	+
chr1	146100858	146119728	+
chr1	151221961	151237534	-
chr9	131578769	131579059	+
chr9	26873992	26887000	+
chr1	27736244	27746649	-
chr1	13658478	13658556	+
chr1	183239371	183239997	-
chr1	213151440	213151567	-
chr1	113703571	113710856	+
chr1	156557288	156557658	+
chr1	156557843	156558118	+
chr1	67342847	67343011	-
chr1	15634762	15658380	-
chr1	219970084	219970551	+
chr1	148751469	148751543	-
chr9	135855837	135900478	+
chr9	105408182	105435163	-
chr1	155877348	155881875	-
chr9	77717756	77724497	+
chr9	23692911	23693447	+
chr1	54645765	54687187	-
chr1	21596312	21596599	+
chr1	55056539	55057363	-
chr1	70329456	70330025	+
chr1	243997186	243998078	-
chr1	151549763	151582976	-
chr1	156620983	156621446	-
chr1	160123723	160142043	-
chr1	6480301	6510365	+
chr9	123181735	123258736	+
chr1	96448133	96448226	-
chr1	18890328	18896679	+
chr9	84815535	84837766	-
chr1	13586926	13594869	-
chr1	19751833	19758887	+
chr1	35715271	35715379	+
chr1	29278050	29297285	-
chr9	83991055	83995676	-
chr9	109018925	109032569	+
chr1	224369354	224373611	-
chr9	15215492	15218105	+
chr1	203038969	203065177	-
chr9	36579109	36580810	-
chr1	146116520	146121246	+
chr9	133590284	133608407	+
chr1	226243593	226252864	+
chr1	46778227	46778304	-
chr9	36464506	36469596	+
chr9	137514078	137514557	+
chr1	27748356	27748713	-
chr1	2309585	2309937	-
chr1	120806825	120813165	-
chr1	200576263	200584028	+
chr1	213151182	213151358	-
chr1	154173776	154181706	+
chr9	137138751	137168309	-
chr1	64229225	64233239	-
chr1	151219568	151226901	-
chr9	3335070	3347272	+
chr1	148750817	148750981	-
chr1	156585210	156585685	-
chr1	10264743	10336230	-
chr1	18887384	18890328	+
chr1	244056143	244056691	-
chr1	115919308	115919776	-
chr1	150613047	150619044	+
chr1	39682365	39682490	+
chr1	32293127	32309493	-
chr1	146100129	146104847	+
chr1	62804223	62817483	-
chr1	32169605	32175980	-
chr9	93604578	93607385	-
chr1	234393594	234408199	+
chr9	79985364	79985683	-
chr1	150854792	150863291	+
chr9	122886125	122899325	+
chr1	16296436	16322362	+
chr9	71865647	71873680	+
chr1	215581120	215616500	-
chr1	32334327	32334513	+
chr1	54687155	54709301	-
chr1	156557560	156558023	+
chr1	148602189	148610217	+
chr1	94912001	94916341	+
chr9	136892386	136908960	-
chr1	161305346	161305465	+
chr9	133898357	133899790	+
chr1	114137605	114141203	+
chr1	40200938	40201019	-
chr1	32134512	32175980	-
chr9	127505946	127508917	+
chr1	109309881	109359310	+
chr1	180669464	180680447	-
chr1	150446945	150450855	-
chr1	30870974	30871976	+
chr1	223706861	223710056	-
chr1	77697641	77699217	+
chr1	154765805	154772997	+
chr9	128810170	128810264	-
chr1	232449303	232455466	+
chr1	44840197	44842374	+
chr1	150465840	150468271	-
chr1	149548025	149554371	-
chr9	5394648	5403460	+
chr1	10316750	10319349	-
chr1	109313504	109317596	+
chr1	211667832	211673195	+
chr1	112701501	112711582	+
chr9	132290361	132296339	+
chr1	31727209	31760321	+
chr9	130236130	130236513	-
chr1	9572416	9575018	-
chr1	150304233	150304677	-
chr1	19104572	19105749	+
chr9	135098059	135121021	-
chr1	28704856	28708412	-
chr1	161892886	161898796	-
chr9	124885263	124945490	+
chr1	2246962	2285252	-
chr1	212809763	212812742	-
chr1	94434771	94438289	-
chr1	154350183	154350362	-
chr1	31727209	31735214	+
chr1	55066587	55066888	+
chr9	128328708	128328787	-
chr1	1285049	1291496	-
chr1	194868528	194876042	+
chr1	23815110	23834333	+
chr1	151260645	151261419	-
chr1	13658306	13658433	+
chr9	109135545	109136167	+
chr1	156435192	156435632	+
chr1	154170708	154172025	+
chr1	67308759	67309914	-
chr1	26474857	26475246	-
chr1	35090138	35091445	-
chr1	154274040	154274495	-
chr1	212896757	212897241	-
chr1	149542033	149546770	-
chr1	20701360	20714419	+
chr9	135105192	135120364	-
chr1	212834593	212840760	+
chr1	156404423	156429378	+
chr1	225787273	225788662	-
chr9	131100979	131118174	-
chr1	117429771	117429995	-
chr9	84815535	84871037	-
chr1	150601185	150602992	+
chr1	222487955	222488037	+
chr9	128435845	128436845	-
chr9	125107344	125117601	+
chr9	136675371	136675535	+
chr1	228488471	228494355	-
chr1	150615539	150619267	+
chr9	93073496	93082565	-
chr1	149072937	149079226	+
chr1	169541387	169541468	+
chr9	136980057	136980225	-
chr1	202204742	202205405	-
chr1	46309929	46310165	-
chr9	85951890	85953659	-
chr9	113038551	113038686	+
chr9	132484018	132521848	-
chr1	212566627	212616528	-
chr1	86872811	86873619	+
chr1	156404865	156443014	+
chr1	223623780	223639026	+
chr1	39679145	39679266	+
chr9	127867202	127902779	+
chr1	205778543	205780872	-
chr9	27164433	27167341	-
chr9	84815535	84823172	-
chr1	9236401	9254095	-
chr9	84744606	84815150	-
chr1	155859786	155868028	-
chr1	54647827	54660737	-
chr1	80003992	80009664	+
chr1	9571381	9584487	-
chr9	125123561	125128538	+
chr1	235109539	235109668	+
chr1	53229341	53229530	+
chr1	156464619	156472527	+
chr1	236361428	236365277	-
chr9	36421598	36423884	+
chr1	52399409	52402720	+
chr9	36372974	36414453	+
chr1	90010294	90013120	-
chr1	28041234	28052812	+
chr1	115711749	115729144	+
chr1	161971967	161972170	-
chr1	179324884	179349409	-
chr1	35066428	35086915	-
chr9	125221386	125221789	-
chr1	37730969	37733170	+
chr1	224127688	224132587	-
chr9	87967342	87972284	+
chr1	220027357	220042110	+
chr9	111909150	111927683	-
chr1	62793588	62801949	-
chr9	132445791	132451260	-
chr9	136378244	136379123	+
chr1	120825937	120834026	-
chr1	109280493	109280776	+
chr9	113313944	113314476	+
chr9	131627149	131710824	+
chr1	160089258	160089532	-
chr1	150676738	150693954	+
chr1	20485978	20486076	+
chr9	71912528	71962837	-
chr9	111392175	111409499	+
chr1	213052622	213089543	-
chr1	179308020	179313814	-
chr1	110020856	110023427	-
chr1	54691680	54711886	-
chr1	46304467	46306455	-
chr1	166851328	166853947	-
chr1	21596988	21597165	+
chr1	10002734	10010959	-
chr9	105247385	105268591	-
chr9	90316424	90343142	+
chr9	136008544	136014608	+
chr1	156409501	156421605	+
chr1	90954617	90975654	+
chr1	223954260	223991656	+
chr1	46310226	46311860	-
chr1	154725638	154760107	+
chr9	38817880	38833145	-
chr1	156640304	156640603	+
chr1	16582763	16589903	+
chr1	91832937	91836176	+
chr9	33276545	33278147	-
chr1	165651769	165654430	-
chr9	131579941	131629183	+
chr1	31193465	31196282	+
chr1	155256341	155260612	+
chr1	108638192	108641930	-
chr9	132232047	132234258	-
chr9	124945328	124963522	+
chr1	201890999	201891823	-
chr9	94120114	94122833	+
chr1	180190535	180194099	-
chr1	146133849	146140141	+
chr9	84902070	84938926	-
chr9	109135686	109143750	+
chr9	137384878	137389908	+
chr1	150605158	150608054	+
chr9	137111713	137111933	+
chr9	125208486	125211398	-
chr9	99983330	100029874	+
chr1	211398241	211433324	-
chr1	203055513	203058522	-
chr9	132235897	132241442	-
chr1	77968215	77969033	+
chr9	125780031	125780158	-
chr1	149903748	149909719	+
chr1	7775429	7776888	-
chr1	9107576	9113735	+
chr1	82258877	82268684	+
chr1	110530582	110594099	+
chr9	132285650	132296321	+
chr9	136889514	136893980	-
chr1	109274472	109275339	-
chr1	17641760	17650514	-
chr1	44836502	44840505	+
chr1	113734195	113736277	+
chr9	127885519	127885897	+
chr1	35814959	35838134	-
chr1	12323990	12329295	-
chr9	124906728	124961626	+
chr9	107313457	107319362	-
chr9	111693092	111693371	+
chr1	30870139	30870272	+
chr1	169541048	169541156	+
chr1	150602567	150608392	+
chr9	132210791	132242474	-
chr9	133098137	133098501	+
chr1	44221273	44239112	+
chr1	67011625	67023628	+
chr1	171567993	171578359	-
chr1	120809386	120841598	-
chr9	132239523	132240612	-
chr1	12329444	12347402	-
chr1	20743929	20783293	+
chr1	99721165	99730652	+
chr1	26568672	26571044	-
chr1	28019796	28047733	+
chr1	78961975	79008315	+
chr1	43556484	43562332	-
chr1	9563006	9584487	-
chr9	137514127	137514606	+
chr9	109033034	109055869	+
chr1	149552762	149554371	-
chr1	211398092	211432860	-
chr9	85725984	85739938	+
chr1	17021680	17038074	+
chr9	105377532	105407948	-
chr9	136977723	136979216	-
chr9	78304810	78306339	-
chr1	222488082	222488787	+
chr1	161058796	161060531	+
chr9	136977617	136978397	-
chr9	137381951	137382120	+
chr9	124405371	124412409	+
chr1	43987454	43990412	-
chr1	165647980	165655546	-
chr1	213151088	213151440	-
chr1	160136233	160142769	-
chr1	52065496	52075895	-
chr1	17579251	17598332	-
chr9	36576776	36650187	-
chr1	150670191	150673495	+
chr1	19685093	19733034	+
chr1	230335146	230335436	+
chr1	27814355	27824054	-
chr9	133884070	133941343	+
chr1	149541729	149546466	-
chr1	6583543	6584026	-
chr9	125211891	125225885	-
chr9	5434274	5434609	+
chr9	93644260	93647763	-
chr1	29174124	29175316	+
chr9	87857286	87857363	+
chr9	36394204	36483315	+
chr9	128426035	128432256	-
chr1	154583993	154584126	+
chr1	162568046	162596423	-
chr1	201892336	201892440	-
chr1	149945995	149946988	+
chr9	136979133	136979224	-
chr9	127883735	127885525	+
chr9	137192169	137196441	+
chr1	145625421	145648561	-
chr1	156404756	156411768	+
chr9	39020866	39027579	-
chr1	160128286	160130190	-
chr1	26536076	26571044	-
chr9	128420438	128424426	-
chr1	228494094	228494227	-
chr1	62247410	62269132	+
chr1	200752871	200759531	-
chr1	1934307	1935295	+
chr1	180739942	180748648	-
chr9	131320678	131356219	-
chr9	137514127	137514655	+
chr1	54648106	54650811	-
chr9	138230164	138249770	-
chr9	38653625	38658745	-
chr1	70272775	70283601	+
chr1	91964142	91967480	-
chr1	84953485	84970618	+
chr1	180710116	180736731	-
chr1	228141805	228145528	-
chr1	1227300	1227474	+
chr9	133020381	133020739	-
chr9	109132239	109138963	+
chr1	223958660	223958906	+
chr9	137156601	137162449	-
chr1	99723446	99740726	+
chr9	15215492	15227243	+
chr1	161896345	161898796	-
chr1	150493627	150503777	-
chr1	219984829	220016130	+
chr9	112998057	112998141	+
chr1	77698595	77738575	+
chr1	85255485	85256734	+
chr1	37997086	37997179	+
chr1	21596716	21644772	+
chr1	43546127	43605360	-
chr1	228494039	228494474	-
chr9	137163332	137163579	-
chr1	223806592	223818272	+
chr9	138226052	138242116	-
chr9	128323917	128330345	-
chr1	148538282	148557124	+
chr1	120838468	120840100	-
chr9	94119809	94125256	+
chr1	10365218	10369748	-
chr9	146960	173932	+
chr1	61489320	61492352	-
chr1	89015679	89018014	+
chr1	1049638	1050288	-
chr1	91833231	91860867	+
chr1	1473360	1484413	-
chr1	92368185	92397195	-
chr1	225984182	225998063	+
chr9	131577959	131646788	+
chr1	17034335	17052033	+
chr9	120855866	120855972	+
chr9	132270132	132270413	+
chr9	109136167	109138648	+
chr1	28056665	28057993	+
chr9	85655970	85701372	+
chr9	124944393	124994129	+
chr1	42216303	42217315	+
chr1	213151088	213151694	-
chr9	36420317	36477606	+
chr1	12183687	12183826	-
chr1	160136699	160143544	-
chr9	37449634	37450800	+
chr1	36341180	36352527	+
chr9	133153526	133161257	+
chr1	179843724	179859967	+
chr1	243945457	244028358	-
chr1	43364098	43365005	+
chr9	125208655	125220118	-
chr1	27744359	27748356	-
chr1	211259438	211313640	-
chr9	36361398	36373710	+
