chr1	156794808	156797275	+
chr1	55044034	55046522	+
chr1	47187427	47189865	-
chr9	15226012	15262776	-
chr1	964167	964348	+
chr1	235991058	235993644	-
chr1	156782329	156786607	+
chr1	62601196	62601768	+
chr9	125239331	125239420	-
chr9	89013575	89037992	-
chr9	36220020	36223372	-
chr1	117939572	117940826	+
chr1	78046484	78080674	+
chr1	61683546	61700933	-
chr1	210100190	210155720	+
chr1	156011887	156014960	-
chr1	15444751	15445596	+
chr9	36136791	36162361	+
chr1	152156960	152157751	-
chr1	109265009	109265190	+
chr1	75797229	75803730	+
chr1	236230250	236232827	-
chr1	5864517	5866372	-
chr1	212885396	212888488	+
chr9	87498372	87498969	+
chr1	116027022	116031402	+
chr1	117941225	117941749	+
chr1	16574692	16575156	-
chr9	133256356	133257408	-
chr1	201410435	201411356	-
chr9	67189822	67191031	+
chr1	226297810	226301172	-
chr9	97194840	97195478	-
chr1	186676916	186677648	-
chr1	22086866	22089942	+
chr9	134911267	134912485	-
chr9	111473000	111484115	-
chr1	93541056	93544106	+
chr1	166857719	166858118	-
chr1	215640734	215647521	-
chr1	28812610	28858953	+
chr9	15017527	15019484	+
chr1	146643674	146646124	+
chr9	128317226	128322299	-
chr9	97604865	97605482	-
chr1	226388755	226390409	-
chr1	33368688	33370420	-
chr1	235979945	235980495	-
chr1	186341389	186343325	-
chr1	161631138	161631885	-
chr1	146650451	146679008	+
chr1	202183659	202184681	+
chr1	236222010	236225069	-
chr9	113462201	113479490	+
chr1	37715997	37718375	-
chr1	196912922	196914955	+
chr1	150521405	150532249	+
chr9	136013296	136013863	-
chr9	104837567	104840278	-
chr1	85496281	85577983	-
chr1	155268359	155269487	-
chr1	117952076	117952296	+
chr1	39955385	39957090	+
chr1	61769422	61775205	+
chr1	3772788	3775298	+
chr9	136995105	136995185	-
chr1	1972082	1972936	-
chr9	25780617	25784414	+
chr1	195753644	195759333	-
chr1	156591986	156592100	+
chr1	111419726	111421275	-
chr1	166060663	166165985	-
chr1	34988935	34992233	-
chr9	135945250	135945888	-
chr9	100284603	100292374	+
chr1	156791792	156794664	+
chr9	85621285	85621700	-
chr1	12719691	12720882	+
chr1	173207185	173441918	-
chr9	105468324	105484380	+
chr1	151400845	151401238	+
chr1	109586882	109592042	+
chr9	131146304	131147486	+
chr1	149500006	149500656	+
chr1	241677500	241742058	-
chr9	15188132	15189703	-
chr9	113113663	113114419	+
chr1	157136362	157138315	-
chr1	182951989	182952728	-
chr1	150262620	150263298	+
chr1	236013560	236017147	-
chr1	167176815	167182041	-
chr1	225865967	225867887	-
chr1	183137827	183140403	+
chr9	136219164	136221795	-
chr1	206493119	206493919	+
chr9	122957209	122986214	+
chr1	2609831	2611280	-
chr9	2828778	2829773	-
chr1	110950123	110963620	-
chr1	157831968	157833191	-
chr9	110377366	110379346	-
chr1	36455925	36456186	-
chr1	163322212	163322866	+
chr9	126589656	126590409	-
chr1	24453504	24458887	+
chr1	54854234	54865302	-
chr1	16483486	16484232	-
chr1	88771879	88786103	+
chr1	114622065	114622986	-
chr9	97610451	97611573	-
chr1	245419745	245540766	+
chr1	46405148	46405371	+
chr1	154321260	154321929	+
chr1	186344090	186344374	-
chr9	35699156	35699355	-
chr9	114096478	114097606	-
chr1	241512143	241513602	-
chr1	17623175	17627329	+
chr1	103433096	103469341	-
chr1	16023928	16026107	+
chr1	229432880	229432986	-
chr9	35548210	35555059	+
chr1	148569427	148570041	-
chr1	211391697	211391826	+
chr1	117953541	117954006	+
chr1	55056805	55057330	+
chr1	43349359	43352215	+
chr9	101428523	101429754	-
chr1	108807549	108808782	+
chr1	216048647	216070100	-
chr9	43126805	43128967	+
chr9	124405432	124412351	-
chr9	34568981	34589554	-
chr1	1765446	1778745	-
chr1	111761284	111762254	+
chr1	236574333	236574660	-
chr9	69377744	69382514	+
chr1	20186153	20190546	+
chr1	200891701	200898306	+
chr1	109271039	109271216	+
chr9	125239533	125240171	-
chr1	201869718	201870582	+
chr9	111631743	111647106	+
chr1	183135156	183136385	+
chr1	207155058	207321685	-
chr1	111284249	111284745	+
chr1	145578063	145578782	-
chr1	145947782	145957635	-
chr1	186343473	186343905	-
chr9	122166915	122169644	+
chr1	17388880	17392113	+
chr1	229295910	229297481	+
chr9	130668313	130678528	+
chr1	173910891	173914552	-
chr1	41117010	41142873	-
chr1	169528094	169529607	-
chr9	96496359	96497196	-
chr1	55961989	56017723	+
chr1	93201988	93207106	+
chr1	43703736	43704019	+
chr1	156673205	156673453	-
chr1	221706466	221738933	-
chr9	33503843	33504537	-
chr1	145405307	145412748	-
chr1	56496676	56511975	-
chr9	28568207	28670199	-
chr1	106831517	106838473	-
chr1	1924520	1925782	-
chr1	3466914	3467167	+
chr1	149515108	149515821	+
chr1	52551406	52552240	+
chr9	69385947	69391600	+
chr1	101164205	101175527	+
chr1	83298355	83305751	+
chr1	112929352	112956034	-
chr1	16760873	16760954	-
chr1	59964651	59967936	-
chr1	30739937	30757658	-
chr9	124500715	124503078	-
chr1	245684395	245685404	+
chr1	151401355	151401541	+
chr1	156293429	156294017	-
chr1	186326235	186327459	-
chr1	158626222	158634542	-
chr1	99004645	99144035	+
chr1	211968707	211976581	-
chr1	233614526	233666594	+
chr1	225831959	225842365	+
chr1	33550350	33567592	-
chr1	10760857	10760956	-
chr9	34286704	34306251	-
chr1	162805492	162812297	+
chr9	137043073	137045877	-
chr1	19419750	19438070	-
chr1	22883605	22883763	-
chr1	245156683	245366833	+
chr1	173486401	173487734	+
chr1	56168490	56171875	-
chr9	122264938	122280442	+
chr1	32633354	32633644	-
chr1	12880105	12881853	-
chr1	95230994	95244210	+
chr1	149480884	149482174	+
chr1	156233728	156242552	+
chr1	19597109	19655011	+
chr1	13073986	13074658	+
chr1	248914559	248916601	+
chr1	25904738	25906787	-
chr1	161493619	161495220	+
chr1	13418700	13420696	+
chr1	201411533	201413031	-
chr9	136224909	136226773	-
chr1	111284865	111284980	+
chr1	20660991	20661196	-
chr9	136994839	136994929	-
chr1	30029490	30036771	-
chr9	35698172	35698322	-
chr1	109269820	109269932	+
chr9	137228341	137228621	+
chr1	146814556	146819489	+
chr1	108072697	108074392	+
chr1	201399790	201400792	+
chr1	86522740	86523214	+
chr1	373323	379768	-
chr1	65793248	65913244	+
chr9	121375325	121400665	+
chr9	133536802	133538348	+
chr1	23778713	23779863	+
chr1	155321695	155324077	-
chr9	977455	990040	+
chr1	37587495	37588959	-
chr1	16048420	16048503	+
chr1	100499262	100504813	+
chr9	35664492	35664755	-
chr9	114061591	114062676	-
chr9	114323805	114324017	+
chr9	136519565	136522849	-
chr9	6565429	6587140	-
chr1	40747605	40753150	+
chr1	243096122	243097189	-
chr9	137265979	137266330	+
chr1	100068195	100077164	+
chr9	27274286	27275781	-
chr1	109713183	109713660	+
chr1	43667091	43667771	+
chr9	110375463	110377270	-
chr1	8792588	8817159	-
chr1	171324300	171337355	+
chr1	12775154	12775542	+
chr9	84558054	84583196	+
chr1	201965543	201969468	+
chr1	16708078	16719963	-
chr1	46405505	46405587	+
chr1	207552143	207552751	+
chr1	204156796	204157360	-
chr1	53947821	53951985	+
chr9	76637549	76641789	-
chr1	26892791	26893388	-
chr1	99686963	99687075	+
chr1	23552095	23572746	+
chr1	46433947	46435206	+
chr1	239527563	239545640	+
chr9	40028440	40028826	-
chr1	13176822	13178570	+
chr1	121556696	121556930	+
chr1	149522262	149522864	+
chr9	69155515	69212547	+
chr1	207717691	207723617	+
chr1	155051465	155052640	+
chr9	35295930	35300165	+
chr1	145833364	145833473	+
chr9	111534353	111539445	+
chr1	22005796	22006877	+
chr1	108760085	108772664	+
chr1	40074183	40078559	-
chr1	31267932	31269157	-
chr9	86272112	86274188	-
chr1	3432140	3433676	+
chr1	108939782	108947610	-
chr1	215999058	216000402	-
chr9	40575159	40575243	-
chr1	26442873	26447558	+
chr9	67226688	67234107	+
chr1	156599104	156601408	-
chr9	100022226	100052416	-
chr9	96869062	96870253	+
chr9	136882710	136898712	+
chr1	52477882	52478842	-
chr1	6135403	6136516	-
chr9	67289001	67293351	+
chr1	42534989	42566295	+
chr1	109985543	110009033	+
chr1	201222827	201225823	+
chr1	42931206	42943225	-
chr9	4286523	4299420	-
chr1	156369131	156369318	+
chr1	30718957	30721404	-
chr1	38103661	38105631	+
chr1	44776140	44776674	+
chr1	237889969	237890054	-
chr1	202170044	202171184	+
chr9	138248431	138249314	+
chr1	146807920	146811202	+
chr1	222899865	222942806	+
chr1	162000338	162006296	-
chr1	89121270	89121776	-
chr9	86317276	86322872	-
chr1	226368321	226370433	-
chr1	155612570	155612805	+
chr1	50969899	50970357	+
chr1	247123871	247159005	-
chr1	151280258	151281542	-
chr9	128936645	128937756	+
chr1	207645330	207677388	+
chr9	28620249	28621410	+
chr9	104816345	104817331	-
chr9	40214272	40216078	+
chr1	88857487	88859881	-
chr1	48773136	48776605	-
chr9	39100150	39102496	-
chr1	1299905	1300157	-
chr1	32231969	32232041	-
chr1	29289712	29291868	+
chr1	201957574	201963615	+
chr1	147384863	147514337	-
chr1	216083586	216084697	-
chr9	27721024	27761449	+
chr1	121397304	121460018	+
chr9	72816	79344	+
chr1	148571037	148571681	-
chr1	200041846	200043773	+
chr9	104786390	104786872	-
chr9	129061346	129067772	+
chr9	36197588	36204067	+
chr1	46411651	46412142	+
chr1	23559019	23559126	-
chr1	24064159	24065890	-
chr1	168004793	168019544	+
chr1	169127408	169130009	+
chr9	125213522	125227909	+
chr1	209107533	209111107	+
chr1	219427321	219429044	-
chr1	237890176	237890460	-
chr1	224183831	224189576	+
chr1	169726806	169727348	-
chr9	91775818	91923764	-
chr9	34635858	34637219	-
chr1	19890533	19897539	+
chr9	121742921	121757012	+
chr1	7771385	7773441	+
chr9	4823619	4833153	+
chr1	2611340	2612126	-
chr1	215647730	215648527	-
chr1	198900569	198937225	-
chr1	235583848	235650548	-
chr1	169728246	169729185	-
chr1	186371043	186373358	-
chr9	108917670	108922841	-
chr1	1325102	1326835	+
chr1	86491371	86493383	+
chr1	16580956	16581419	-
chr1	35019602	35020382	-
chr1	112703806	112707077	-
chr1	108947718	108950308	-
chr9	128969514	128970757	+
chr1	32214932	32215439	+
chr9	32987846	32989758	-
chr1	243225321	243255046	-
chr1	16063636	16073420	-
chr1	118808018	118808850	-
chr1	24095486	24097922	-
chr1	42930035	42930625	-
chr9	128958894	128959014	+
chr1	25557267	25590168	+
chr1	99852703	99861502	+
chr9	136979299	136979945	+
chr1	195759458	195761266	-
chr1	193059776	193076500	+
chr9	70170631	70218336	+
chr1	149926042	149926375	-
chr9	69227873	69227986	+
chr1	20981227	21050865	-
chr1	3625889	3627499	+
chr1	36176321	36176417	+
chr1	167546285	167548001	-
chr9	19287021	19290703	+
chr1	155212219	155212384	+
chr9	97187507	97191730	-
chr1	12883410	12886146	-
chr1	88786213	88804845	+
chr1	25306729	25328897	+
chr1	7249626	7370080	+
chr1	149498468	149499072	+
chr1	31271499	31281373	-
chr1	63367687	63370770	+
chr9	32489448	32491300	-
chr9	35710683	35710796	-
chr1	216089139	216097082	-
chr1	234398553	234400852	-
chr1	204261448	204261959	-
chr9	136364401	136364482	-
chr1	150806806	150808213	-
chr1	26043551	26044297	-
chr1	108746786	108752256	+
chr1	31185327	31188049	-
chr1	8014396	8015494	-
chr1	6807088	6825091	+
chr1	149519860	149520574	+
chr1	183126262	183127225	+
chr1	201889067	201889444	+
chr1	87624794	87630414	-
chr1	233353955	233354835	+
chr1	20330983	20336302	+
chr1	115732974	115738223	-
chr9	64881821	64884403	-
chr1	113900400	113901754	-
chr1	39847747	39847985	-
chr1	63402343	63404452	+
chr9	133349700	133349911	+
chr1	202181936	202183127	+
chr1	7773511	7777159	+
chr1	153984781	153986112	-
chr1	151888383	151889213	-
chr1	145853664	145853812	-
chr1	77210489	77219309	-
chr1	6477658	6485835	-
chr1	156158132	156158718	+
chr9	133432692	133439365	+
chr1	210920069	211018782	-
chr9	121268219	121301962	+
chr9	134914420	134914755	-
chr9	127767271	127771185	-
chr1	215083431	215086367	+
chr9	98778424	98780188	-
chr1	16490926	16491009	-
chr1	186679438	186680238	-
chr1	6121573	6123947	-
chr1	156173006	156175085	+
chr1	220212968	220213855	-
chr1	43692311	43693993	+
chr1	46309127	46309896	+
chr1	188584	188790	-
chr1	53460030	53461472	+
chr1	77122359	77154448	-
chr1	19302833	19305210	+
chr1	64214932	64241651	+
chr1	89152777	89164730	-
chr1	247038424	247038809	-
chr1	44808906	44810553	+
chr9	6589292	6592142	-
chr1	40374223	40406735	+
chr1	8945965	8958909	+
chr1	243057421	243059477	-
chr9	41960892	41964537	-
chr1	28592744	28593693	+
chr1	1990975	2003700	-
chr9	114301454	114301681	+
chr9	98035813	98087441	-
chr1	26921929	26924088	+
chr1	27272634	27282238	+
chr1	43206932	43215254	+
chr1	46406368	46408458	+
chr9	128169700	128170019	-
chr1	161710912	161713084	+
chr9	136218808	136219029	-
chr9	113375567	113376728	-
chr9	120861174	120862612	-
chr9	104791028	104791935	-
chr9	32558954	32572880	-
chr9	26066826	26092360	+
chr1	155914320	155915872	-
chr1	26892538	26892669	-
chr1	32324553	32326938	+
chr9	110274711	110312320	+
chr1	156787174	156791696	+
chr1	111761125	111761225	+
chr1	248845662	248847051	+
chr1	13225433	13225819	-
chr9	111473000	111483503	-
chr9	747469	749335	-
chr1	159856081	159856523	-
chr1	112825672	112828476	-
chr1	93674941	93681597	-
chr1	146738462	146742104	+
chr9	41040550	41044499	-
chr1	203497115	203498680	+
chr1	202187541	202188826	+
chr1	155308965	155310063	+
chr1	226596981	226602005	+
chr1	220035013	220040184	-
chr1	86636908	86638857	+
chr1	159840866	159841125	-
chr9	41964644	41970073	-
chr1	160952733	160954386	-
chr1	42746852	42747252	-
chr1	1925938	1926227	-
chr1	46689691	46691826	-
chr1	156846757	156848920	-
chr1	23381531	23384345	-
chr1	2594893	2595275	-
chr9	84521225	84538993	+
