chr1	85121814	85122549	+
chr1	71798270	71836979	-
chr1	78497944	78503935	+
chr1	94483018	94483169	+
chr1	43901678	43916200	+
chr9	123457894	123557569	-
chr1	212302092	212329134	+
chr1	219271738	219294060	+
chr1	64218054	64220858	+
chr1	89559036	89568246	+
chr1	110593928	110602029	-
chr1	159283896	159289715	+
chr1	10521607	10524405	+
chr9	137787204	137788175	-
chr1	28592744	28596373	+
chr1	86475965	86480689	-
chr1	144721138	144740088	+
chr1	25384793	25385710	-
chr9	84552323	84557435	+
chr1	10273031	10275427	+
chr9	16215899	16276230	-
chr1	89843782	89929807	+
chr1	20172897	20175006	-
chr9	21992480	21993885	-
chr9	131650266	131650809	-
chr1	102979612	102984137	-
chr9	89817924	89821250	+
chr1	108914408	108918375	+
chr1	32820599	32825312	+
chr1	34710206	34711451	-
chr1	9085166	9093240	-
chr1	204709509	204714796	-
chr1	24319941	24331425	+
chr1	144483023	144483167	-
chr1	216195925	216204029	+
chr9	40189150	40196911	+
chr1	192106418	192122518	+
chr1	206130098	206133976	-
chr1	216707486	216939581	-
chr1	63508570	63523109	-
chr1	28681243	28683582	+
chr1	74573491	74577174	-
chr1	59295927	59296368	-
chr1	15329683	15343775	-
chr1	103655686	103656284	+
chr1	225050376	225051450	+
chr9	34665190	34665313	-
chr1	24097590	24097840	+
chr9	61551221	61554338	-
chr1	119261716	119262901	+
chr1	26198419	26198625	+
chr9	79975831	79989956	+
chr9	72064602	72065224	+
chr1	26269364	26269459	+
chr1	6819470	6820180	+
chr9	64734987	64745274	-
chr1	45882395	45932222	+
chr1	146229734	146235623	+
chr1	156382869	156384290	+
chr1	179017524	179043714	+
chr1	45333564	45334390	-
chr1	229101744	229102667	-
chr1	100140514	100140966	+
chr1	116031811	116033757	+
chr1	59816718	59821857	+
chr9	104094477	104095298	+
chr1	2206174	2206304	-
chr1	46541009	46543693	+
chr9	91193116	91193377	+
chr1	211529411	211546931	-
chr1	232904481	232907380	+
chr1	160186367	160186670	+
chr1	44352925	44354891	-
chr1	12188115	12188795	+
chr1	20028709	20084820	+
chr1	245694696	245695754	-
chr1	150516062	150517772	+
chr9	72335497	72341591	+
chr1	232730781	232735700	-
chr1	201372155	201373118	-
chr1	230747709	230762652	+
chr9	122371834	122377898	+
chr1	46674219	46686672	+
chr9	22032986	22046316	+
chr1	1185109	1185701	+
chr1	63449815	63453917	-
chr9	7202947	7204987	+
chr9	133599349	133602200	-
chr1	28671195	28681085	+
chr9	122945432	122957010	+
chr1	90530586	90531621	-
chr1	150907091	150926259	-
chr1	29193574	29193851	-
chr1	209686285	209704894	+
chr1	109200900	109201318	+
chr9	114377532	114387859	-
chr1	24499804	24502347	-
chr1	116706004	116706456	+
chr9	121145390	121146107	+
chr1	19146106	19146825	-
chr9	114417525	114423313	-
chr9	113302313	113302972	-
chr9	135246234	135255207	-
