chr1	33096869	33098006	+
chr1	156569463	156572477	-
chr1	26274612	26274963	+
chr9	72257405	72257492	+
chr1	76758404	76778989	-
chr1	163073277	163073377	-
chr9	76606955	76609032	+
chr1	179366011	179368799	+
chr1	230259763	230267900	-
chr1	162590511	162592734	+
chr1	80535942	80540588	+
chr1	11037887	11042874	-
chr1	150173814	150180911	+
chr9	43131569	43139167	+
chr1	29159486	29159863	-
chr1	151199081	151215961	+
chr1	205234143	205236504	-
chr1	226875550	226880468	+
chr9	65704414	65708901	+
chr1	225652433	225652568	-
chr1	54404637	54404896	-
chr1	207914153	207915587	+
chr1	222589962	222590257	+
chr1	181237737	181238569	+
chr9	34665680	34665977	-
chr1	31635522	31644122	-
chr1	67113756	67115351	-
chr9	76650030	76677448	+
chr1	47775009	47775169	-
chr1	160944958	160945065	+
chr9	39808761	39809485	-
chr9	96861603	96875467	-
chr9	111563	112958	-
chr1	27134718	27135861	-
chr1	216079201	216086721	+
chr1	110109028	110109298	+
chr1	160612580	160623502	-
chr9	83988404	83999708	+
chr1	93598990	93599160	+
chr1	11070988	11072086	-
chr1	6496569	6496958	-
chr9	120359338	120366667	-
chr1	119729633	119729939	+
chr1	172825189	172835250	-
chr9	83719560	83732164	-
chr1	31448461	31448543	+
chr1	82868507	82882701	+
chr9	126808192	126808792	+
chr1	32634792	32650784	-
chr1	44048486	44051289	+
chr9	128098768	128101095	+
chr1	203795794	203802651	+
chr1	182408607	182409242	+
chr9	14306018	14306988	-
chr1	18005544	18009475	-
chr9	115127627	115127746	-
chr9	69212446	69212547	+
chr1	6018835	6040516	+
chr1	223094264	223094361	-
chr1	196788398	196788744	+
chr1	13750154	13750419	+
chr1	109023521	109040949	-
chr9	87148898	87156572	+
chr1	207034472	207034945	+
chr1	200478154	200483101	-
chr1	227059389	227072207	-
chr1	149721546	149722875	-
chr9	14155893	14306988	-
chr1	35079442	35088748	+
chr1	223806947	223809106	-
chr1	172835377	172835986	-
chr1	149899730	149900009	+
chr1	72749276	72758490	-
chr1	34718409	34721033	-
chr1	9890366	9894137	-
chr9	133233609	133237328	-
chr9	7202947	7204987	+
chr9	63127384	63128406	+
chr9	75086696	75087650	-
chr9	122957209	122971664	+
chr1	217167112	217167679	-
chr9	36160603	36162361	+
chr1	109612923	109619574	-
chr1	160796311	160799685	+
chr1	210013347	210013632	+
chr1	1759902	1761951	-
chr1	197273521	197287794	-
chr1	212414080	212414721	-
chr9	70462855	70475391	+
chr9	39803859	39809485	-
chr1	54841702	54841800	+
chr1	204659464	204662099	+
chr9	135252730	135255241	-
chr1	114854286	114855440	+
chr1	27525885	27530285	+
chr9	92324209	92325179	-
chr1	205772567	205775401	-
chr1	208106959	208109739	+
chr1	76055604	76056108	+
chr1	222737322	222746530	+
chr1	46361696	46368771	+
chr9	105444351	105461519	+
chr1	7382723	7389339	-
chr1	234655464	234656107	+
chr9	137666052	137710966	+
chr1	153632063	153632164	-
chr1	161863312	161866360	+
chr1	2049468	2049597	-
chr1	3914290	3914394	+
chr1	230786227	230787521	+
chr1	228083352	228097077	+
chr1	109236870	109237243	+
chr1	95625565	95777146	+
chr1	46799261	46812495	+
chr1	224223828	224227425	+
chr1	247452441	247454952	-
chr9	31909119	31909737	-
chr9	121268219	121271809	+
chr1	101021765	101025639	-
chr1	45333564	45334390	-
chr1	39852951	39853969	-
chr9	133580246	133581505	-
chr1	149120962	149121784	-
chr9	123122326	123128213	-
chr1	159946452	159953576	+
chr9	97900796	97909959	-
chr1	145393246	145393721	-
chr1	157827619	157833191	-
chr9	129321046	129321791	+
chr1	114855281	114855440	+
chr1	94888692	94891129	+
chr9	136941477	136941536	-
chr1	206636053	206637649	+
chr1	148808908	148863249	+
chr1	42667440	42675732	+
chr1	85718875	85726117	+
chr1	109494287	109494519	+
chr1	206635863	206636874	+
chr1	1839238	1853151	-
chr1	157797132	157797680	-
chr1	174275189	174275832	+
chr9	20301364	20307652	-
chr1	202418534	202422619	+
chr1	95318414	95321293	+
chr9	19299287	19300291	+
chr1	156232425	156233630	+
chr9	110301307	110303524	-
chr1	156338605	156339734	+
chr1	100418590	100423864	-
chr1	41524910	41543164	-
chr9	91098548	91163004	-
chr1	108914408	108918375	+
chr1	1185109	1185259	+
chr1	178529147	178531088	-
chr1	7962081	7962762	+
chr1	59638375	59641279	+
chr9	114671827	114681158	-
chr9	118902517	118906921	+
chr1	161167234	161167355	+
chr1	24496596	24502347	-
chr1	25565207	25585234	+
chr9	88991184	88991469	+
chr1	187485532	187546518	-
chr9	131096660	131096779	+
chr1	29220942	29230730	-
chr1	245002312	245017241	+
chr1	223072575	223074905	-
chr1	75720405	75723941	-
chr9	68261001	68264467	+
chr1	29216685	29230738	-
chr1	86697233	86697698	-
chr9	14776256	14779447	-
chr9	92856318	92872686	-
chr1	153535375	153535948	-
chr9	126823541	126832486	+
chr9	69305077	69306147	-
chr1	215081959	215082089	-
chr9	121268219	121300055	+
chr1	91949682	91949899	+
chr1	237921316	237926748	+
chr1	30781930	30782167	-
chr1	52867777	52871154	+
chr1	181174575	181175336	+
chr9	61972670	61975790	+
chr9	37588932	37592309	-
chr1	229897656	229899898	-
chr1	246437211	246437401	-
chr9	136862999	136863341	-
chr1	201600429	201630358	-
chr1	216715249	216939581	-
chr1	159833369	159837084	+
chr1	212608930	212615040	+
chr9	125568849	125572894	+
chr9	7944798	7960567	-
chr1	153174645	153176112	+
chr9	124439065	124449893	-
chr1	84164422	84175032	+
chr1	92876430	92876960	-
chr9	103978657	103982900	-
chr1	160773932	160775947	-
chr1	29220921	29223139	-
chr1	246607213	246608982	-
chr1	153002686	153003001	+
chr9	61443016	61444424	+
chr9	132874439	132875114	-
chr9	35660647	35660765	+
chr1	6800056	6806982	+
chr1	172131288	172182814	+
chr9	124261579	124301935	+
chr1	222538983	222540009	-
chr1	109292464	109294205	-
chr1	182448364	182453957	+
chr1	75922297	75931890	-
chr9	34179240	34216673	+
chr9	137251782	137252181	-
chr1	205057410	205057920	+
chr1	689079	690576	-
chr1	17189930	17192964	+
chr1	193059776	193059873	+
chr1	16888785	16889547	-
chr9	98810025	98812113	+
chr9	111122080	111139519	-
chr1	179812131	179812891	+
chr1	107407708	107480610	+
chr1	222751338	222761102	-
chr1	90478825	90488007	-
chr9	69474352	69494286	+
chr1	223740016	223740348	-
chr1	172444285	172448440	+
chr1	78660654	78661385	+
chr1	83913040	83917603	-
chr1	166062556	166082604	+
chr1	51329809	51330129	+
chr1	32345425	32351253	-
chr1	99934217	99940004	-
chr1	120912324	120913352	+
chr1	63446856	63447564	-
chr1	143401780	143420072	-
chr1	83850022	83860407	-
chr9	123457894	123557565	-
chr9	106976654	107061149	-
chr9	4588961	4600652	-
chr9	99826801	99828040	+
chr9	128846859	128881896	-
chr1	44242080	44244244	-
chr9	27664437	27669020	+
chr1	52905436	52906518	-
chr9	70344269	70346578	+
chr9	32386438	32405484	+
chr9	102216978	102229279	+
chr1	235583848	235588996	-
chr9	134142029	134142332	+
chr9	76296865	76302139	+
chr1	1054551	1055376	+
chr9	25784616	25798033	+
chr9	32989919	33001566	-
chr1	67522398	67527377	+
chr1	244593428	244593484	+
chr1	79321603	79322375	-
chr1	161707343	161711933	+
chr9	100891774	100894355	+
chr9	41512383	41533077	-
chr1	202991244	203006998	-
chr9	37120627	37302187	+
chr1	244499079	244552321	+
chr1	203380070	203386688	+
chr1	10495321	10524405	+
chr1	165631293	165632230	+
chr1	25244498	25245149	-
chr1	89525022	89526961	+
chr1	207203946	207218947	-
chr1	185158960	185160832	+
chr9	23762249	23779236	-
chr1	213088030	213104453	+
chr9	102541	102739	-
chr9	35342344	35366946	+
chr1	174700865	174702112	+
chr1	50120895	50144956	+
chr1	21986683	21998150	+
chr9	65703014	65703879	+
chr9	66050845	66051212	-
chr1	147174585	147252622	+
chr1	112618369	112619643	-
chr1	109293005	109294205	-
chr1	244586361	244588481	+
chr9	79709699	79717996	+
chr1	10399330	10399628	+
chr9	65220475	65223514	-
chr9	68288943	68289025	+
chr1	86728441	86730087	+
chr9	95852412	95853059	+
chr9	116687381	116697372	+
chr1	53062308	53063369	+
chr1	243225321	243232563	-
chr1	200957439	200957706	+
chr9	40611740	40622073	-
chr1	90281690	90282219	+
chr9	76614600	76615190	-
chr9	109463451	109538230	-
chr1	22256358	22257658	+
chr9	75080941	75083086	-
chr1	109093082	109094416	+
chr1	215567134	215567279	-
chr9	124801074	124801413	+
chr1	97386094	97389822	+
chr1	94867417	94871129	+
chr1	149783190	149784031	+
chr1	23524488	23524588	-
chr1	111202445	111204489	-
chr1	101297839	101298490	-
chr1	157797132	157797746	-
chr1	212917200	212917359	+
chr1	12031403	12031540	+
chr1	46179636	46180525	+
chr9	113420808	113421102	+
chr1	23639795	23640327	+
chr1	112391617	112412193	+
chr9	117767250	117848064	+
chr9	122945432	122957010	+
chr1	36245487	36259381	+
chr1	95782382	95783632	+
chr9	72030148	72035403	+
chr9	63127384	63133453	+
chr1	220488293	220492233	+
chr9	84611997	84615073	+
chr1	244253713	244325094	-
chr1	13493727	13512962	-
chr9	114419888	114420036	-
chr9	117218546	117231968	+
chr9	89362166	89366785	+
chr9	113273410	113275229	-
chr9	63410968	63421297	-
chr1	1848529	1853151	-
chr9	32989895	33024803	-
chr1	53002924	53004264	+
chr9	113302313	113302972	-
chr1	225763880	225764603	-
chr9	129620767	129621828	-
chr9	85554272	85575314	-
chr1	159191588	159191935	+
chr9	66171430	66179285	-
chr9	137366632	137367383	-
chr1	36693404	36694110	-
chr9	115362869	115364102	-
chr1	13750154	13773077	+
chr1	103012469	103013281	-
chr1	213124774	213125765	+
chr1	109670185	109671286	+
chr1	244617959	244618087	+
chr1	145146695	145148240	+
chr1	112699612	112699662	+
chr9	96130154	96131644	+
chr9	14776253	14779447	-
chr9	35473771	35478241	+
chr9	118705957	118730622	-
chr1	121028466	121029591	-
chr1	27914169	27914626	-
chr1	160205134	160205337	-
chr9	71327168	71328921	-
chr1	11762717	11763695	+
chr9	111036017	111036113	-
chr9	18082783	18163861	+
chr1	182408032	182408527	+
chr9	104270295	104281172	+
chr1	25821003	25823018	+
chr9	133861432	133938862	-
chr1	117295703	117296519	+
chr1	34604577	34615563	-
chr9	118518019	118523153	-
chr1	183434054	183449454	+
chr9	68545836	68546558	-
chr1	147243190	147252622	+
chr9	120869931	120870442	-
chr9	6330249	6330975	+
chr9	84574688	84578770	+
chr1	158088454	158089453	+
chr1	84618884	84620756	-
chr1	56998147	57001320	+
chr9	137428141	137428440	+
chr1	46353028	46357575	+
chr9	42922087	42922265	+
chr1	39523896	39524835	-
chr9	13250372	13279500	-
chr1	70713307	70777529	+
chr9	112330474	112332767	-
chr9	7930371	7960567	-
chr9	105748190	105749075	+
chr1	182460756	182471281	+
chr1	235740661	235741421	-
chr1	226062811	226064333	+
chr9	138258889	138261650	+
chr9	34665767	34678095	+
chr1	156815838	156842080	+
chr9	156527	159995	-
chr1	25232679	25233576	+
chr1	228362422	228365699	-
chr9	117436944	117437549	-
chr1	187254543	187254972	+
chr1	5986232	5991340	-
chr1	15774796	15776337	+
chr9	107509508	107511290	+
chr1	56886167	56894097	+
chr9	95416164	95426723	-
chr1	38211822	38212097	-
chr1	202954307	202956258	-
chr1	3469593	3469999	+
chr1	176516429	176555406	+
chr1	155610337	155610424	+
chr9	8454591	8460410	-
chr9	6014356	6015471	-
chr1	87355198	87357575	-
chr9	129698809	129719230	+
chr1	71670748	71698007	-
chr1	34711209	34711451	-
chr1	1616082	1616507	+
chr9	34637420	34637606	-
chr1	106023212	106027202	-
chr1	239636018	239678185	+
chr9	100445237	100450556	+
chr1	29220921	29230730	-
chr1	216707486	216865060	-
chr9	76619387	76629191	-
chr1	102657148	102660679	-
chr1	155689174	155709032	+
chr1	110226178	110232220	+
chr1	109671583	109681808	+
chr9	129108077	129109117	-
chr1	205935196	205935607	+
chr9	33799913	33818626	-
chr1	203727571	203733222	+
chr1	160999492	160999639	-
chr9	128342392	128343126	+
chr9	84615204	84622612	+
chr1	246355094	246481184	-
chr1	67004018	67004315	-
chr1	39773704	39773794	-
chr1	59491999	59497818	-
chr1	2427745	2430337	+
chr1	43172910	43177120	+
chr1	197421541	197421749	+
chr1	244581854	244583444	+
chr9	13134236	13136091	-
chr1	9047734	9049099	-
chr9	73411687	73413308	-
chr1	160932177	160934244	-
chr1	229102875	229184049	-
chr1	154127417	154129276	-
chr1	211356468	211359878	+
chr1	149102847	149103270	-
chr9	108017025	108018998	-
chr9	19789278	19790924	+
chr9	137250286	137251231	-
chr1	181309386	181309747	+
chr1	7922021	7933161	-
chr9	14993577	14997163	+
chr1	59315736	59321535	+
chr1	48178593	48179768	+
chr9	33750727	33793578	+
chr1	50253967	50258027	-
chr9	14677371	14680032	-
chr9	125200600	125200779	+
chr1	173916940	173923876	+
chr1	239714264	239718949	-
chr1	203273711	203273959	-
chr9	4054513	4117767	-
chr1	246918377	246931307	-
chr1	172444325	172445072	+
chr1	156033276	156041484	-
chr9	35772376	35786646	+
chr1	42477136	42480460	+
chr1	153626533	153626950	-
chr9	17906390	17907173	-
chr1	203801628	203802651	+
chr1	43526145	43528656	+
chr1	7672104	7677598	+
chr9	15461805	15462864	+
chr1	23866879	23867723	-
chr1	204597112	204601492	+
chr9	72195588	72196600	+
chr1	167455491	167457004	+
chr1	154539965	154540145	+
chr1	91949682	91949889	+
chr9	116425626	116425875	-
chr1	43357900	43358391	-
chr1	153626533	153627278	-
chr9	28014392	28014945	-
chr1	41046126	41046417	-
chr1	144448450	144448774	-
chr1	244411427	244415980	-
chr1	227395614	227409754	+
chr1	5986691	5986796	-
chr1	18172074	18175950	-
chr1	56098833	56125262	-
chr1	93847224	93847766	+
chr1	39512377	39512510	+
chr1	204307442	204314108	-
chr9	97146151	97147960	-
chr1	16217834	16218054	-
chr1	14923264	14923761	-
chr9	127536688	127537231	-
chr1	230496997	230498905	+
chr1	100196422	100200642	-
chr1	202229987	202235884	-
chr1	201041933	201042854	+
chr1	217181803	217183129	-
chr9	25004	27653	-
chr1	162159383	162168281	-
chr9	121366245	121370126	-
chr1	2315998	2316391	+
chr1	248470159	248481926	-
chr1	14216486	14219497	+
chr1	5478841	5479689	-
chr1	146432162	146433025	+
chr9	122132974	122148111	-
chr1	156495980	156499431	-
chr9	38688326	38689997	+
chr1	37942261	37943639	-
chr1	149747437	149747616	-
chr1	32335504	32348405	+
chr1	192838186	192852873	-
chr1	50197467	50200808	+
chr9	134205191	134206350	+
chr9	113615465	113617234	+
chr1	224003654	224028823	+
chr1	144720690	144738996	+
chr9	18413851	18419420	-
chr9	131263595	131275856	-
chr9	128656858	128684365	-
chr1	59315736	59316145	+
chr1	201372155	201373118	-
chr1	227967447	227967540	+
chr1	174964985	174969276	+
chr1	100656804	100704284	+
chr1	174935506	174938446	-
chr9	2157890	2161685	+
chr1	95035882	95064865	-
chr1	167818412	167822023	-
chr9	116547434	116547536	+
chr1	108259282	108260217	-
chr1	185655210	185656476	+
chr1	46885583	46887250	-
chr9	105513631	105534492	+
chr1	244115218	244118388	-
chr9	121870748	121963607	-
chr1	157700585	157700859	-
chr1	15171315	15171610	-
chr1	5986327	5991442	-
chr1	183590359	183590521	-
chr9	87260057	87261053	-
chr1	248682324	248685451	-
chr9	90933039	90933169	+
chr9	79649858	79650902	+
chr9	64734987	64745284	-
chr1	77283611	77286942	+
chr1	154932415	154936394	-
chr1	150625808	150626478	-
chr1	222827601	222831104	+
chr1	35033157	35036805	+
chr9	126805570	126808096	+
chr1	53600278	53733903	-
chr1	70707981	70708720	+
chr9	135479111	135482682	+
chr9	37120623	37302187	+
chr1	161110612	161117951	-
chr1	23639795	23640388	+
chr1	159283896	159289715	+
chr1	194138222	194143982	+
chr1	183633163	183635516	-
chr1	146229734	146235623	+
chr1	23772166	23772267	-
chr9	130940442	130944279	+
chr1	94546872	94553997	+
chr1	216707486	216714515	-
chr9	101489200	101531487	-
chr1	211382398	211382592	-
chr1	201496304	201496421	-
chr1	160244034	160262116	-
chr1	11778807	11779122	-
chr1	103013327	103014510	-
chr1	15060297	15063571	+
chr1	244617686	244618087	+
chr9	133155349	133155900	-
chr9	109469	109595	-
chr1	91020240	91020636	-
chr1	54975648	54978611	-
chr1	207354099	207359545	+
chr9	68392473	68429686	+
chr9	64870527	64878182	-
chr9	14307520	14307907	-
chr1	17687747	17694603	+
chr1	227318998	227319113	+
chr9	81944340	81946389	-
chr1	167968533	167974829	+
chr1	76011398	76013259	+
chr1	62100408	62108436	+
chr9	125346995	125349389	+
chr1	34458900	34462121	-
chr1	183590359	183590839	-
chr1	151213547	151224244	+
chr1	62287153	62319105	-
chr1	33238935	33276099	+
chr9	122469185	122475077	+
chr1	45932273	45959385	+
chr9	805419	826679	-
chr1	36321061	36321723	+
chr9	36316792	36317796	+
chr9	93516269	93523279	+
chr1	66633094	66635946	+
chr1	223738784	223738985	-
chr9	107569214	107575906	+
chr1	165575369	165581354	-
chr9	83389708	83560169	-
chr1	101150908	101162874	+
chr9	68499453	68500019	-
chr1	209775489	209775573	+
chr9	97162846	97170606	-
chr1	70869319	70953762	-
chr1	40647842	40691955	-
chr1	150926531	150927703	+
chr9	34311371	34311849	-
chr1	180196890	180197332	+
chr9	24531325	24531672	+
chr9	121046383	121074753	-
chr1	155880623	155881188	+
chr9	114408018	114417398	-
chr9	136442238	136443822	-
chr1	152047737	152047821	-
chr1	203380070	203395992	+
chr9	41166830	41170278	-
chr1	230554385	230556189	-
chr1	27625151	27626045	-
chr1	45895131	45906946	-
chr1	1257310	1262268	-
chr1	160408634	160415647	+
chr9	104094486	104095323	+
chr9	131096863	131106187	+
chr9	107505169	107511290	+
chr9	40448832	40457989	-
chr1	114206685	114220957	-
chr1	197429108	197429448	+
chr9	88106603	88109150	-
chr1	70830457	70838798	+
chr1	46188980	46189241	-
chr1	13584714	13585507	+
chr9	98220253	98220832	-
chr1	31919658	31930038	-
chr1	201507419	201514343	+
chr9	88991695	88991851	+
chr1	121362193	121362751	-
chr1	60941252	60952510	-
chr9	114697994	114698397	+
chr9	93620608	93629969	+
chr1	33010833	33012073	-
chr1	190439211	190443589	-
chr9	37002844	37007449	+
chr1	229508679	229510123	+
chr1	70222798	70228421	+
chr9	123173834	123179006	-
chr9	27247510	27258411	-
