chr9	27152715	27154758	-
chr1	166932125	166970784	+
chr1	95780080	95780849	-
chr1	150658297	150659132	+
chr1	146142323	146143664	+
chr1	168107928	168109690	+
chr1	16457448	16458460	-
chr1	119471269	119471521	-
chr9	137159777	137160183	-
chr9	87619878	87620288	-
chr1	55071648	55071848	+
chr1	156940909	156941054	+
chr1	2030343	2030473	-
chr1	114589106	114591178	+
chr1	65148523	65148986	-
chr1	119391739	119392163	-
chr1	43945520	43945810	+
chr1	33472772	33473261	-
chr1	13705723	13755991	-
chr1	1353269	1353613	+
chr1	145588606	145589783	+
chr1	217103897	217104217	+
chr1	181992897	181993725	+
chr1	94542277	94542361	-
chr9	133519414	133519611	+
chr1	149903642	149911701	+
chr1	34985501	35020593	+
chr9	85957420	85969622	-
chr1	156379687	156380580	-
chr1	82775931	82776038	+
chr1	16449912	16454514	-
chr1	18949345	18950477	+
chr9	136914882	136923898	-
chr1	197914142	197914974	-
chr1	2305029	2305150	-
chr9	84953617	84954111	-
chr9	22210738	22213927	+
chr1	181989877	181990745	+
chr9	135100629	135100725	-
chr9	64040813	64051090	-
chr1	148569999	148573187	+
chr9	131122167	131122237	-
chr9	136234736	136234813	+
chr1	13781090	13782299	-
chr1	229459902	229464587	+
chr1	99304946	99305953	-
chr1	2309283	2309528	-
chr1	19750855	19755662	+
chr9	84815495	84819378	-
chr9	137162755	137162941	-
chr9	125884118	125884782	-
chr1	156623620	156623829	-
chr1	110570236	110570598	+
chr9	97680138	97680232	+
chr9	27154858	27165839	-
chr1	233667959	233670487	-
chr9	134421152	134428659	-
chr9	109131270	109133777	+
chr9	86014466	86015722	-
chr9	133106526	133106673	+
chr1	156620221	156621879	-
chr1	37395786	37396745	+
chr1	94120676	94120997	+
chr1	170703842	170714572	-
chr9	125884872	125889225	-
chr9	84813798	84854521	-
chr1	40070545	40070892	-
chr9	127886623	127886719	+
chr9	137163242	137163586	-
chr9	32406615	32451229	-
chr1	202885333	202887518	+
chr1	154945755	154949670	+
chr9	133467851	133468205	-
chr9	136979106	136979220	-
chr9	136980271	136981500	-
chr1	109261321	109261791	-
chr1	156941161	156942888	+
chr9	131942631	131944033	+
chr1	155135989	155136305	-
chr1	150158311	150158425	-
chr1	44820403	44821230	+
chr1	89058999	89059370	+
chr1	25232888	25233392	-
chr1	149906854	149907702	+
chr1	9242258	9242504	-
chr1	40071034	40072514	-
chr1	217895146	217916612	-
chr9	85066338	85077591	-
chr1	58717912	58718080	-
chr1	47040395	47044577	-
chr1	203083534	203084371	+
chr1	230421820	230423799	+
chr1	149079726	149081038	+
chr1	103107923	103108090	+
chr1	16446205	16455254	-
chr1	36444733	36449457	+
chr1	3493243	3493390	+
chr1	40819459	40825007	-
chr9	75580949	75581043	-
chr1	225408405	225408846	+
chr9	137156275	137156601	-
chr1	35078062	35079189	-
chr1	168117928	168119802	+
chr1	3493138	3493285	+
chr1	232895111	232895395	-
chr1	116590041	116592544	+
chr9	133519414	133521283	+
chr1	166932125	166933526	+
chr9	127872788	127873036	+
chr9	136979112	136985016	-
chr1	155133630	155133701	-
chr1	44834551	44835091	+
chr9	85982993	85983234	-
chr9	114658435	114658990	+
chr1	119712103	119713242	-
chr1	156941161	156961691	+
chr1	1355740	1359533	+
chr9	133664052	133664180	+
chr1	171557550	171557688	-
chr9	137514781	137514879	+
chr1	35063063	35067588	-
chr1	150159601	150160830	-
chr1	161279992	161281525	-
chr1	1968961	1969623	+
chr9	133332273	133332805	+
chr9	136910264	136910839	-
chr1	203505386	203506227	-
chr1	178540098	178542033	-
chr9	86306277	86310738	+
chr9	137266747	137272941	-
chr1	146136026	146143664	+
chr1	151399865	151399973	-
chr1	226549894	226550307	-
chr1	115909113	115910019	-
chr9	130311459	130312218	-
chr9	32415806	32448750	-
chr1	42733572	42733897	+
chr9	136979117	136979220	-
chr1	146142323	146144486	+
chr1	26028187	26035515	-
chr9	128421339	128421410	-
chr1	219434421	219442251	+
chr1	177129039	177129679	+
chr1	110890559	110890725	-
chr1	2021848	2023047	-
chr1	45647821	45647965	+
chr1	150460113	150472171	-
chr1	156412958	156413243	+
chr1	67378113	67395404	-
chr1	1355740	1357160	+
chr1	233542110	233542249	+
chr1	143766794	143768319	-
chr1	181989877	181990373	+
chr9	100472507	100473312	-
chr1	10011273	10012531	-
chr9	119267065	119283902	+
chr1	44218733	44219073	-
chr1	9241905	9242082	-
chr1	1751608	1751720	+
chr9	132207498	132214115	-
chr1	1947973	1949183	+
chr9	10614155	10614675	-
chr1	150900642	150906997	-
chr1	154602560	154609305	+
chr1	110018641	110019042	-
chr1	160093342	160093479	+
chr1	150658308	150659132	+
chr1	109252789	109258315	-
chr9	111756966	111763652	+
chr9	111618414	111623007	+
chr1	156439338	156439770	+
chr1	156624769	156624850	-
chr1	19744945	19750152	+
chr9	88635605	88636153	+
chr9	85040266	85040832	-
chr1	1387404	1387483	+
chr9	114658947	114660140	+
chr9	137417894	137421540	+
chr9	132389458	132392276	+
chr1	202881293	202883535	+
chr1	34872822	34872944	+
chr9	114062861	114063426	+
chr1	203476926	203490783	-
chr1	178527301	178528647	-
chr1	37622257	37628218	+
chr1	156435192	156439269	+
chr1	64489479	64500228	-
chr1	177244794	177246030	-
chr1	21602909	21603653	+
chr1	236481771	236482365	-
chr1	20667154	20671700	+
chr1	156941161	156951589	+
chr9	133541210	133543640	-
chr1	154726838	154727095	+
chr1	40072242	40072514	-
chr1	156621719	156621879	-
chr1	228494274	228494393	-
chr9	131347024	131347231	-
chr9	61099402	61105005	+
chr9	88991006	88991109	-
chr9	137199212	137199344	+
chr9	121822596	121822760	+
chr9	101579580	101594216	+
chr1	229460510	229460739	+
chr1	31214709	31224258	+
chr9	103205853	103206265	+
chr9	122179070	122185983	-
chr9	32442693	32448722	-
chr1	152110951	152114394	+
chr1	228098630	228098733	-
chr9	84860133	84860256	-
chr1	156963253	156965835	+
chr1	228441971	228442597	+
chr1	151239058	151248373	-
chr1	5733915	5738448	+
chr1	10371934	10373669	-
chr9	133102057	133106259	+
chr1	89057321	89058850	+
chr9	131120873	131120981	-
chr1	27336128	27336200	-
chr9	136322444	136322561	+
chr1	44221269	44237061	+
chr1	25232789	25233392	-
chr1	1752481	1752553	+
chr9	137519602	137519908	+
chr9	137465591	137465771	+
chr1	44221698	44229853	+
chr1	40460465	40461020	-
chr9	32390166	32448750	-
chr9	13186462	13190161	+
chr1	20697212	20698138	+
chr1	222220591	222223224	+
chr1	1234769	1234865	-
chr1	156623026	156624388	-
chr9	88134701	88138191	+
chr1	148589164	148595437	+
chr1	202227726	202227899	-
chr1	116588519	116592544	+
chr1	154811202	154814818	+
chr9	35447072	35452211	-
chr1	156623026	156623507	-
chr9	85032216	85035759	-
chr1	203499240	203499331	-
chr1	110555853	110564945	+
chr9	85178736	85179102	-
chr9	65714624	65715326	-
chr9	85082765	85084725	-
chr1	12616701	12616892	+
chr1	61518250	61524014	-
chr9	135096001	135115328	-
chr1	94000949	94002196	+
chr1	150175106	150178552	-
chr9	125236976	125237057	+
chr1	27330602	27331128	-
chr1	199352157	199359007	-
chr1	168422898	168423114	+
chr9	132415875	132420802	-
chr1	223740016	223744136	-
chr1	159923887	159924478	+
chr1	66946286	66948632	-
chr1	114588235	114589023	+
chr9	83012410	83022361	+
chr1	1355740	1357414	+
chr9	122015692	122016858	+
chr1	161116374	161116659	+
chr1	168423221	168426694	+
chr1	223652997	223653578	+
chr1	16452960	16455254	-
chr9	137461612	137464028	+
chr1	19710249	19710535	+
chr9	104116837	104119983	-
chr1	19257116	19258531	-
chr1	119605388	119606703	-
chr1	1963810	1967686	+
chr1	219443152	219444351	+
chr9	41353349	41354812	+
chr1	146143710	146144489	+
chr1	166921432	166931891	+
chr9	137533991	137534077	+
chr9	136976697	136977007	-
chr1	183232388	183239093	-
chr1	19254369	19255977	-
chr1	26530561	26531197	-
chr9	137586343	137586451	+
chr9	125226072	125226239	-
chr9	137485332	137485484	+
chr1	16603338	16603886	+
chr1	90714613	90715266	+
chr1	161279992	161281361	-
chr9	32406615	32410823	-
chr1	1751608	1751723	+
chr9	136014040	136014669	+
chr1	32863248	32864310	+
chr1	155135582	155135665	-
chr1	20378507	20380244	+
chr9	136975184	136975331	-
chr1	177069924	177070080	+
chr1	168423221	168425762	+
chr1	205715510	205718266	+
chr1	228494188	228494274	-
chr1	156413350	156414117	+
chr1	212506490	212514523	-
chr1	208253182	208254496	+
chr9	137199888	137201631	+
chr1	154948397	154949190	+
chr1	160136902	160141794	-
chr1	119385045	119386634	-
chr1	180155153	180155361	-
chr1	205777379	205781314	-
chr1	149477037	149478374	-
chr9	132230655	132238255	-
chr1	28169786	28179056	+
chr1	146136026	146138130	+
chr9	4679709	4680106	-
chr9	137374866	137376047	+
chr1	35020510	35020593	+
chr1	36424281	36431813	+
chr1	223825387	223825722	+
chr9	137266747	137268961	-
chr1	179090841	179093592	-
chr1	202155150	202157683	+
chr9	27220286	27229770	-
chr1	32746778	32753679	-
chr1	206052572	206058483	-
chr1	160092121	160093650	+
chr1	44820562	44821206	+
chr9	70411349	70414053	+
chr9	133540333	133540997	-
chr1	1525395	1526251	-
chr1	160407888	160410376	-
chr1	159802679	159802983	-
chr9	122226759	122226856	+
chr1	44217774	44218036	-
chr1	56721997	56724074	+
chr1	150900638	150907001	-
chr9	131609235	131611927	+
chr1	40301074	40304489	+
chr1	148565277	148573187	+
chr1	109270074	109270403	-
chr9	137449138	137453172	+
chr1	110572128	110597606	+
chr9	87652070	87652928	-
chr9	41652647	41652943	+
chr9	133101727	133102001	+
chr1	1244295	1244417	+
chr1	2511821	2511910	+
chr9	100030378	100030672	+
chr9	132205449	132207354	-
chr1	156437463	156437679	+
chr9	85066338	85077547	-
chr1	1539908	1540310	+
chr9	32416708	32448750	-
chr1	66946199	66948632	-
chr1	119712154	119713169	-
chr9	5434198	5434345	+
chr9	85032216	85034643	-
chr9	64444532	64451638	-
chr9	34381098	34381373	+
chr1	58779798	58783066	+
chr1	26043231	26044279	+
chr1	145706593	145707082	+
chr9	127803550	127803770	-
chr1	43603556	43603935	-
chr1	154699954	154707506	+
chr1	230334348	230337731	+
chr1	236909704	236910095	-
chr1	160092121	160093968	+
chr1	232808095	232808550	-
chr9	91242320	91242442	+
chr1	66975522	66979583	-
chr1	25543745	25546586	-
chr1	160404943	160406171	-
chr1	120832314	120839071	-
chr1	154924963	154925158	+
chr1	16458428	16458891	-
chr1	230995556	230996761	-
chr9	88995892	88996586	-
chr9	41352347	41354597	+
chr1	156379687	156381292	-
chr1	203067752	203068002	-
chr1	208245070	208245242	+
chr9	85089220	85089888	-
chr9	35059165	35059684	+
chr1	27331355	27332302	-
chr1	20698773	20702821	+
chr1	15444744	15446556	-
chr9	132209711	132214115	-
chr1	151002104	151003620	+
chr9	111456988	111457602	+
chr9	133138429	133139984	+
chr1	233530915	233542249	+
chr9	135547208	135547360	-
chr1	23798447	23800161	+
chr1	32719170	32722113	+
chr1	202158503	202159323	+
chr9	136979123	136979212	-
chr9	133020671	133020743	-
chr1	177070032	177079092	+
chr1	159924518	159925157	+
chr9	124894684	124894851	+
chr1	19683038	19683432	+
chr1	68637375	68638069	-
chr1	156405017	156407750	+
chr9	137586478	137586550	+
chr9	130235294	130236351	-
chr9	137234230	137234450	-
chr1	156435188	156435525	+
chr9	100472507	100473300	-
chr1	233542405	233542739	+
chr1	44836058	44836321	+
chr1	177281493	177281602	-
chr1	109258837	109261021	-
chr9	35450074	35452211	-
chr1	211260508	211260784	-
chr1	156252516	156256341	+
chr1	177262734	177276327	-
chr1	59847159	59849035	-
chr1	232807409	232808011	-
chr1	145994711	145995018	+
chr9	136979123	136979646	-
chr9	137456467	137457409	+
chr1	160406325	160408892	-
chr9	133519051	133519611	+
chr1	217909152	217916612	-
chr1	223101633	223102582	+
chr1	84127153	84174364	-
chr1	64500357	64500563	-
chr1	36360678	36361259	+
chr9	87857712	87857848	+
chr9	133098415	133101351	+
chr1	145706593	145707085	+
chr1	110006748	110012088	-
chr1	182600538	182602062	+
chr1	120834956	120839071	-
chr9	41353349	41355422	+
chr9	114658578	114658990	+
chr1	223710272	223712721	-
chr1	66946286	66970852	-
chr9	133935744	133936287	+
chr1	89057321	89058823	+
chr9	27158025	27165839	-
chr1	154726834	154727095	+
chr1	143766794	143767617	-
chr1	36805226	36805660	+
chr9	137556037	137556214	+
chr1	185301185	185306514	+
chr9	41354597	41355422	+
chr1	223702750	223712721	-
chr1	170736773	170737808	-
chr1	203180164	203180245	+
chr9	132518976	132520330	-
chr1	108614964	108615512	-
chr1	19897533	19907548	-
chr1	96721847	96722222	-
chr1	119370110	119382883	-
chr9	127453852	127453998	-
chr1	182384112	182384192	+
chr9	136746684	136747077	+
