chr1	233653493	233661558	-
chr9	137379075	137388568	+
chr1	153594008	153594136	+
chr1	156158875	156160506	-
chr1	151132621	151145360	+
chr1	160092121	160093898	+
chr9	42243431	42307504	-
chr1	117493753	117496806	-
chr1	108615607	108634522	-
chr1	99290701	99305953	-
chr1	27777022	27805588	-
chr1	44214634	44218681	-
chr1	3546024	3550252	+
chr9	24071292	24073382	-
chr9	137461612	137463972	+
chr9	77718389	77732716	+
chr9	133791382	133793529	+
chr1	37473684	37473965	+
chr1	20700619	20701099	+
chr9	88742700	88745175	+
chr9	130234268	130235738	-
chr1	82356012	82356570	+
chr1	146022274	146035392	+
chr1	11939163	11971876	-
chr1	83869983	83895506	+
chr1	10342145	10373528	-
chr1	206943860	206945620	+
chr1	114226996	114233578	+
chr1	21614067	21614504	+
chr1	70422924	70433814	-
chr9	131345913	131346861	-
chr1	181993850	181994009	+
chr1	150405696	150406708	-
chr9	103243820	103253054	+
chr1	29337123	29339048	+
chr1	223780394	223781460	+
chr9	113325088	113325634	+
chr1	235958026	235969019	+
chr9	14693096	14693279	+
chr9	105366411	105380287	-
chr1	54648981	54655784	-
chr9	133137735	133139866	+
chr1	149965844	149967149	+
chr1	66945835	66946146	-
chr1	9577447	9579875	-
chr9	34993008	34994455	-
chr1	209586165	209590952	-
chr1	148586974	148588114	+
chr9	121896920	121897450	+
chr1	183239371	183244453	-
chr1	16072401	16072946	+
chr1	233615449	233616066	-
chr1	225498064	225509101	+
chr9	133364633	133366317	+
chr9	137515688	137516306	+
chr1	216782312	216785331	+
chr9	114275899	114306585	-
chr9	4685995	4693317	-
chr9	137485446	137485522	+
chr1	21533469	21536822	-
chr1	229459902	229461904	+
chr1	198479452	198486052	+
chr1	236838579	236880409	-
chr9	85028187	85038442	-
chr1	115067393	115068884	+
chr9	75074202	75082903	+
chr1	32196334	32197293	-
chr1	168403722	168405009	+
chr1	177222157	177243809	-
chr9	27214571	27224127	-
chr9	86306277	86310933	+
chr9	86099235	86100049	+
chr1	83879522	83916777	+
chr1	9603883	9611834	-
chr1	64483676	64506014	-
chr1	217089974	217091982	+
chr9	132186384	132190930	-
chr1	156091261	156094642	-
chr9	137520127	137521240	+
chr9	85035953	85040832	-
chr9	65300401	65306052	+
chr9	85969692	85982712	-
chr1	62442994	62443959	-
chr1	108613601	108614574	-
chr9	203465	203558	+
chr1	202212439	202213166	-
chr1	176982185	176983800	+
chr1	197105194	197115337	+
chr1	38016385	38019278	-
chr9	124408762	124412278	+
chr9	123124889	123127615	+
chr1	144059032	144066903	-
chr9	64634040	64637263	+
chr9	34332938	34343338	-
chr1	154809273	154810982	+
chr1	1944511	1948613	+
chr1	222253074	222274200	+
chr1	182382272	182385164	+
chr1	23283004	23283808	+
chr9	110514082	110540833	+
chr9	136977771	136979216	-
chr9	127885302	127885403	+
chr1	143379410	143379569	-
chr9	84744080	84769009	-
chr9	89158127	89161951	+
chr1	19682788	19682907	+
chr1	15756722	15758179	-
chr1	149073437	149081859	+
chr1	156413350	156416103	+
chr9	136088470	136089038	+
chr1	5740557	5740641	+
chr1	26162360	26163256	-
chr1	229449648	229452017	+
chr1	27801762	27808056	-
chr1	10361000	10365554	-
chr9	85956895	85957285	-
chr1	161099726	161100155	-
chr1	156939238	156941054	+
chr9	89344718	89344924	-
chr1	64487017	64489307	-
chr1	154334274	154334578	-
chr1	150900638	150905530	-
chr1	197119807	197145494	+
chr1	229454027	229458179	+
chr1	55276327	55276484	-
chr1	109272978	109275059	-
chr1	117525042	117525259	-
chr9	130668621	130670823	-
chr1	17656004	17673101	-
chr1	158076237	158080653	-
chr9	93826486	93827058	-
chr1	171507392	171547008	-
chr9	124805284	124808335	-
chr9	84952526	84953269	-
chr1	3059769	3067471	+
chr1	203027520	203027701	-
chr1	2513313	2514370	+
chr9	136894914	136901186	-
chr1	76970663	76982619	-
chr1	170669421	170736626	-
chr1	176979487	176983758	+
chr1	150294253	150306820	-
chr9	79664933	79685832	-
chr1	1073127	1073631	+
chr1	82622070	82625607	+
chr9	92184895	92185282	+
chr1	47036244	47036747	-
chr1	96331152	96331916	+
chr1	148652270	148673341	+
chr1	156437506	156437811	+
chr1	87334522	87335243	-
chr1	29783560	29787542	-
chr1	155137819	155138046	-
chr9	86311762	86311919	+
chr1	28021029	28021624	+
chr1	119741456	119742018	-
chr1	156437502	156439269	+
chr9	136245357	136245494	+
chr1	61502790	61504545	-
chr1	42046068	42050000	-
chr9	92189202	92189405	+
chr9	70386064	70392941	+
chr9	19416228	19438386	-
chr9	89350647	89357973	-
chr1	223099460	223103090	+
chr1	62786205	62793326	-
chr1	148595523	148597770	+
chr9	136423884	136423971	-
chr1	99519376	99524957	+
chr1	160165152	160169598	-
chr9	136238322	136241375	+
chr9	11356891	11434656	-
chr9	133821517	133821735	+
chr1	83877626	83878128	+
chr1	160414219	160426385	-
chr9	35783739	35785871	-
chr1	159304058	159304166	-
chr1	75718872	75718992	+
chr9	85025145	85029752	-
chr9	122219958	122226679	+
chr1	77039954	77040298	-
chr1	227820061	227843894	-
chr1	149913995	149916074	+
chr9	84814964	84850550	-
chr1	38011140	38012646	-
chr1	196321369	196386050	+
chr1	243966270	243988225	-
chr1	183222127	183232262	-
chr1	166918876	166922022	+
chr1	32366005	32381233	+
chr1	54711984	54712881	-
chr9	93660314	93678053	-
chr1	217028402	217029332	+
chr1	39651615	39654275	+
chr1	110570050	110570140	+
chr1	86353137	86386396	+
chr1	230334721	230339216	+
chr1	156998070	157012561	+
chr1	33086622	33103619	-
chr9	88994104	88994856	-
chr1	68690667	68817533	-
chr1	212378717	212378835	+
chr1	66975449	66979583	-
chr1	67395674	67396022	-
chr1	236750531	236751315	-
chr1	19327728	19328454	-
chr1	18902145	18902476	+
chr1	199178890	199287655	-
chr9	136975411	136978017	-
chr1	70424760	70433814	-
chr1	30870267	30870414	+
chr1	52400829	52402963	+
chr9	126122991	126123784	-
chr9	136895526	136923931	-
chr1	11920553	11923238	+
chr9	84765743	84769009	-
chr1	185329288	185329383	+
chr9	103189206	103193057	+
chr9	77725344	77739791	+
chr1	1285607	1286906	-
chr1	61502790	61518137	-
chr9	38809733	38838076	-
chr1	157095338	157096485	+
chr9	137458823	137459088	+
chr9	34991294	34991921	-
chr1	198928139	198934213	+
chr1	46490357	46490591	-
chr9	85431334	85432745	+
chr1	53919471	53923302	+
chr1	203035319	203035530	-
chr1	83464651	83478699	-
chr9	105396276	105396444	-
chr1	103757425	103758176	-
chr1	55004777	55011533	-
chr1	233530915	233532312	+
chr1	36081089	36083735	+
chr1	236354446	236375975	-
chr1	12591826	12617955	+
chr1	235958026	235958329	+
chr9	114348908	114358677	+
chr9	91335258	91337260	+
chr1	35602149	35641490	+
chr1	217078564	217111489	+
chr1	223738784	223744136	-
chr1	99500304	99507621	+
chr1	152114496	152115336	+
chr1	228737144	228745006	-
chr1	21557522	21559399	-
chr1	19884065	19884651	-
chr9	134383366	134396271	-
chr1	20411066	20413168	+
chr1	229440572	229442734	+
chr9	6053905	6054398	-
chr9	136909703	136923898	-
chr1	233649042	233651082	-
chr1	114127089	114146094	+
chr1	94899329	94902636	+
chr1	211258575	211259605	-
chr9	122865068	122865355	+
chr1	150905586	150907001	-
chr1	27358485	27361322	+
chr1	175165669	175166637	+
chr1	151238930	151248782	-
chr9	124911518	124912022	+
chr1	223752892	223759293	-
chr1	223110242	223110523	+
chr9	121901623	121902607	+
chr9	135083359	135084913	-
chr9	136979310	136984522	-
chr9	120876925	120887890	+
chr9	133141232	133142331	+
chr1	145603545	145604204	+
chr1	20671887	20671987	+
chr9	21017310	21019150	+
chr1	37396946	37412186	+
chr9	108882406	108890765	+
chr9	137493287	137509707	+
chr9	133140050	133142356	+
chr1	154945755	154946508	+
chr1	13781090	13801400	-
chr1	176861823	176869849	+
chr9	3219596	3296365	+
chr1	160410605	160410715	-
chr9	89003416	89003498	-
chr1	24595502	24596156	-
chr1	156620131	156625006	-
chr9	101576450	101579439	+
chr9	85053681	85089122	-
chr1	26022347	26030609	-
chr1	223110193	223110523	+
chr1	107368260	107373494	-
chr1	181050972	181057170	-
chr9	98784453	98784581	+
chr1	150472282	150472864	-
chr1	209597681	209598843	-
chr9	118699440	118699997	+
chr1	91732851	91733750	+
chr9	110388245	110400945	+
chr9	111726180	111755802	+
chr1	166927607	166950819	+
chr9	114222092	114233534	-
chr9	130279187	130283157	-
chr9	7823628	7824696	+
chr9	67857549	67857651	-
chr9	67876531	67891168	-
chr1	59994204	59995559	+
chr1	149082250	149082992	+
chr1	12322729	12348149	-
chr9	27153989	27154709	-
chr9	136014766	136015161	+
chr1	234716898	234717966	-
chr1	108560671	108614059	-
chr1	184793324	184794949	+
chr9	35450361	35452211	-
chr9	75080951	75082903	+
chr1	148652270	148652512	+
chr1	77978284	77978773	+
chr9	131596397	131602091	+
chr1	1519180	1526251	-
chr9	34979372	34980219	-
chr9	86027374	86072193	+
chr9	85090128	85092769	-
