chr9	112877200	112880400	+
chr9	357694	357830	-
chr9	89978432	89987180	+
chr1	179606260	179618598	+
chr1	110004440	110009033	+
chr9	105500763	105506398	+
chr9	131510141	131510259	+
chr1	166081009	166082604	+
chr1	51518446	51560881	+
chr9	115826743	115826942	+
chr9	124286490	124292848	+
chr1	203076076	203076340	+
chr9	67462392	67462612	+
chr9	108007341	108008677	+
chr9	72253380	72257492	+
chr1	198597983	198598765	-
chr9	108375596	108444452	-
chr9	83988404	83999708	+
chr1	244118322	244123317	+
chr1	31471234	31478233	+
chr9	97717913	97722799	-
chr1	26879749	26884159	-
chr1	23169024	23177490	-
chr1	85121814	85122549	+
chr1	71798270	71836979	-
chr9	121286761	121300055	+
chr1	78497944	78503935	+
chr1	94483018	94483169	+
chr1	43901678	43916200	+
chr9	123457894	123557569	-
chr1	212302092	212329134	+
chr1	219271738	219294060	+
chr1	64218054	64220858	+
chr1	89559036	89568246	+
chr1	110593928	110602029	-
chr1	159283896	159289715	+
chr1	10521607	10524405	+
chr9	137787204	137788175	-
chr1	28592744	28596373	+
chr1	86475965	86480689	-
chr1	144721138	144740088	+
chr1	25384793	25385710	-
chr9	84552323	84557435	+
chr1	10273031	10275427	+
chr9	16215899	16276230	-
chr1	89843782	89929807	+
chr1	20172897	20175006	-
chr9	21992480	21993885	-
chr9	131650266	131650809	-
chr1	102979612	102984137	-
chr1	38518461	38528262	+
chr9	89817924	89821250	+
chr1	108914408	108918375	+
chr1	32820599	32825312	+
chr1	19526388	19531500	+
chr1	34710206	34711451	-
chr1	9085166	9093240	-
chr1	204709509	204714796	-
chr1	24319941	24331425	+
chr1	144483023	144483167	-
chr1	216195925	216204029	+
chr9	40189150	40196911	+
chr1	192106418	192122518	+
chr1	206130098	206133976	-
chr1	216707486	216939581	-
chr1	63508570	63523109	-
chr1	28681243	28683582	+
chr1	74573491	74577174	-
chr9	500846	503696	-
chr1	59295927	59296368	-
chr1	15329683	15343775	-
chr1	103655686	103656284	+
chr1	225050376	225051450	+
chr9	34665190	34665313	-
chr1	24097590	24097840	+
chr9	61551221	61554338	-
chr1	119261716	119262901	+
chr1	26198419	26198625	+
chr9	79975831	79989956	+
chr9	72064602	72065224	+
chr1	26269364	26269459	+
chr1	6819470	6820180	+
chr1	116032810	116033757	+
chr9	64734987	64745274	-
chr1	45882395	45932222	+
chr1	146229734	146235623	+
chr9	33474197	33487239	+
chr1	156382869	156384290	+
chr1	179017524	179043714	+
chr1	45333564	45334390	-
chr1	229101744	229102667	-
chr1	100140514	100140966	+
chr1	116031811	116033757	+
chr1	59816718	59821857	+
chr9	104094477	104095298	+
chr1	2206174	2206304	-
chr1	46541009	46543693	+
chr9	91193116	91193377	+
chr1	211529411	211546931	-
chr1	232904481	232907380	+
chr1	160186367	160186670	+
chr9	93092093	93095367	-
chr1	44352925	44354891	-
chr1	12188115	12188795	+
chr1	20028709	20084820	+
chr1	245694696	245695754	-
chr1	150516062	150517772	+
chr9	72335497	72341591	+
chr9	94175965	94179819	+
chr1	232730781	232735700	-
chr1	201372155	201373118	-
chr1	230747709	230762652	+
chr9	122371834	122377898	+
chr1	46674219	46686672	+
chr9	22032986	22046316	+
chr1	1185109	1185701	+
chr1	63449815	63453917	-
chr9	7202947	7204987	+
chr9	133599349	133602200	-
chr1	28671195	28681085	+
chr9	122945432	122957010	+
chr1	90530586	90531621	-
chr1	45913887	45917338	+
chr1	150907091	150926259	-
chr1	29193574	29193851	-
chr1	209686285	209704894	+
chr1	109200900	109201318	+
chr9	114377532	114387859	-
chr1	24499804	24502347	-
chr1	116706004	116706456	+
chr9	121145390	121146107	+
chr1	19146106	19146825	-
chr9	114417525	114423313	-
chr9	113302313	113302972	-
chr9	135246234	135255207	-
chr1	23975051	23977910	-
chr9	87257706	87261053	-
chr1	179818392	179818985	-
chr9	122265273	122265461	+
chr1	38913628	38919173	+
chr1	5492607	5492754	-
chr9	79532334	79567631	-
chr1	148433643	148435145	-
chr9	129575598	129580050	+
chr9	133455603	133456068	+
chr9	37120894	37126311	+
chr1	66633094	66635943	+
chr1	208120598	208121097	+
chr1	146401621	146409910	-
chr1	185646798	185655002	+
chr1	201091792	201091971	-
chr9	132165616	132166028	+
chr9	32399596	32405484	+
chr1	34977402	34977930	-
chr1	69553933	69555417	+
chr1	232061589	232085528	+
chr1	147966663	147968346	+
chr9	121281562	121286082	+
chr9	19435084	19446183	+
chr9	121870748	121963607	-
chr1	203505560	203510671	-
chr1	49423134	49469798	-
chr9	128721480	128721650	-
chr1	50318406	50321016	-
chr9	111944700	111949375	-
chr1	184072298	184072826	+
chr1	224515884	224680957	+
chr1	166166054	166335327	+
chr1	203397923	203398474	+
chr9	72187488	72195499	+
chr9	67007169	67008330	-
chr1	155192247	155192785	-
chr1	56758750	56761851	-
chr1	194232227	194289595	-
chr1	33082354	33083110	+
chr1	23521071	23521571	-
chr9	14755868	14756373	-
chr1	51329809	51330129	+
chr1	155188054	155192182	-
chr1	158945042	158976700	+
chr1	159712568	159713502	-
chr1	43194949	43195564	-
chr1	59315736	59316145	+
chr1	160205134	160205337	-
chr9	134505546	134521223	+
chr1	90005244	90007611	+
chr1	206303194	206303280	+
chr1	30256098	30258417	+
chr1	229123113	229184183	-
chr9	99826801	99828040	+
chr1	190342532	190342696	+
chr1	200666751	200666845	-
chr1	150629993	150630458	+
chr1	207104430	207113000	+
chr1	184072310	184072826	+
chr9	89308946	89310856	-
chr9	39956291	39994546	+
chr9	83980891	83988328	+
chr9	103978657	103982900	-
chr1	179483221	179509295	+
chr9	83627458	83628180	+
chr1	209430476	209432203	+
chr1	5986327	5990835	-
chr1	29065158	29096154	+
chr1	213013418	213015148	-
chr9	110303583	110304466	-
chr9	79576177	79601414	+
chr9	93062393	93069034	+
chr9	104773176	104787616	+
chr1	84164422	84173328	+
chr1	222525007	222526968	-
chr1	228360999	228361446	-
chr1	163040499	163040862	-
chr1	16760490	16760750	-
chr9	76302217	76308644	+
chr9	84706239	84707843	+
chr9	69195710	69212547	+
chr1	2203630	2206135	-
chr9	127717424	127717667	+
chr1	183138580	183140810	-
chr9	137666045	137710966	+
chr9	114377532	114379289	-
chr1	6237150	6237244	+
chr1	112007099	112007907	+
chr1	201002350	201003078	-
chr1	7737570	7738297	+
chr9	95106772	95106887	+
chr1	18170810	18171976	-
chr1	58438378	58438607	-
chr9	2425540	2493074	-
chr9	22096514	22097257	+
chr1	158329648	158329851	-
chr1	99934217	99937530	-
chr1	54281527	54413355	-
chr9	61867273	61868247	-
chr1	101150908	101162874	+
chr1	29068768	29097806	+
chr9	90158987	90160315	+
chr9	115376715	115400358	+
chr9	100472507	100472802	-
chr9	131264627	131270459	-
chr1	145924365	145924814	+
chr1	244969979	244970811	-
chr9	99531812	99536622	+
chr1	150417725	150417992	+
chr1	3061253	3062289	-
chr1	156344708	156346778	+
chr1	27331137	27331240	+
chr1	46053147	46053819	+
chr1	75219344	75219799	-
chr1	85270906	85275162	-
chr9	14990345	14990985	-
chr9	94148174	94151185	+
chr1	161102375	161110563	-
chr1	172420906	172428793	+
chr1	56755927	56758715	-
chr1	145736134	145738485	+
chr1	84630887	84631609	-
chr9	61856814	61861977	+
chr1	178521264	178523301	+
chr1	164559529	164559721	+
chr9	108246807	108271363	-
chr1	77889268	77889467	-
chr1	54975648	54978611	-
chr9	111005539	111038869	-
chr1	181309844	181312255	+
chr1	4774558	4777400	+
chr9	121281562	121300064	+
chr1	46885583	46887250	-
chr1	76041683	76041784	+
chr9	83623204	83626441	+
chr1	190342755	190347724	+
chr1	229259120	229270975	-
chr9	134993150	134993628	+
chr9	96817153	96817364	-
chr1	35184593	35187000	-
chr9	39942169	39951169	+
chr1	16643145	16646658	-
chr1	11358100	11362581	+
chr9	92289426	92293628	-
chr1	248858321	248858511	-
chr1	113831679	113833110	-
chr1	206635780	206636874	+
chr1	55217932	55233611	+
chr9	127776676	127777106	+
chr9	18950937	19049208	-
chr1	213989742	213996468	+
chr1	108664969	108665749	+
chr9	20715410	20717400	+
chr9	136954255	136955370	+
chr1	149778057	149778675	+
chr1	224313151	224317693	-
chr1	156554392	156555950	-
chr1	46175409	46175728	+
chr9	37716581	37718258	+
chr9	88106603	88109150	-
chr9	35478325	35479915	+
chr1	66331918	66332507	+
chr1	34856739	34858839	-
chr1	178520436	178520672	+
chr1	148868094	148870652	-
chr9	41142290	41145280	-
chr1	154454171	154454487	+
chr9	129438879	129442892	+
chr9	121268219	121271809	+
chr1	3211927	3213578	-
chr1	84145318	84179176	+
chr1	29160795	29165889	-
chr1	15117807	15118326	-
chr1	150110627	150144708	+
chr9	137250282	137251083	-
chr9	18950937	19048929	-
chr9	93147716	93147843	+
chr9	61920435	61920892	+
chr1	152878446	152884402	+
chr1	117032336	117050166	-
chr1	194133352	194138082	+
chr1	33096869	33098006	+
chr1	29216685	29220833	-
chr1	212687899	212688126	-
chr9	34381444	34381719	-
chr1	151145284	151146428	-
chr1	70165630	70173464	-
chr1	203733400	203739545	+
chr1	153070858	153071564	-
chr1	39824432	39825562	+
chr9	37120627	37126311	+
chr1	174700865	174702112	+
chr9	32384735	32386370	+
chr1	1127432	1128490	-
chr1	210328384	210348932	+
chr9	63832160	63833338	-
chr1	234271431	234272201	-
chr1	169797389	169798856	+
chr9	65703925	65704330	+
chr1	146377587	146400022	-
chr1	157804111	157820006	-
chr1	115068997	115069266	+
chr1	156339791	156346778	+
chr1	19865752	19889123	-
chr1	46175409	46177685	+
chr1	27603863	27604105	-
chr1	155611852	155611982	+
chr1	201031365	201035051	+
chr1	153928770	153934735	+
chr9	84552323	84555407	+
chr1	183590359	183590839	-
chr9	65136569	65139277	-
chr1	79123147	79123242	-
chr1	90281690	90282219	+
chr9	68625753	68633034	+
chr9	66901079	66903517	+
chr1	196951016	196957890	+
chr1	152223278	152224142	-
chr9	34895084	34895578	-
chr1	68293463	68300593	+
chr1	166932125	166933526	+
chr9	32764063	32782063	-
chr1	109620278	109620913	+
chr9	94293069	94299447	+
chr1	204597112	204597366	+
chr1	227509774	227509876	-
chr9	34381444	34381525	-
chr1	234676563	234680810	+
chr9	110881	111557	-
chr1	244123502	244125646	+
chr1	1321984	1323180	-
chr1	185267122	185271322	+
chr1	70033274	70034577	-
chr1	244353922	244364687	+
chr1	26225703	26227403	+
chr1	23639251	23639679	+
chr9	94177731	94199197	-
chr1	24499711	24502347	-
chr1	35984553	36004340	+
chr1	243564387	243566777	-
chr1	33014594	33021390	-
chr1	2771327	2774951	+
chr1	155196699	155196850	+
chr9	113411001	113413444	+
chr1	201496304	201506623	-
chr1	15407907	15410990	-
chr1	182677766	182683090	-
chr1	149747437	149747616	-
chr9	133082626	133084455	+
chr1	154533013	154534477	+
chr1	235583848	235588996	-
chr1	248095254	248098650	+
chr9	103320186	103324990	-
chr1	149661089	149661301	+
chr1	162799937	162802831	+
chr9	3800803	3801405	+
chr1	31566774	31567954	-
chr1	230787602	230791863	+
chr1	217892926	217911757	+
chr9	121046383	121074753	-
chr1	151215991	151224244	+
chr1	145164638	145166945	-
chr1	42463898	42477107	+
chr9	83829715	83830867	+
chr1	53114913	53115311	+
chr9	80921663	80928789	+
chr1	117101562	117102266	+
chr1	116164299	116168615	-
chr9	76460177	76461299	+
chr9	109450366	109454495	-
chr9	91410906	91411002	-
chr1	72699176	72700939	-
chr1	86502916	86503465	-
chr1	51756815	51760689	+
chr1	7728912	7732447	+
chr1	58766497	58769097	+
chr9	37407396	37409099	+
chr1	20399549	20400934	-
chr1	961729	961825	+
chr1	209567633	209567718	-
chr1	244583939	244586271	+
chr9	116545827	116545951	+
chr1	40396890	40406735	+
chr1	77881898	77887599	-
chr1	65299529	65300190	-
chr1	185270325	185283353	-
chr1	153259733	153260926	+
chr1	47263062	47269634	-
chr1	234679349	234682481	-
chr1	42675448	42676583	+
chr1	169878819	169888649	-
chr1	239484328	239485771	+
chr1	206016145	206021048	-
chr1	33010833	33013206	-
chr9	86589979	86590084	+
chr1	47506555	47507595	-
chr9	5910707	5913857	-
chr9	14307520	14321940	-
chr1	44034320	44035254	-
chr1	3858866	3865761	+
chr9	129064925	129067772	+
chr9	32735837	32747193	-
chr9	40755504	40760916	-
chr1	214997401	215002638	+
chr9	33998864	34011626	-
chr9	137479300	137480311	-
chr9	60935322	60935650	+
chr1	41046126	41046406	-
chr9	83276559	83279156	+
chr9	41161021	41162332	-
chr1	208728734	208729142	+
chr1	230774631	230778972	+
chr1	155325178	155325414	+
chr9	74143498	74172931	-
chr9	14908892	14909913	-
chr9	93133593	93147682	+
chr1	143401780	143420072	-
chr1	101162637	101162874	+
chr9	100817284	100851209	+
chr9	65135644	65136439	-
chr1	164909825	164909962	-
chr1	20272108	20272859	+
chr1	207910557	207910654	+
chr9	118517437	118517965	-
chr1	81306509	81445020	+
chr9	37247130	37249492	+
chr1	145917816	145918431	-
chr9	110973558	111005464	-
chr1	16316571	16328707	-
chr1	244424387	244430030	-
chr9	109469	109595	-
chr9	14795340	14795420	+
chr1	7702653	7703110	-
chr1	37946334	37946773	-
chr1	59815741	59821857	+
chr1	166958101	166973181	-
chr1	43194949	43206345	-
chr1	1879902	1890363	-
chr1	48100852	48142033	+
chr1	206202005	206202515	-
chr9	3607687	3630937	+
chr1	19799349	19799483	-
chr1	65316148	65318326	+
chr1	116882461	116882550	+
chr1	39742031	39743215	+
chr9	65136587	65139277	-
chr9	25784616	25798033	+
chr1	246918377	246931307	-
chr1	155046155	155049268	-
chr9	98810873	98812113	+
chr1	146258306	146261674	-
chr1	145731070	145735996	+
chr1	31670352	31670831	+
chr1	180287406	180288269	-
chr1	145836574	145836814	+
chr1	161722284	161722652	+
chr9	96101311	96101614	+
chr1	89846658	89929807	+
chr9	62801531	62803983	+
chr9	91410906	91483346	-
chr9	40611740	40614791	-
chr1	26690365	26690775	+
chr9	25550572	25570001	-
chr1	46843178	46844531	-
chr1	70366537	70367616	+
chr1	212430336	212431740	-
chr1	16470127	16475824	-
chr9	107734892	107752390	+
chr9	15226012	15250028	-
chr1	152871673	152872070	-
chr1	85717813	85718802	+
chr9	106919415	106923353	+
chr9	70462855	70550278	+
chr1	56963993	56965856	-
chr9	126271992	126272242	-
chr9	134945382	134945467	+
chr1	52643002	52659400	+
chr1	26432415	26432890	+
chr1	176913441	176931525	-
chr1	38209466	38212247	+
chr9	68740227	68742500	+
chr1	18167024	18167746	-
chr9	137547659	137550283	-
chr9	92403764	92404495	-
chr1	50451884	50469437	+
chr1	244617959	244618087	+
chr1	45813027	45824432	+
chr1	226898446	226899314	+
chr1	13670651	13671529	+
chr1	243225321	243232563	-
chr1	145837596	145838055	+
chr1	86728441	86730087	+
chr1	28681228	28683582	+
chr1	235583848	235592791	-
chr1	233702500	233707180	-
chr9	73358907	73362699	+
chr1	30726051	30726242	+
chr1	15094933	15098927	+
chr9	78094425	78097334	-
chr9	98078386	98087441	-
chr1	19410183	19411067	+
chr1	228256926	228259500	+
chr1	46621728	46621835	-
chr1	58690417	58692860	-
chr9	34614198	34614709	-
chr9	124857411	124857501	+
chr1	228645032	228650063	+
chr9	105744639	105748072	+
chr1	161518137	161519801	+
chr1	201600429	201630358	-
chr1	29068768	29069165	+
chr1	101308367	101309048	-
chr1	28622165	28623945	-
chr1	172816128	172817213	-
chr9	79137177	79138522	-
chr1	165204147	165205505	+
chr1	219432196	219442251	+
chr9	127612440	127642468	+
chr1	143819740	143819842	-
chr1	232718092	232718669	+
chr1	101025466	101025664	-
chr9	121312228	121312338	+
chr1	228140363	228141123	+
chr1	45913879	45959385	+
chr1	204005702	204007867	+
chr9	114668337	114671255	-
chr9	5859611	5867050	-
chr1	204080695	204112914	+
chr1	203475928	203483168	+
chr1	101641849	101723741	+
chr9	137250286	137251231	-
chr9	93516269	93523279	+
chr1	144440295	144442816	-
chr9	93956868	93957512	+
chr1	31930172	31930932	-
chr9	129008150	129008683	-
chr1	247374143	247374656	+
chr1	78927091	78936294	-
chr9	137619049	137646335	+
chr1	143745000	143745216	+
chr1	42558276	42566295	+
chr9	98077016	98078190	+
chr1	91949682	91949899	+
chr9	117767250	117848064	+
chr9	130834465	130834687	-
chr1	70642237	70643358	-
chr1	192937420	192948102	-
chr9	34573844	34581094	-
chr9	94726751	94759648	+
chr1	230786017	230786109	+
chr1	218345388	218345602	-
chr1	20028709	20054791	+
chr1	98249546	98270594	+
chr9	75155016	75168164	+
chr9	92000712	92001301	-
chr9	33487300	33489593	+
chr1	202229987	202235884	-
chr1	1185109	1185259	+
chr1	84965708	84968803	-
chr1	158566858	158570441	-
chr9	5893040	5913857	-
chr1	49257477	49266142	+
chr9	97178413	97179996	-
chr9	61549986	61550680	-
chr1	201153959	201154361	-
chr1	149669310	149675330	+
chr1	86549291	86559931	+
chr1	20378432	20378972	-
chr1	43355006	43357802	-
chr1	45895640	45906946	-
chr9	87967672	87968569	+
chr9	113410378	113410616	-
chr1	149243251	149246324	-
chr9	33760351	33781875	-
chr1	155215651	155215761	-
chr9	138264128	138271139	+
chr1	153968381	153968521	+
chr9	90802005	90843857	+
chr1	49470006	49471995	-
chr1	223072575	223074905	-
chr1	35079442	35093319	+
chr1	147655248	147656617	-
chr9	34665767	34678095	+
chr9	129438879	129446771	+
chr1	84302690	84303202	+
chr1	179727845	179807797	+
chr9	24544760	24544971	-
chr9	86237160	86255986	-
chr1	120909664	120911961	+
chr1	5422809	5427134	+
chr1	11363839	11364135	+
chr1	33354566	33354840	-
chr9	76664153	76677448	+
chr9	4722625	4741720	-
chr1	144459036	144459365	-
chr1	17195601	17196299	+
chr9	65136713	65142773	-
chr1	216707486	216714515	-
chr9	73577952	73579188	+
chr1	21602913	21603834	-
chr1	74764150	74766283	+
chr1	222761413	222762118	-
chr9	73112501	73113596	-
chr9	133257521	133257523	-
chr1	173864079	173864256	-
chr1	40374708	40406735	+
chr1	211946645	211952568	-
chr1	201206134	201213505	+
chr9	61920435	61975790	+
chr1	93694445	93699135	+
chr1	64195096	64195646	-
chr1	234646505	234655225	+
chr1	116694855	116705948	+
chr1	55071458	55071558	-
chr1	22527408	22527585	+
chr1	2554296	2554723	-
chr1	2766644	2766726	+
chr1	15382193	15383260	+
chr9	14674216	14674303	-
chr1	178573981	178579492	-
chr1	160437290	160438081	-
chr1	112518416	112540778	-
chr1	178497182	178499533	-
chr9	61443016	61444424	+
chr1	92345914	92357556	+
chr9	62292656	62297571	+
chr1	239253335	239254629	-
chr9	100901570	100901656	+
chr1	145643978	145646183	+
chr1	46935058	46935522	-
chr1	223372954	223373183	-
chr1	243305288	243307786	+
chr1	32345425	32351253	-
chr9	126608461	126609143	-
chr1	29068783	29070363	+
chr1	179317447	179323436	+
chr9	135464850	135468087	-
chr1	196977722	196982884	+
chr9	65136587	65142773	-
chr1	56412527	56478885	-
chr1	25820414	25823018	+
chr1	228368404	228370665	-
chr1	197715074	197735585	-
chr1	248047928	248065135	-
chr1	86728489	86730087	+
chr9	96565512	96566767	-
chr1	149747437	149747670	-
chr9	116318744	116319622	-
chr1	1281610	1282241	+
chr1	211829803	211831263	+
chr1	244115218	244118388	-
chr1	121110164	121116865	-
chr1	156906880	156907631	+
chr1	33082354	33083062	+
chr1	108962469	108963360	-
chr1	213008466	213015608	-
chr1	230754086	230755336	+
chr9	134219346	134219539	+
chr1	227051985	227069776	-
chr1	44684656	44688195	+
chr9	113615465	113617234	+
chr1	226517543	226518001	-
chr1	25740171	25746667	+
chr1	162560652	162561237	-
chr1	235949106	235954872	+
chr1	31757511	31763883	-
chr1	209775489	209775573	+
chr9	63114092	63121690	-
chr9	33167046	33177132	+
chr1	244005158	244010020	+
chr1	145962968	145963309	-
chr1	213088030	213104453	+
chr1	155051465	155052530	+
chr1	234570142	234570260	-
chr9	27455748	27485271	-
chr9	115357254	115364102	-
chr9	121268219	121281010	+
chr1	219469843	219557190	-
chr9	111627448	111631039	-
chr1	53254727	53255096	+
chr1	24099440	24101170	+
chr9	88991184	88991469	+
chr1	85159867	85164525	-
chr1	67010526	67011399	-
chr9	92324209	92325305	-
chr1	91515876	91520129	+
chr1	157797129	157797746	-
chr1	227787151	227789147	+
chr1	158945042	158973646	+
chr9	99128002	99128854	+
chr9	21939218	21940970	+
chr1	2182741	2183570	-
chr1	224356866	224365878	+
chr1	44698229	44700922	+
chr1	237678112	237680455	+
chr1	20211361	20211848	-
chr1	24961846	24962046	+
chr9	133205675	133205916	-
chr1	96521421	96524019	+
chr9	137247784	137250200	-
chr9	35291104	35295695	+
chr1	74577509	74615205	+
chr1	208267771	208269847	-
chr1	153195603	153196749	-
chr1	205398002	205416231	-
chr1	165131622	165132684	-
chr9	3792357	3800653	+
chr1	153779473	153779930	+
chr1	1958153	1958363	+
chr1	153541471	153541584	-
chr9	35610300	35610601	-
chr1	156483430	156499834	-
chr1	220594042	220598330	+
chr1	173533797	173534483	-
chr1	174935100	174935398	-
chr1	50109198	50141771	+
chr9	105701643	105705596	+
chr9	129582768	129584372	+
chr1	119150746	119261446	+
chr1	175018576	175023271	-
chr1	159466623	159468079	+
chr1	165424808	165428718	-
chr1	15060297	15063571	+
chr9	85286999	85289396	-
chr1	108728065	108728631	+
chr1	143876306	143880436	+
chr1	24964668	24965019	-
chr1	35435597	35441046	-
chr9	124021867	124022475	+
chr1	248639280	248645246	-
chr1	20071635	20084820	+
chr9	14718916	14719985	-
chr9	79709699	79717996	+
chr9	457047	459715	-
chr9	113428223	113428889	+
chr1	119713460	119721169	+
chr9	66971256	66976529	-
chr1	64995088	65002328	-
chr1	1262390	1263345	-
chr1	185231708	185267015	+
chr9	23765099	23793906	-
chr1	216715249	216723239	-
chr1	226940399	226940508	+
chr1	47229351	47231847	-
chr9	22092469	22096371	+
chr1	44740042	44740912	+
chr1	157802664	157803844	-
chr9	68344228	68349685	-
chr9	18797511	18799239	-
chr1	156932002	156932423	+
chr1	149102847	149103270	-
chr9	117784493	117786645	+
chr9	87148898	87156572	+
chr1	44319744	44354891	-
chr1	151216000	151224247	+
chr1	201356011	201356274	-
chr1	40385101	40403683	+
chr9	7798637	7799546	-
chr9	129311798	129312252	+
chr9	14155893	14306988	-
chr1	244499079	244518591	+
chr9	94759090	94759648	+
chr1	14283735	14283833	+
chr9	84668622	84669301	+
chr1	234724082	234725222	+
chr1	66642864	66643543	+
chr1	244479784	244499001	+
chr9	113397274	113401211	-
chr1	70216344	70217547	+
chr1	33010833	33012073	-
chr1	173534682	173535829	-
chr1	111909893	111910122	+
chr1	31919658	31937754	-
chr9	95107513	95111462	-
