chr1	143968533	143968923	-
chr9	2158978	2159813	+
chr1	22510226	22511178	+
chr1	207034472	207034945	+
chr1	202229987	202235884	-
chr9	38354932	38367722	-
chr1	157767509	157768270	-
chr1	11982590	11989164	+
chr1	158248411	158251232	+
chr1	145643978	145645646	+
chr1	157797132	157797746	-
chr1	63553321	63557113	+
chr1	172388809	172417099	+
chr9	32989895	33024803	-
chr9	93092093	93095224	-
chr1	160404392	160406171	-
chr1	40730606	40735600	+
chr1	166922450	166922592	-
chr1	84630634	84630716	+
chr9	129698809	129719230	+
chr1	190154109	190160667	-
chr9	96305391	96308953	-
chr1	173819228	173823925	-
chr1	101639703	101723741	+
chr1	203397127	203397744	+
chr9	83279254	83279400	+
chr1	11376041	11377286	+
chr9	76783887	76784115	+
chr1	79321192	79321404	-
chr1	60940631	60941179	-
chr1	117018434	117019111	-
chr1	8424701	8428481	+
chr1	226940399	226940480	+
chr1	181309386	181309747	+
chr9	69886895	69898471	+
chr9	34569616	34569971	+
chr1	24323117	24331425	+
chr9	88652066	88652188	+
chr9	4722625	4741720	-
chr1	76052640	76055512	+
chr1	14390751	14391458	-
chr1	167456316	167457004	+
chr9	89817924	89821250	+
chr1	144450870	144451958	-
chr9	66919358	66924221	+
chr1	212608930	212615040	+
chr9	123212708	123213588	-
chr1	44339322	44354891	-
chr1	200666751	200667360	-
chr1	117502970	117514848	+
chr1	72775544	72778272	+
chr1	18009620	18009935	-
chr1	7853505	7913180	-
chr1	50857997	50862861	-
chr1	2379227	2384977	-
chr1	179817874	179817991	-
chr1	178511059	178512075	-
chr1	85627808	85628120	+
chr9	79671338	79704782	+
chr1	37714872	37715854	-
chr1	103700984	103701230	-
chr9	76614600	76625022	-
chr9	110303583	110304466	-
chr1	49031230	49048306	+
chr1	222824339	222827427	+
chr1	235414618	235419416	+
chr9	115904642	115925022	-
chr1	40730606	40738835	+
chr1	222687068	222687594	-
chr1	206202005	206202609	-
chr1	149736095	149777630	+
chr9	72873155	72874067	-
chr9	129625312	129632649	+
chr1	158772195	158783996	-
chr9	132161719	132166028	+
chr1	86728441	86734601	+
chr9	72159013	72162036	+
chr9	36210660	36211602	+
chr9	137252965	137253098	+
chr1	147923526	147926871	-
chr1	149783190	149784031	+
chr1	113812825	113814386	+
chr1	1321984	1323180	-
chr1	156338864	156339734	+
chr1	93693515	93694013	+
chr9	106667722	106672868	+
chr1	1744668	1745723	-
chr1	84175807	84179176	+
chr1	193085040	193091650	+
chr1	108950448	108963400	-
chr1	179606260	179618598	+
chr9	123354496	123355171	+
chr1	222538983	222540009	-
chr9	61551008	61551099	-
chr1	90281849	90282122	-
chr9	14869244	14910121	-
chr1	109545389	109546727	+
chr1	51102382	51112463	+
chr9	123792630	123816880	-
chr9	110881	111557	-
chr9	93523363	93527154	+
chr1	222815455	222835118	+
chr1	32201802	32201912	+
chr1	203287311	203287988	+
chr9	94200872	94204492	-
chr1	53835620	53837906	-
chr1	84651997	84655464	-
chr1	81306509	81414170	+
chr1	108982785	108983281	-
chr1	11025208	11025550	+
chr9	40324085	40324550	+
chr1	49470006	49471995	-
chr1	143511552	143512854	+
chr1	48159426	48160569	+
chr9	72149682	72158819	+
chr1	216707486	216714515	-
chr9	94148174	94151185	+
chr9	96100536	96101116	+
chr1	59325849	59331842	+
chr1	198529181	198536678	-
chr1	57002193	57004361	+
chr1	95234315	95239776	+
chr1	155051465	155052530	+
chr1	212506490	212514523	-
chr9	108985995	108991836	+
chr1	94481555	94483169	+
chr1	217545745	217610320	-
chr1	1839238	1853151	-
chr1	149568488	149603606	+
chr1	192766194	192768368	-
chr9	17607254	17747065	+
chr1	200641256	200648438	-
chr1	24961846	24962046	+
chr1	85200039	85200150	-
chr9	41358135	41404849	+
chr1	81306509	81326716	+
chr9	114358719	114359593	-
chr9	36390616	36400255	-
chr1	119729633	119729939	+
chr1	150629993	150630458	+
chr9	89701412	89701941	-
chr1	57048571	57048746	+
chr9	101221700	101222162	-
chr1	172444285	172445072	+
chr1	233702500	233707180	-
chr9	6291041	6328200	-
chr1	37882918	37883660	-
chr1	86975043	86977810	+
chr9	66990505	66990830	-
chr1	67529749	67530314	+
chr9	131264627	131270275	-
chr1	170278932	170284138	-
chr1	152026819	152027490	-
chr1	22151653	22154902	+
chr1	149338400	149345660	+
chr1	218044597	218046133	+
chr1	78660654	78661385	+
chr1	5986232	5986624	-
chr1	234531181	234531527	-
chr1	8138142	8147470	-
chr1	39825703	39831970	+
chr9	72030181	72035403	+
chr9	113624358	113625444	+
chr1	172831372	172835250	-
chr9	122265780	122270863	+
chr1	29068768	29097806	+
chr9	25784616	25798033	+
chr9	136849596	136850012	+
chr1	155008282	155008947	+
chr1	72710962	72735556	-
chr9	6704366	6704452	+
chr9	114415902	114417398	-
chr9	88109213	88113253	-
chr9	16388982	16406262	+
chr1	85717813	85718802	+
chr9	93133593	93147682	+
chr9	95467446	95468658	+
chr1	43526145	43528656	+
chr1	205558550	205569128	-
chr1	72850367	72850701	+
chr9	100901920	100902777	+
chr1	169850345	169850437	+
chr1	150980086	150981203	-
chr9	124021867	124032419	+
chr1	147992944	147993068	+
chr9	116318744	116319622	-
chr1	143821072	143838368	-
chr1	78492094	78492671	+
chr1	183590359	183592453	-
chr9	136649079	136653395	+
chr9	133261374	133262098	-
chr1	246683185	246690152	+
chr1	111627563	111664791	+
chr9	33775502	33781875	-
chr9	32745911	32764717	+
chr9	37382272	37394389	+
chr1	152047908	152048272	-
chr9	83819870	83820310	+
chr9	125935607	125949377	+
chr1	22654160	22659439	+
chr9	129626541	129632649	+
chr1	46080750	46176227	-
chr1	32634792	32650401	-
chr1	62100408	62108436	+
chr9	134937190	134941467	+
chr1	203801628	203802568	+
chr1	19979690	19980361	-
chr9	72253380	72257492	+
chr1	4777618	4782544	+
chr1	148424638	148425505	+
chr1	155002669	155002842	+
chr1	205523715	205524231	+
chr9	2157890	2161685	+
chr1	39523896	39529054	-
chr1	84164422	84179176	+
chr1	54404930	54413355	-
chr9	121356156	121366115	-
chr9	108948234	108951779	-
chr1	87961881	87966620	+
chr1	11611978	11612789	+
chr9	131506453	131507350	+
chr1	35557883	35558155	+
chr1	5986232	5990846	-
chr1	20503309	20507523	-
chr9	104773176	104777127	+
chr1	159431471	159439775	+
chr1	12529080	12530353	+
chr9	3633465	3633850	+
chr1	21756704	21757663	-
chr1	225185425	225192743	+
chr1	240211235	240239638	+
chr1	94867417	94888657	+
chr1	149854217	149859951	-
chr1	87132259	87133613	+
chr9	91410906	91415565	-
chr1	16643145	16646658	-
chr1	95035882	95064865	-
chr1	155200826	155201743	+
chr9	38071551	38071692	-
chr9	68392473	68405346	+
chr1	172444285	172456414	+
chr1	5875100	5875953	-
chr1	230787602	230791863	+
chr1	203380070	203386688	+
chr1	3061253	3067336	-
chr1	156344708	156346778	+
chr1	15404144	15405659	-
chr9	15147098	15150286	+
chr9	26947463	26961948	+
chr1	16976562	16977668	+
chr1	235747331	235751209	-
chr1	144718343	144720555	+
chr1	42477136	42480460	+
chr1	53291022	53291131	+
chr9	79627448	79649819	+
chr9	22059054	22061952	+
chr9	127561237	127568819	-
chr1	38210822	38211733	-
chr1	205935767	205971686	+
chr1	149783190	149783999	+
chr1	200368871	200371045	-
chr1	247416315	247418052	+
chr9	120051077	120051585	+
chr9	16583085	16586325	-
chr1	145645743	145646183	+
chr9	38901778	38902129	-
chr9	128846859	128881896	-
chr1	204268312	204271247	-
chr1	77947552	77949154	-
chr1	42556405	42558138	+
chr1	208680932	208686585	-
chr1	22636702	22637589	+
chr1	25384793	25385710	-
chr1	220581118	220593903	+
chr1	13750154	13750419	+
chr1	222737322	222746530	+
chr1	99004623	99005105	-
chr1	2206174	2206304	-
chr1	149607625	149607770	-
chr1	144448350	144448774	-
chr1	247734425	247747870	-
chr1	22025639	22030279	+
chr1	46594280	46604164	-
chr9	37120894	37126311	+
chr9	68261001	68264467	+
chr9	109410415	109417588	-
chr1	43211571	43215265	-
chr1	7811604	7827046	-
chr1	59297150	59316145	+
chr1	10004307	10007569	+
chr1	206636053	206636874	+
chr9	91775818	91817436	-
chr9	93516269	93523279	+
chr1	226898446	226899314	+
chr9	97294991	97295619	+
chr1	101297839	101298490	-
chr1	32143024	32154587	+
chr9	21992480	21993885	-
chr9	112617954	112645649	+
chr9	2425540	2493239	-
chr1	245059458	245075573	+
chr1	229885174	229885539	-
chr1	204490750	204494355	-
chr1	162000338	162003755	-
chr1	157827619	157833191	-
chr9	121855561	121860336	-
chr1	85121814	85122549	+
chr1	245083688	245091026	+
chr1	46584803	46585495	-
chr9	110308947	110326174	-
chr1	178554656	178555402	-
chr9	8454591	8460410	-
chr9	95523297	95526072	-
chr1	179820449	179825246	-
chr9	105558411	105573654	+
chr9	136724939	136725054	-
chr1	67103343	67111576	-
chr1	182683192	182684351	-
chr1	17189930	17192964	+
chr1	234655464	234656107	+
chr9	137489274	137493012	-
chr1	12031403	12031540	+
chr1	67011434	67020368	-
chr1	149778057	149778675	+
chr9	73247809	73259101	-
chr9	100901570	100901656	+
chr9	97693759	97696097	-
chr1	118076001	118076333	-
chr1	208972776	208975035	+
chr1	54641968	54651843	+
chr1	69716218	69760190	+
chr9	91410906	91411080	-
chr1	161197487	161202146	+
chr1	147656672	147658959	-
chr9	129064925	129067772	+
chr1	119836208	119837283	-
chr1	43801545	43814890	+
chr1	70862397	70953762	-
chr9	42950834	42951420	+
chr9	137575894	137576079	-
chr9	121375325	121387914	+
chr9	88991241	88991469	+
chr1	26225703	26227403	+
chr1	239248432	239250676	-
chr9	92624626	92634385	-
chr9	37541774	37542911	-
chr9	105930828	105950113	+
chr1	151006247	151008247	-
chr1	153040365	153041071	-
chr1	156420498	156421554	-
chr1	24415904	24416024	+
chr9	87148898	87156572	+
chr9	26797335	26798510	-
chr9	38902244	38903407	-
chr9	84668622	84670376	+
chr1	182576389	182579957	-
chr1	50284118	50321016	-
chr1	50284118	50295519	-
chr9	66109288	66110824	-
chr1	53255255	53256127	+
chr1	70869319	71012304	-
chr1	27625151	27626045	-
chr1	89526986	89568246	+
chr1	145094621	145094811	+
chr1	234650930	234656950	-
chr1	9242973	9244924	+
chr9	35480290	35481798	+
chr1	156495980	156499431	-
chr1	41046126	41046417	-
chr9	23693315	23701378	-
chr1	43944796	43946243	-
chr9	65391039	65391426	-
chr1	159973927	159983141	-
chr1	25758781	25763873	+
chr1	23865971	23867897	-
chr1	16888785	16889215	-
chr1	23552095	23552300	+
chr9	23524813	23525627	-
chr1	43227126	43232065	+
chr1	173640866	173671233	+
chr1	33165566	33176407	-
chr9	111781017	111783387	-
chr9	34637089	34637332	-
chr1	209372214	209373393	+
chr9	127639617	127651602	+
chr9	40352723	40353256	+
chr1	31919658	31930038	-
chr1	59310180	59321535	+
chr1	228931934	228948620	-
chr1	119648387	119648723	+
chr1	186185255	186185661	-
chr9	7202947	7204987	+
chr9	35519466	35546429	+
chr1	47314563	47314801	-
chr1	65316148	65318326	+
chr9	63410968	63421287	-
chr1	60914945	60924510	-
chr1	189149876	189150541	+
chr1	143571104	143572833	+
chr9	114306367	114309733	-
chr9	121286761	121301962	+
chr1	46845728	46859653	-
chr9	96109036	96114634	-
chr1	117050334	117059372	-
chr1	77641655	77645752	-
chr1	55961989	55970894	+
chr1	116411315	116418458	-
chr1	200957439	200957706	+
chr1	202124058	202125541	-
chr1	153330194	153330493	-
chr9	40611740	40614791	-
chr1	2156092	2169493	+
chr1	16888782	16889215	-
chr9	14155893	14306988	-
chr1	95370303	95371757	+
chr1	109090882	109091659	+
chr1	144627234	144630743	-
chr1	67004018	67004315	-
chr1	116289990	116292219	-
chr1	155978694	155980866	+
chr1	25565474	25565562	+
chr1	14216486	14219497	+
chr1	222761413	222762118	-
chr1	157802664	157820006	-
chr1	46935058	46935522	-
chr1	183508182	183512836	+
chr1	53367277	53368005	-
chr1	156150093	156153530	+
chr1	18045235	18052230	+
chr1	116882667	116885272	+
chr9	136119097	136121785	+
chr9	32745911	32764712	+
chr1	58438378	58439250	-
chr9	71971618	71981480	+
chr9	127180749	127184065	-
chr9	88106603	88113253	-
chr9	124940155	124940974	-
chr1	172444285	172448440	+
chr1	155521618	155528481	-
chr1	174700865	174702112	+
chr1	59295764	59295869	-
chr1	33101902	33117901	+
chr9	87260057	87261053	-
chr1	198731462	198731616	+
chr1	101025466	101025664	-
chr1	100244602	100248898	-
chr9	64613786	64618269	-
chr1	75733149	75733527	+
chr1	70222798	70228421	+
chr9	41166830	41170278	-
chr1	2023804	2024941	+
chr1	145096263	145096867	+
chr1	234814476	234870601	-
chr1	230595753	230601558	+
chr1	248562915	248563188	+
chr1	45338656	45339661	-
chr9	107798285	107799792	-
chr1	227728284	227728689	+
chr9	61553506	61554338	-
chr9	116837982	116838955	+
chr1	224884781	224929509	-
chr1	206770830	206798860	+
chr1	206204061	206204251	-
chr9	72253380	72254803	+
chr1	95782382	95783632	+
chr1	146229734	146235623	+
chr1	234273883	234274167	+
chr1	230990263	230990599	+
chr1	56767938	56773423	-
chr9	101233779	101238670	-
chr1	158088454	158089453	+
chr1	16759399	16759475	-
chr1	232843577	232858301	+
chr1	95774316	95777146	+
chr1	65278299	65306432	-
chr1	165424808	165428718	-
chr1	206829126	206836660	+
chr1	86385590	86386918	-
chr1	228366802	228367793	-
chr1	150999967	151000456	-
chr1	172093725	172131174	+
chr9	97393364	97393477	-
chr1	205234143	205236504	-
chr1	110109028	110109298	+
chr1	32634792	32650784	-
chr1	148868094	148870652	-
chr1	229897656	229899898	-
chr9	129258384	129258793	+
chr1	100892869	100894632	-
chr1	36694227	36694916	-
chr1	206913042	206913861	-
chr1	161518137	161519588	+
chr9	81944340	81946389	-
chr1	46799261	46812495	+
chr1	41020870	41021071	-
chr9	19435084	19446183	+
chr9	128267259	128267457	-
chr1	151045033	151045796	+
chr9	128505973	128507215	+
chr1	116289990	116294403	-
chr1	203427701	203429077	-
chr9	93956868	93957512	+
chr9	113410378	113410616	-
chr9	110338237	110338524	+
chr1	58715641	58717756	+
chr9	83627458	83628180	+
chr9	132198609	132208763	+
chr1	205114961	205121854	-
chr1	167089411	167090785	+
chr1	202443127	202445045	+
chr1	109540067	109542421	+
chr1	229814389	229820490	-
chr9	76564612	76565688	+
chr1	158620466	158622964	-
chr1	110605722	110607250	-
chr1	24319941	24331425	+
chr9	96497260	96509672	-
chr1	16703074	16703299	+
chr1	52357916	52358330	-
chr9	107097259	107102368	-
chr1	226517091	226517479	-
chr9	92814047	92818317	+
chr9	28476025	28561857	-
chr1	39955385	39957090	+
chr1	118074600	118075963	-
chr1	154470362	154485942	-
chr1	77780192	77783237	+
chr9	136727086	136727880	-
chr1	39743924	39748902	+
chr1	28056637	28057993	-
chr1	151511000	151518505	+
chr1	172092875	172093695	+
chr1	65166019	65190709	+
chr1	216470662	216473767	-
chr1	32754180	32767786	+
chr1	204627376	204628095	+
chr1	178037801	178037896	-
chr1	75965086	75994607	-
chr1	108950448	108963380	-
chr1	31791252	31792214	-
chr1	26462870	26463375	-
chr1	155187858	155188162	-
chr9	115664937	115665602	+
chr1	161518137	161519801	+
chr1	167902054	167913975	-
chr9	70408429	70412349	-
chr1	147966663	147968357	+
chr1	30256098	30260803	+
chr9	33794873	33796642	+
chr9	107619853	107620175	+
chr9	126805132	126832486	+
chr1	120515060	120516823	-
chr9	66971256	66976529	-
chr1	28887210	28987430	+
chr1	56967633	56969579	+
chr9	117998858	118024171	-
chr9	114035235	114036299	+
chr1	214818321	214825954	+
chr1	173866796	173866990	-
chr1	56236434	56249029	-
chr1	47310362	47312947	-
chr1	41152741	41160874	-
chr1	113726574	113757698	-
chr9	132402828	132406200	-
chr9	6215202	6215733	+
chr9	92862165	92875014	-
chr1	89546534	89550483	-
chr9	135556279	135559163	+
chr1	23629557	23639108	+
chr9	20683541	20684567	-
chr1	156495266	156496098	-
chr1	158181162	158181489	+
chr1	206199884	206203843	-
chr9	6251265	6253551	+
chr9	5933881	5944870	-
chr9	110048855	110136126	+
chr9	116568928	116569673	+
chr1	39327353	39349477	+
chr1	86156471	86156677	-
chr1	94995040	95002040	+
chr1	175908770	175916316	-
chr1	36137978	36149336	-
chr1	46066179	46077514	-
chr1	24101271	24103641	+
chr1	155611355	155611548	+
chr1	170241285	170241385	+
chr1	179592070	179592601	+
chr1	156414753	156421554	-
chr1	148402665	148420371	+
chr1	153991034	153991114	+
chr1	208683638	208727940	-
chr1	35932859	35945691	+
chr9	136456166	136459133	-
chr1	52551406	52552240	+
chr1	222662529	222663997	+
chr1	32895743	32898125	-
chr1	173573325	173583505	-
chr1	114739890	114741526	-
chr1	206635637	206637649	+
chr9	32492551	32493760	-
chr9	14987956	14989299	-
chr1	220798275	220798877	+
chr1	234656233	234660133	+
chr1	24151739	24155011	+
chr1	192343650	192380379	-
chr1	999432	999532	-
chr9	93432352	93432854	-
chr1	156583170	156584876	+
chr9	112438812	112441698	+
chr9	133787260	133787919	-
chr1	120825686	120826405	+
chr9	4125941	4144838	-
chr1	26276760	26277132	+
chr9	19419709	19423861	+
chr9	114622500	114624349	+
chr1	71587400	71592816	-
chr1	40040783	40059333	+
chr1	155188063	155192182	-
chr1	116007554	116019581	+
chr9	131523170	131523346	+
chr9	108003084	108003934	+
chr1	182530361	182532661	+
chr9	94956015	94979366	+
chr1	109282789	109283062	-
chr9	33167793	33171161	-
chr1	145846196	145846597	+
chr1	1176396	1179364	-
chr1	113198690	113201772	-
chr1	171092790	171101079	+
chr1	234409573	234410444	-
chr9	114422290	114423313	-
chr1	25984528	25998024	-
chr1	234566327	234570082	-
chr1	171620037	171623840	+
chr1	39414477	39422373	+
chr9	33575015	33575168	+
chr1	70865833	70953762	-
chr1	25242426	25242538	-
chr1	21478196	21479348	+
chr1	30781930	30782167	-
chr1	148425664	148427835	+
chr1	214997401	215002638	+
chr1	76294685	76313804	+
chr1	34855982	34857185	-
chr1	234959553	234959696	+
chr9	4125941	4152113	-
chr9	127937310	127937433	-
chr9	111914746	111915758	+
chr9	90802039	90843857	+
chr1	187890	188129	-
chr1	95239909	95244210	+
chr1	51321825	51331153	-
chr1	225530638	225535506	-
chr1	26225013	26225209	-
chr9	62126673	62127836	-
chr9	36424683	36487110	-
chr9	95870441	95874508	-
chr9	127714282	127714974	-
chr1	15314598	15316377	+
chr1	70813951	70830314	+
chr9	111272659	111272812	-
chr1	16649041	16649173	+
chr1	222943332	222979621	+
chr1	151442205	151454026	-
chr1	58751342	58757642	+
chr9	18989893	19032870	-
chr1	202764145	202773117	-
chr1	52050965	52051783	+
chr9	65139360	65142773	-
chr1	154173201	154182987	-
chr9	114146613	114152592	-
chr1	156598121	156598226	-
chr9	21268956	21336620	+
chr9	35845885	35845974	+
chr9	136519565	136544023	-
chr9	66102307	66109138	-
chr9	32989895	33024999	-
chr9	113111016	113111409	-
chr1	29305428	29307128	+
chr1	112238198	112239658	-
chr1	222899865	222928429	+
chr9	33403438	33409881	+
chr1	95372560	95373190	+
chr1	183449563	183457450	+
chr9	39818924	39873909	-
chr1	223268675	223289122	-
chr1	148420607	148425505	+
chr9	93550691	93552106	+
chr1	225043789	225050209	+
chr1	33238935	33276099	+
chr1	151709345	151709742	-
chr1	11980484	11981973	+
chr9	84584222	84611636	+
chr1	11044953	11045407	-
chr1	23059167	23068538	+
chr1	155187544	155187721	-
chr1	53028071	53047857	+
chr9	87967659	87968094	-
chr1	58439374	58443212	-
chr9	71867006	71874613	-
chr9	93148430	93148865	+
chr1	22256358	22257658	+
chr1	85662277	85677235	-
chr1	43232624	43232767	+
chr1	119248337	119254520	-
chr9	35022628	35024523	-
chr9	129128068	129128984	+
chr1	94220392	94237414	-
chr9	79627448	79652589	+
chr1	76588141	76589430	-
chr1	76309612	76313672	+
chr1	60963804	60970547	-
chr1	213988483	213988615	+
chr1	68098836	68099728	+
chr1	63546057	63551151	+
chr1	155192247	155192785	-
chr1	54514776	54516483	+
chr9	112297916	112332783	-
chr1	152805344	152805434	-
chr1	54641968	54665166	+
chr1	222589962	222590257	+
chr1	178511056	178512075	-
chr1	149661089	149661301	+
chr9	40257490	40261548	+
chr1	60954602	60963565	-
chr9	128507340	128508875	+
chr1	145927657	145944534	+
chr9	83849591	83858863	+
chr1	120837341	120838050	+
chr9	82277162	82281581	+
chr1	207134780	207147004	-
chr9	15226012	15307083	-
chr1	89572612	89579590	+
chr9	99826801	99828040	+
chr1	45917533	45959385	+
chr9	91298076	91355882	-
chr9	8858323	8860781	+
chr1	146377587	146400022	-
chr1	149747437	149747693	-
chr9	23762246	23825805	-
chr1	219823092	219884125	-
chr9	75083150	75087650	-
chr9	116545827	116545951	+
chr9	121370823	121375230	+
chr1	226917660	226918760	+
chr1	147272281	147272446	+
chr9	138150308	138174045	+
chr9	121160302	121161532	+
chr1	159780993	159781098	+
chr1	1128758	1158481	+
chr9	132923492	132927200	-
chr9	127761650	127762120	-
chr1	237550691	237566569	+
chr1	147514448	147515520	-
chr1	111619934	111664791	+
chr1	243069704	243078987	-
chr1	208821682	208822083	-
chr9	131373731	131430093	+
chr1	161671649	161671911	+
chr1	146683339	146690958	+
chr9	107363810	107372320	+
chr1	184823329	184831846	-
chr9	131604053	131621795	-
chr9	14179780	14314858	-
chr9	137252525	137252826	+
chr1	117010230	117011735	+
chr1	44812490	44812995	+
chr9	76627835	76629191	-
chr1	168114549	168133875	-
chr1	11803129	11803404	-
chr9	35042380	35042860	+
chr9	14857749	14859155	-
chr9	85788038	85791486	-
chr9	107567197	107569058	+
chr1	156404601	156420425	-
chr1	173504381	173505246	-
chr1	241848200	241848730	+
chr1	26788394	26790758	+
chr1	24654343	24654854	+
chr9	750585	761298	-
chr1	242553510	242553723	-
chr1	151198340	151198450	-
chr1	156619535	156619968	+
chr1	146735972	146738334	+
chr1	80540636	80644224	+
chr9	101399466	101399925	+
chr1	177965174	177965892	-
chr9	71911836	71941804	+
chr1	162113902	162168281	-
chr9	102503450	102503741	-
chr1	94901785	94903121	-
chr1	27121253	27134510	-
chr1	39523896	39524835	-
chr1	219211752	219218517	+
chr1	38132330	38133069	-
chr9	1052266	1053721	+
chr1	108950448	108963360	-
chr9	36930944	36966548	-
chr9	136117024	136117865	-
chr1	45913714	45959385	+
chr9	65143691	65145853	+
chr1	153967762	153968521	+
chr1	90478825	90488007	-
chr9	33799913	33818626	-
chr1	168097232	168134905	-
chr1	110226178	110232220	+
chr9	539764	540507	+
chr1	209966013	210013632	+
chr9	89332986	89334635	+
chr1	160128521	160128651	+
chr1	173402422	173402600	-
chr1	27732657	27744653	+
chr9	116975333	116976113	-
chr1	36140166	36149091	-
chr1	144245315	144245685	-
chr1	151199187	151224244	+
chr1	164910110	164912275	-
chr9	109925082	110015953	+
chr1	9611073	9611218	+
chr1	234747550	234748092	-
chr1	84656002	84656347	-
chr1	203801628	203802956	+
chr1	94867417	94871092	+
chr1	154509870	154520303	+
chr1	31911826	31918969	-
chr1	178341608	178390099	+
chr9	72067172	72080658	+
chr9	73367366	73368533	+
chr9	38426763	38435593	+
chr1	16970767	16972359	+
chr1	54517038	54517203	-
chr1	155197278	155198343	+
chr1	145688023	145691731	-
chr1	54788097	54795604	-
chr1	71048988	71066765	+
chr9	128456576	128457197	+
chr1	16759035	16759065	-
chr9	34329599	34338712	+
chr1	165207832	165211235	+
chr9	3198924	3200299	+
chr1	248751130	248755704	-
chr1	161279992	161281701	-
chr1	144721138	144740088	+
chr1	90219858	90264681	+
chr1	247157207	247159005	-
chr1	70366328	70366443	+
chr1	240776213	240801454	-
chr1	200958199	200958828	+
chr1	220833192	220879848	-
chr1	150563217	150573658	-
chr9	127462373	127473800	+
chr1	1176416	1179188	+
chr9	35108737	35112329	-
chr1	143971121	143971725	-
chr1	23367168	23369365	-
chr1	149928901	149929154	-
chr9	111106521	111139519	-
chr9	14592528	14602717	-
chr9	124853600	124854237	+
chr1	52905436	52906518	-
chr9	98810025	98823255	+
chr1	26298062	26301693	-
chr1	201153959	201154444	-
chr1	57002038	57002130	+
chr9	16876	16968	-
chr1	179817426	179817991	-
chr9	28436392	28475939	-
chr1	183592566	183601744	-
chr9	31836643	31837892	-
chr1	39554392	39556598	-
chr9	34573844	34581094	-
chr1	143756331	143756431	+
chr1	211326673	211353238	+
