chr9	108081064	108083162	+
chr1	84782877	84796264	-
chr1	222738021	222742536	+
chr1	152360	153353	-
chr1	1906267	1907226	-
chr9	7958628	7960567	-
chr1	95992122	95992402	+
chr9	31909119	31909737	-
chr1	143509335	143511475	+
chr1	57048571	57048746	+
chr9	128915041	128916075	-
chr1	243362335	243362392	+
chr1	154436110	154437434	+
chr9	69820267	69820649	-
chr9	100388974	100390448	+
chr1	59012977	59029695	-
chr1	149120962	149121784	-
chr1	180275412	180281305	-
chr1	159946452	159953576	+
chr1	170567714	170568137	+
chr1	42533951	42534888	+
chr9	40473774	40496813	-
chr9	88647660	88651960	-
chr1	216939673	217078135	-
chr1	44045588	44066647	-
chr1	5491581	5492487	-
chr1	209661567	209662910	-
chr1	149150830	149151681	+
chr1	45895131	45895534	-
chr1	33875592	33878169	+
chr1	86289139	86313563	-
chr1	150556217	150556607	-
chr1	915471	915749	+
chr1	177984418	177984955	-
chr9	97392714	97393228	-
chr9	20301364	20307652	-
chr1	31093	34167	+
chr1	95318414	95321293	+
chr9	122475815	122487597	+
chr1	43525257	43528656	+
chr1	49492286	49513673	+
chr9	137103094	137103209	+
chr9	99366543	99367660	-
chr1	56017855	56058017	+
chr1	146401621	146409910	-
chr1	32205963	32206153	+
chr9	79888045	79888771	+
chr1	223690828	223693411	-
chr9	26724572	26724763	-
chr9	78862065	78869795	-
chr1	115922445	115924775	+
chr9	74631777	74632868	-
chr9	86237160	86259549	-
chr1	200618838	200619551	-
chr9	117771368	117777913	+
chr1	90475969	90478767	-
chr1	93693515	93694013	+
chr1	22155358	22155796	+
chr1	75720405	75723941	-
chr1	217000724	217076851	-
chr1	26225013	26225209	-
chr1	95027260	95041492	-
chr1	59291368	59293332	-
chr1	87353867	87354843	-
chr1	86697233	86697698	-
chr1	72283405	72520306	+
chr1	151842031	151844044	+
chr9	104000271	104000799	-
chr1	33270612	33275213	+
chr1	70865833	70953762	-
chr1	100265917	100266003	-
chr1	182488543	182488979	+
chr1	207416612	207424029	+
chr9	138239813	138239906	+
chr1	69559819	69563606	+
chr1	181174575	181175336	+
chr1	156483418	156500485	-
chr1	246437211	246437401	-
chr9	62350247	62351146	-
chr9	88066781	88077722	-
chr1	201600429	201630358	-
chr1	88994335	88995721	+
chr1	216715249	216939581	-
chr9	136653518	136653693	+
chr9	40205077	40211346	+
chr1	1430662	1434187	-
chr1	20348358	20349097	+
chr1	67527437	67529652	+
chr1	153174645	153176112	+
chr1	167089411	167090785	+
chr9	117652447	117653630	+
chr1	84164422	84175032	+
chr1	103669209	103681235	-
chr1	100178231	100179652	-
chr1	160773932	160775947	-
chr1	246607213	246608982	-
chr1	156286787	156291402	-
chr1	27157626	27158418	+
chr1	101343995	101345762	+
chr1	6800056	6806982	+
chr9	21010782	21011343	-
chr9	124261579	124301935	+
chr9	131263599	131270291	-
chr9	2425540	2452948	-
chr1	16410043	16410777	-
chr1	223952870	223954476	-
chr1	118185813	118186154	+
chr1	209327472	209328290	+
chr9	137251782	137252181	-
chr1	154435156	154435974	+
chr1	36358837	36361220	-
chr1	205057410	205057920	+
chr9	104087155	104092088	-
chr9	63410968	63414011	-
chr9	91426396	91426829	+
chr1	178554656	178555402	-
chr1	93218652	93221608	+
chr1	223740016	223740348	-
chr1	78660654	78661385	+
chr9	86353230	86353847	-
chr9	78094425	78097334	-
chr9	13258733	13265217	-
chr1	26901080	26911127	+
chr9	35821628	35828462	-
chr1	47229351	47231656	-
chr1	99934217	99940004	-
chr9	116842517	116842876	+
chr1	120912324	120913352	+
chr9	97393364	97393477	-
chr1	32343233	32345225	-
chr1	87357678	87371568	-
chr1	202159454	202161386	-
chr9	106976654	107061149	-
chr9	121341389	121348086	-
chr1	172420906	172430291	+
chr1	192106418	192122518	+
chr1	211829319	211830044	-
chr1	44242080	44244244	-
chr9	114417525	114417700	-
chr9	39953148	39960973	-
chr1	52905436	52906518	-
chr1	19865752	19889123	-
chr1	4998172	4998620	-
chr9	62288070	62294427	-
chr1	229779718	229780548	-
chr9	102216978	102229279	+
chr1	1054551	1055376	+
chr1	62430766	62431508	+
chr1	153952635	153952879	-
chr1	101323875	101343838	+
chr1	204716421	204717486	-
chr1	52659580	52667398	+
chr1	207134780	207147004	-
chr9	104094805	104095323	+
chr1	45874753	45876692	-
chr1	244593428	244593484	+
chr9	41025853	41031370	-
chr1	37940798	37942082	-
chr1	79321603	79322375	-
chr9	41512383	41533077	-
chr9	35095976	35096154	-
chr1	202991244	203006998	-
chr1	156495266	156496553	-
chr9	96065868	96093025	+
chr1	203380070	203386688	+
chr9	133370963	133371051	-
chr1	179110845	179112308	-
chr1	60600250	60622496	-
chr1	159778661	159779225	-
chr1	89044887	89046858	+
chr1	205382144	205385232	+
chr1	174700865	174702112	+
chr1	109670063	109670150	+
chr1	89128644	89148586	+
chr1	38441369	38442701	-
chr1	182712888	182714312	+
chr9	121339641	121349158	-
chr1	232910845	232912958	+
chr1	235955032	235957910	+
chr1	150573821	150574123	-
chr1	209260418	209265460	-
chr1	111753254	111755287	-
chr1	38209466	38210002	+
chr1	157697329	157697658	-
chr9	34381444	34381525	-
chr9	131263595	131270291	-
chr1	247106151	247108371	+
chr1	110489907	110490135	-
chr1	244586361	244588481	+
chr1	44674873	44684392	+
chr1	143971121	143971631	-
chr1	187546640	187547641	-
chr1	86728441	86730087	+
chr1	153984781	153984983	-
chr1	216677491	216701424	-
chr9	125421756	125424873	+
chr9	89360304	89360824	+
chr1	239484328	239485771	+
chr9	40611740	40622073	-
chr1	90281690	90282219	+
chr1	99934217	99937530	-
chr9	126718466	126719670	+
chr9	7345051	7345539	-
chr1	97386094	97389822	+
chr1	94867417	94871129	+
chr1	244772564	244775038	-
chr1	238621942	238624811	+
chr1	95996194	96006192	+
chr1	17717772	17718559	+
chr1	45754741	45760646	+
chr1	70839070	70855037	+
chr1	46179636	46180525	+
chr1	16760490	16760750	-
chr9	61920435	61920892	+
chr1	23639795	23640327	+
chr1	156407975	156414055	-
chr9	111036201	111037481	-
chr9	106667722	106672868	+
chr9	26716607	26718907	-
chr1	173705495	173715095	-
chr1	16218187	16218639	-
chr9	107806834	107807607	+
chr1	11768410	11768968	+
chr9	63127384	63133453	+
chr1	220488293	220492233	+
chr1	230786017	230786109	+
chr9	84611997	84615073	+
chr9	117218546	117231968	+
chr1	148363386	148369317	-
chr9	63410968	63421297	-
chr1	171210717	171210799	+
chr9	14179780	14180658	-
chr1	32234549	32235010	+
chr9	113302313	113302972	-
chr1	178797273	178803071	-
chr9	129620767	129621828	-
chr1	152332748	152335338	+
chr1	159191588	159191935	+
chr1	1389047	1390229	-
chr1	47176681	47176927	-
chr1	15463748	15464081	-
chr9	115362869	115364102	-
chr1	117596994	117604788	-
chr1	112518416	112541950	-
chr9	136364162	136364552	-
chr1	72778357	72783669	+
chr1	25990863	25997447	-
chr9	36599486	36603989	+
chr1	112699612	112699662	+
chr1	95351629	95352031	-
chr9	96130154	96131644	+
chr1	144627234	144628536	-
chr9	34569616	34569971	+
chr1	2774869	2775154	+
chr9	124976186	124994666	-
chr1	155679512	155679927	-
chr1	19798215	19799173	-
chr1	45500413	45507304	+
chr1	109187670	109188176	+
chr1	78368727	78369282	+
chr9	137102817	137102859	+
chr1	11762717	11763695	+
chr1	232377358	232378073	-
chr1	110473794	110473943	+
chr1	182408032	182408527	+
chr9	104270295	104281172	+
chr9	101399466	101399925	+
chr1	23879604	23883144	-
chr1	152655547	152656310	+
chr1	202825539	202825824	-
chr1	215423711	215423895	+
chr1	117295703	117296519	+
chr9	131517023	131517526	-
chr9	19787019	19849648	-
chr1	151002400	151006311	-
chr1	240739853	240743590	-
chr1	110318882	110338996	-
chr1	112687106	112688934	+
chr9	68545836	68546558	-
chr9	120869931	120870442	-
chr9	6330249	6330975	+
chr1	193473376	193886320	+
chr9	68634682	68634768	-
chr1	185333302	185334265	-
chr1	39523896	39524835	-
chr9	88388114	88389111	-
chr1	166082731	166087086	+
chr9	112330474	112332767	-
chr1	147205009	147208851	-
chr9	7930371	7960567	-
chr9	19470500	19482617	+
chr1	202811370	202811574	+
chr1	156815838	156842080	+
chr1	2588453	2588529	+
chr1	101305721	101306689	-
chr1	113013839	113048422	-
chr1	224209011	224212754	-
chr1	113953932	113954625	+
chr1	17138132	17138659	+
chr9	136805584	136806049	-
chr1	187254543	187254972	+
chr9	113396455	113397045	-
chr1	228141288	228141625	+
chr1	156335888	156337078	-
chr1	165701991	165708574	+
chr1	19411181	19416317	+
chr1	49268259	49269068	+
chr9	107509508	107511290	+
chr1	33078286	33080198	-
chr1	232631436	232632756	+
chr1	44689224	44689675	+
chr9	95393029	95397202	-
chr9	136549218	136549545	+
chr9	62128133	62129124	-
chr9	72335497	72341591	+
chr9	114309832	114318193	-
chr1	87355198	87357575	-
chr1	89556783	89558710	+
chr9	107420420	107427280	-
chr1	152984125	152985197	+
chr1	158356591	158356763	+
chr9	77456522	77517442	+
chr9	112880594	112880875	+
chr1	148009613	148010264	+
chr1	166948159	166970784	+
chr1	112715763	112716450	+
chr1	48181768	48182369	-
chr1	70645044	70648663	-
chr1	173919385	173923876	+
chr1	43938793	43940229	-
chr1	192763959	192764807	-
chr1	205935196	205935607	+
chr1	148434239	148434439	-
chr9	23946126	23946500	+
chr9	8860037	8860781	+
chr1	100628942	100640488	-
chr1	153533921	153534903	+
chr1	34462226	34463062	-
chr1	34547632	34559113	-
chr1	223391750	223392653	-
chr1	165204147	165205505	+
chr1	226517091	226520112	-
chr9	94759090	94759648	+
chr9	136649079	136653395	+
chr1	149338400	149345660	+
chr1	56964057	56987426	+
chr1	212610847	212615065	+
chr1	31568269	31568466	-
chr9	136975152	136975394	+
chr1	160933326	160934309	+
chr1	179816527	179816825	-
chr9	27950706	28034122	-
chr1	44044011	44046046	+
chr1	44339322	44354891	-
chr1	30014509	30015243	-
chr1	53916397	53916778	-
chr9	94692506	94699940	-
chr9	64732765	64733727	-
chr1	60254626	60258514	+
chr9	19789278	19790924	+
chr1	181309386	181309747	+
chr9	126124972	126127160	-
chr1	58851402	58855540	-
chr9	33750727	33793578	+
chr1	239898392	239899763	-
chr1	108432849	108434674	+
chr9	95506599	95507933	-
chr1	148422194	148424626	+
chr9	135482825	135483949	+
chr1	57004569	57013733	+
chr1	153928770	153934748	+
chr1	221105139	221105944	+
chr1	144440295	144448856	-
chr9	137577603	137577995	-
chr1	158162958	158163946	+
chr1	146448536	146450959	+
chr9	138239813	138239909	+
chr1	24066842	24081753	+
chr1	151346606	151347150	-
chr1	157797129	157797746	-
chr9	23693315	23693447	-
chr1	232750126	232754237	+
chr9	32478186	32480171	+
chr1	159006041	159009050	+
chr9	94929703	94929974	+
chr1	50317658	50321016	-
chr1	116031811	116033757	+
chr1	38161823	38193004	+
chr9	131263599	131270459	-
chr9	2425540	2448759	-
chr1	91491124	91498514	-
chr1	61724429	61724919	-
chr1	169795983	169797338	+
chr1	46052354	46053004	+
chr1	110605722	110607869	-
chr9	23663017	23666264	-
chr1	43357900	43358391	-
chr1	15153233	15210487	+
chr9	5577511	5604891	-
chr1	46658737	46663832	-
chr1	32627544	32627776	-
chr1	145706823	145707316	-
chr9	84539083	84557435	+
chr1	18172074	18175950	-
chr9	65704588	65708139	+
chr1	204307442	204314108	-
chr9	108271998	108272908	-
chr9	97146151	97147960	-
chr1	172415374	172421714	-
chr1	151216000	151224247	+
chr1	222835191	222836995	+
chr1	115356793	115363455	-
chr1	48092133	48093098	+
chr1	15595984	15603088	-
chr1	156404601	156407841	-
chr9	26676776	26680879	+
chr9	76631495	76642193	+
chr1	29160795	29165889	-
chr1	56415342	56415532	+
chr1	248470159	248481926	-
chr1	14216486	14219497	+
chr9	101399189	101399928	+
chr9	86997403	86998593	+
chr9	134482018	134482223	+
chr1	203405377	203405784	-
chr1	61551430	61553352	-
chr1	146432162	146433025	+
chr1	155138098	155138161	+
chr9	110271479	110277256	-
chr1	184208379	184213920	-
chr1	218717524	218720532	-
chr1	201530175	201531297	+
chr1	149094132	149098437	-
chr1	14294524	14294693	+
chr1	149747437	149747616	-
chr9	83849591	83858863	+
chr1	112578417	112579306	-
chr9	82496858	82779878	+
chr1	205236958	205237183	-
chr9	99367808	99369731	-
chr1	246108717	246109075	+
chr1	67619665	67626638	+
chr1	209325580	209327347	+
chr1	209211886	209226723	-
chr9	132162903	132166348	+
chr1	227739302	227747691	+
chr1	224435187	224546828	+
chr1	244115218	244118388	-
chr1	45913887	45917338	+
chr9	132526068	132531716	-
chr9	21011438	21011588	-
chr1	15171315	15171610	-
chr1	19509928	19511230	-
chr9	87260057	87261053	-
chr1	54096844	54111051	+
chr1	95316937	95317823	-
chr9	41787250	41790129	+
chr9	90933039	90933169	+
chr1	9085142	9094162	-
chr1	56726583	56736664	-
chr1	111909893	111910122	+
chr9	64734987	64745284	-
chr9	128492769	128494560	+
chr1	147225061	147225286	-
chr9	128846859	128859946	-
chr1	222827601	222831104	+
chr1	35033157	35036805	+
chr1	202227726	202227899	-
chr9	98069738	98075569	+
chr1	84651997	84655464	-
chr1	70707981	70708720	+
chr1	169793897	169794632	-
chr1	23639795	23640388	+
chr9	130263040	130266415	-
chr1	173601716	173602750	-
chr9	35808306	35809403	-
chr1	40038151	40038890	-
chr1	90530586	90531621	-
chr1	247526746	247528356	-
chr1	147700808	147777560	+
chr9	130940442	130944279	+
chr1	11911589	11912817	+
chr9	97128882	97130642	-
chr1	106028212	106028468	+
chr1	6569983	6579346	-
chr1	230875155	230875305	+
chr1	7702658	7703106	-
chr1	143509335	143512854	+
chr1	54975648	54978611	-
chr9	68392473	68429686	+
chr9	137172378	137173157	+
chr9	81944340	81946389	-
chr1	220112120	220112440	-
chr1	110525519	110526466	+
chr1	16431422	16437127	-
chr1	48128021	48128459	-
chr1	222504481	222504560	+
chr1	34458900	34462121	-
chr1	112087935	112094450	-
chr1	159776755	159778414	-
chr1	99913217	99924237	-
chr1	183590359	183590839	-
chr9	128915041	128916064	-
chr1	17193165	17195442	+
chr9	122469185	122475077	+
chr9	5308268	5339261	-
chr1	178123182	178123718	+
chr1	85624513	85627620	+
chr9	103320186	103324990	-
chr9	105708192	105711868	-
chr1	206829126	206833713	+
chr1	103565594	103571556	+
chr9	74473587	74477666	-
chr9	135162987	135163997	+
chr9	70604747	70607057	+
chr9	62811589	62811938	+
chr9	107569214	107575906	+
chr1	246642781	246644511	+
chr1	79270686	79309545	+
chr9	122083596	122088356	+
chr1	25270132	25274491	-
chr1	230990263	230990575	+
chr9	61926019	61937029	+
chr1	55961258	55961882	+
chr9	112454072	112484455	-
chr9	83818573	83820310	+
chr1	201356011	201356274	-
chr1	211714449	211715855	-
chr9	138200282	138203137	-
chr9	136442238	136443822	-
chr1	152047737	152047821	-
chr1	99924380	99937530	-
chr9	33743647	33781875	-
chr9	500846	503696	-
chr1	45895131	45906946	-
chr9	134135842	134136547	+
chr1	146524849	146525418	+
chr9	107505169	107511290	+
chr9	137550191	137550283	-
chr1	171101206	171103784	+
chr1	2556261	2556584	+
chr1	178541826	178542033	-
