chr1	765247	766328	-
chr1	113897989	113899871	+
chr1	228401191	228402065	-
chr1	110377161	110380981	-
chr1	109280916	109281107	-
chr1	159841235	159854921	-
chr9	110972220	111038869	-
chr9	34568981	34574684	-
chr9	38456193	38458367	+
chr9	99895005	99906553	-
chr1	50229769	50240238	-
chr1	52648625	52667398	+
chr1	237904122	237905426	+
chr1	208032174	208033318	-
chr1	78620971	78627905	+
chr1	121060926	121116865	-
chr1	16328849	16352254	-
chr1	76412417	76624678	+
chr1	175192716	175192859	-
chr9	14776253	14784369	-
chr9	473273	676889	+
chr1	182460133	182471281	+
chr1	203510754	203512049	-
chr1	11688178	11706248	+
chr1	2145511	2146026	+
chr1	18160136	18166923	-
chr1	146725271	146728837	+
chr1	143819967	143820836	-
chr1	1294628	1295446	-
chr1	42457567	42459602	+
chr9	67217364	67222820	+
chr9	14753644	14756373	-
chr1	167182193	167195057	-
chr1	67777507	67831818	-
chr1	173864506	173865228	-
chr1	43270085	43270585	+
chr1	92483586	92486013	-
chr1	29202045	29206761	-
chr1	85896409	85908597	-
chr9	99886695	99894879	-
chr1	205116106	205121854	-
chr1	112618369	112619196	-
chr1	150561222	150563101	-
chr1	247488391	247491117	+
chr1	58896009	58903567	-
chr9	101216895	101219185	-
chr9	91325404	91327607	-
chr1	36368084	36385722	-
chr1	145099065	145111502	+
chr9	16431487	16435037	-
chr1	53271346	53280586	-
chr1	120832160	120832874	+
chr9	7657308	7657514	+
chr9	87648572	87648780	+
chr9	134179430	134205015	+
chr9	108003084	108003934	+
chr9	133475108	133475399	-
chr1	41186250	41194322	-
chr1	3737854	3740232	-
chr1	221306976	221379761	+
chr9	15226012	15307083	-
chr1	42736030	42738420	-
chr1	26032485	26032676	+
chr1	151288706	151289377	+
chr9	136255131	136255656	-
chr1	155752587	155753203	-
chr1	36419054	36422149	-
chr9	38469965	38471887	+
chr1	37818098	37822120	-
chr1	156902285	156903917	+
chr1	59296907	59339957	+
chr1	156266380	156267469	-
chr9	23826517	23828025	+
chr1	32327458	32327535	+
chr1	1353332	1353847	-
chr1	109011718	109013819	-
chr1	54228477	54228747	-
chr1	44724839	44725032	+
chr9	42580042	42583265	-
chr1	70421675	70429793	+
chr9	68405400	68406254	+
chr1	156413497	156414653	-
chr1	114139880	114152217	-
chr1	3068971	3070213	-
chr9	105607951	105635050	+
chr9	33750727	33762056	+
chr1	53947981	53951985	+
chr1	44024362	44025963	-
chr1	243156347	243164283	-
chr1	31297213	31310043	+
chr9	13408433	13416398	-
chr9	93068151	93069034	+
chr1	46813606	46813981	+
chr1	77942818	77942899	+
chr1	156893837	156905323	+
chr9	95249369	95317128	-
chr9	128253137	128254008	+
chr1	208626913	208627973	-
chr9	92135893	92136252	+
chr1	235893230	235954872	+
chr9	87967659	87968094	-
chr1	204870700	204920631	+
chr1	216865178	217089506	-
chr1	65792630	65913244	+
chr9	35101279	35101709	-
chr1	689079	698926	-
chr1	77730731	77732148	-
chr1	193886417	193899286	+
chr9	3395596	3420787	-
chr1	161074376	161074610	-
chr1	186087645	186088144	+
chr1	162770566	162770651	+
chr9	34681217	34702953	+
chr9	17907467	17932906	+
chr9	23762249	23821226	-
chr1	179492951	179495916	+
chr1	2554312	2556584	+
chr9	93857250	93858110	+
chr9	136992704	136993052	+
chr1	45332834	45333284	-
chr1	160679131	160684886	-
chr1	173624925	173646845	-
chr1	28993542	29011864	+
chr9	108917670	108922841	-
chr1	108937418	108938165	-
chr1	171147768	171149559	+
chr9	66164440	66164565	-
chr1	154486678	154489050	-
chr1	42788855	42793581	-
chr9	133414833	133417619	-
chr9	32745677	32745772	+
chr9	64408008	64409434	+
chr1	81936837	81942968	+
chr1	37479925	37480289	+
chr1	160206376	160208256	-
chr1	26897121	26897300	-
chr1	109421926	109426404	-
chr1	94928402	94931871	+
chr9	19360489	19369836	+
chr1	16367308	16393230	+
chr9	36390616	36395403	-
chr9	135693814	135693969	-
chr1	3064302	3067336	-
chr1	47794760	47994033	-
chr9	4517638	4544566	+
chr9	38359513	38360349	+
chr1	246566663	246621428	+
chr1	212618234	212619045	+
chr1	6785575	6806982	+
chr1	10278128	10282399	+
chr1	173207185	173207965	-
chr1	144456805	144461380	-
chr1	26788819	26790758	+
chr1	40982111	40983277	+
chr9	549721	676889	+
chr1	89012027	89014082	-
chr1	149782774	149788365	+
chr1	157696327	157697658	-
chr9	122305877	122313226	+
chr9	112330474	112378699	-
chr9	127398334	127399906	+
chr1	204400789	204409491	-
chr1	201004455	201005307	-
chr1	16450241	16451837	+
chr1	173941380	173946475	-
chr9	33104781	33135188	-
chr9	127485840	127487675	+
chr1	20664309	20664624	-
chr1	156150093	156156413	+
chr9	35616386	35616599	-
chr9	14851603	14857552	-
chr1	244010092	244010696	+
chr9	26917248	26919309	-
chr1	12096734	12097100	+
chr9	114408018	114415801	-
chr1	46665364	46665646	-
chr1	111444124	111448618	-
chr1	183527731	183527955	+
chr1	67355673	67367824	+
chr1	10442441	10451376	+
chr9	89527024	89527831	+
chr1	53832591	53838204	-
chr9	6493932	6496962	+
chr1	3060283	3061106	-
chr1	39554392	39556598	-
chr1	40040783	40059336	+
chr9	22049228	22120503	+
chr9	118593187	118594086	-
chr1	93239896	93245429	+
chr9	67399003	67413425	-
chr1	111542509	111691333	+
chr1	194197586	194218904	+
chr1	162562009	162566011	+
chr1	146744031	146746609	+
chr1	228082850	228097077	+
chr1	208208649	208209549	+
chr1	155282840	155283950	+
chr1	28578680	28579532	-
chr1	161118551	161118785	+
chr1	51309430	51311253	-
chr1	67372534	67379985	+
chr9	69457139	69467822	-
chr1	83917686	83919698	-
chr1	143818529	143819688	-
chr1	243613034	243613670	-
chr1	179341310	179342009	+
chr1	97265477	97306188	+
chr9	121267525	121281469	+
chr1	206203558	206204251	-
chr1	230940556	230954332	-
chr1	90832196	90851482	-
chr9	28025841	28026258	-
chr1	220059791	220067301	-
chr1	168104894	168134905	-
chr1	81985355	81987288	+
chr1	200618467	200618551	-
chr1	155214684	155215053	-
chr9	80030769	80034300	+
chr9	87968173	87969193	-
chr9	122375444	122377898	+
chr1	175073120	175077383	+
chr1	101235881	101236324	-
chr9	96565483	96566767	-
chr1	245929937	246186742	-
chr1	211829319	211829449	-
chr1	156196173	156199834	+
chr1	245928033	245929511	-
chr1	199162570	199391320	+
chr1	158617588	158619221	-
chr1	79309720	79390334	+
chr9	93298013	93299069	+
chr1	42659626	42675719	-
chr1	224365991	224375794	+
chr1	222058678	222059005	-
chr1	53074670	53077189	+
chr9	62838747	62843804	+
chr9	81620557	81634096	-
chr1	31684003	31684522	-
chr1	10107374	10117458	+
chr1	121362888	121397480	-
chr1	121557019	121562227	+
chr1	28080451	28088523	-
chr9	128114686	128115073	-
chr1	40863110	40864167	+
chr9	28561974	28670199	-
chr9	3293258	3330258	-
chr1	225364894	225374687	+
chr9	94315010	94323741	+
chr1	115925010	115959512	-
chr1	12335827	12341779	+
chr1	146052948	146057693	+
chr9	127714282	127714602	-
chr1	42545579	42566295	+
chr1	45550876	45550965	+
chr1	145900990	145901134	-
chr1	113834439	113834909	-
chr9	92319356	92319942	-
chr9	109925082	109942685	+
chr1	232956443	232978162	+
chr1	904961	905294	+
chr1	151043727	151044879	+
chr1	121397304	121460018	+
chr1	155680456	155688929	-
chr1	99850618	99851034	+
chr1	86279562	86313563	-
chr9	73429158	73435784	+
chr1	21445219	21466086	+
chr1	230767709	230772013	+
chr1	52648625	52656789	+
chr1	109751351	109751459	-
chr1	42463657	42473121	+
chr1	103025613	103025805	-
chr1	113900400	113902637	-
chr1	235496308	235504140	-
chr1	150817433	150823193	-
chr1	193051817	193059412	-
chr1	155709824	155721516	+
chr9	134505546	134544919	+
chr1	100990628	100995109	-
chr1	31801705	31815347	-
chr1	46080750	46132783	-
chr1	16580956	16581419	-
chr1	32076646	32076762	+
chr1	13514544	13516169	+
chr9	67195777	67201075	+
chr1	178497009	178497113	-
chr9	93032873	93034543	+
chr1	171584541	171587002	+
chr9	133536802	133538317	+
chr1	46134654	46138866	+
chr9	34379732	34381055	-
chr9	132662695	132669569	-
chr1	109758455	109758523	-
chr9	97038053	97039606	-
chr1	167413114	167413861	+
chr9	135694035	135694386	-
chr9	105448235	105464235	+
chr1	119839395	119840256	-
chr1	53066867	53069800	+
chr9	69329699	69336212	+
chr1	229460769	229464623	-
chr1	206505120	206506865	-
chr9	65139360	65142773	-
chr9	128626687	128627003	+
chr1	96303564	96304272	-
chr1	1891383	1891899	+
chr1	11081238	11082533	-
chr1	151770257	151771076	+
chr9	22064018	22077678	+
chr1	114139880	114152765	-
chr9	65878791	65902545	+
chr1	76758168	76758279	-
chr9	76442315	76500915	+
chr1	158772195	158781600	-
chr1	51567332	51567751	-
chr9	111586165	111589263	-
chr9	136267517	136268048	-
chr1	120427847	120436487	+
chr1	161711474	161713084	+
chr1	146052948	146058312	+
chr9	34989831	34990667	+
chr1	66679752	66689147	+
chr9	129068332	129068837	+
chr1	60055438	60056118	-
chr9	68269722	68274881	+
chr1	28508905	28529857	+
chr1	27045019	27045217	+
chr1	179492951	179528326	+
chr9	123367357	123370107	+
chr9	41047689	41053736	-
chr1	144324499	144335654	+
chr1	32627865	32633644	-
chr1	35110447	35111807	+
chr1	1421005	1421099	-
chr9	112486541	112486978	-
chr1	9240018	9244932	+
chr9	81967688	81973940	-
chr9	66094034	66102177	-
chr1	6825210	6853051	+
chr1	43364794	43365185	-
chr9	16832350	16833209	-
chr1	232832179	232858301	+
chr9	85621285	85621700	-
chr9	134880921	134883301	+
chr1	93246954	93256334	+
chr1	1321093	1323180	-
chr1	154234792	154235195	+
chr1	93592393	93613846	-
chr1	1629311	1629638	+
chr9	131643417	131650809	-
chr1	150858460	150861246	-
chr9	92310675	92314266	-
chr1	8870883	8871890	-
chr1	166623786	166624680	+
chr9	136674807	136676960	-
chr9	109420600	109426949	-
chr1	26543221	26546866	+
chr9	27029104	27036449	+
chr9	524006	593608	+
chr1	222558268	222558622	-
chr9	16267630	16273238	+
chr1	11654581	11655327	+
chr1	109421926	109426419	-
chr9	34971346	34972410	+
chr1	156904027	156905323	+
chr9	136670009	136670949	+
chr1	165768244	165768758	-
chr1	70231203	70231858	+
chr1	223268675	223289122	-
chr1	183501267	183502252	+
chr1	31319166	31338956	+
chr1	211289396	211291523	+
chr1	229269627	229270975	-
chr1	97995000	98046007	-
chr1	94658055	94679424	-
chr1	145519840	145520552	+
chr1	1642001	1642346	-
chr1	203128432	203128860	+
chr9	114377532	114394356	-
chr1	97383778	97385935	+
chr9	75137616	75146682	+
chr9	41652114	41652916	-
chr1	77219560	77220787	+
chr1	48413151	48452993	-
chr1	40660026	40665987	+
chr1	83076224	83086211	+
chr1	200618179	200618551	-
chr1	241898673	241908105	+
chr9	41166830	41171846	-
chr9	37762117	37763628	+
chr1	8015400	8015494	-
chr1	149090894	149092754	-
chr9	35105857	35106251	-
chr1	40735033	40738835	+
chr1	208822170	209132753	-
chr9	70300200	70314741	+
chr1	29058645	29064981	+
chr1	156279034	156281792	-
chr9	122291840	122322539	+
chr1	228174610	228174691	+
chr1	161176579	161176911	-
chr9	66047387	66050576	-
chr1	179926896	179941783	-
chr1	212727179	212782371	-
chr1	114736855	114737962	-
chr1	116374241	116384013	+
chr1	161710492	161710759	+
chr9	132543047	132543662	+
chr1	43736380	43838218	+
chr1	19339617	19342751	-
chr1	203183809	203184575	-
chr1	150229237	150231776	-
chr9	134407492	134408148	+
chr1	166991468	166992685	+
chr9	96321341	96324090	-
chr9	76460177	76462161	+
chr1	179809458	179812109	+
chr1	23341020	23344210	-
chr1	25696251	25746667	+
chr1	35554519	35557047	-
chr1	202184779	202186260	+
chr9	93299261	93308327	+
chr1	36173478	36176198	+
chr1	150335241	150340397	+
chr1	6451370	6451602	+
chr1	213989309	213996468	+
chr1	150549895	150550141	+
chr1	201996409	201997318	+
chr9	105385502	105389903	+
chr1	83160666	83166703	+
chr1	13488841	13492784	+
chr1	219410267	219411717	-
chr9	95997413	96004519	+
chr1	90020922	90027353	+
chr9	19891228	20004249	-
chr9	113479541	113482952	+
chr9	104134575	104135867	+
chr1	43736380	43814890	+
chr1	1419549	1420815	-
chr1	39545857	39547578	-
chr1	60663025	60729574	-
chr1	44787717	44789776	-
chr1	205088815	205094986	-
chr1	153939045	153940155	-
chr9	127224691	127235793	+
chr1	154988849	154990158	+
chr9	131525977	131526444	-
chr1	35079442	35095818	+
chr1	229538907	229539455	-
chr1	923461	925517	-
chr1	164626096	164792493	+
chr1	244970443	245002120	+
chr1	148772794	148776009	-
chr1	149791630	149797472	+
chr1	24514567	24533082	+
chr1	88786213	88804845	+
chr1	39511904	39512507	+
chr1	32847722	32853078	+
chr1	9651802	9710423	+
chr1	51321825	51330038	-
chr1	231561255	231693825	+
chr1	150260248	150261577	+
chr9	38394565	38395739	+
chr9	124383950	124384076	-
chr1	39541841	39545732	-
chr1	112659779	112661205	+
chr9	17555082	17555188	+
chr1	156147430	156154549	+
chr9	136725110	136726310	-
chr9	133734203	133739692	-
chr1	46341497	46344800	+
chr1	151088297	151088469	+
chr9	82281650	82349803	+
chr9	90865097	90874203	+
chr1	193349275	193351103	+
chr1	148135813	148140511	-
chr1	160681468	160711681	-
chr1	165207614	165208062	-
chr1	15942441	15942528	-
chr9	137426330	137427920	+
chr1	225270866	225272954	+
chr1	244593578	244610239	+
chr1	155688192	155689094	+
chr1	68194221	68232193	-
chr1	24415904	24445184	+
chr1	202183474	202183566	+
chr9	34329599	34338712	+
chr1	42755637	42756400	-
chr9	32466441	32472974	-
chr1	145904200	145906732	-
chr9	33167793	33171161	-
chr9	71745623	71746200	-
chr1	113091383	113092028	+
chr1	148081761	148082200	+
chr1	202925207	202927464	-
chr1	21599617	21606065	-
chr9	122242043	122243743	-
chr9	110973558	111011547	-
chr1	151346333	151346421	-
chr1	93201988	93207106	+
chr9	133442743	133444862	+
chr9	33386541	33394126	-
chr1	116027022	116031402	+
chr1	90281690	90283805	+
chr1	150338326	150340402	+
chr9	76641980	76644738	-
chr1	47224098	47229195	-
chr1	156727769	156728353	-
chr1	31791252	31792677	-
chr9	40244515	40248463	+
chr1	159009225	159010002	+
chr1	167765749	167787819	+
chr1	29216685	29220837	-
chr1	66690316	66719293	+
chr1	36307285	36307769	+
chr1	55058157	55058498	+
chr1	226301205	226308450	-
chr1	1765446	1779904	-
chr1	156137232	156138487	+
chr1	171324300	171337355	+
chr1	76577341	76627451	+
chr9	21699609	21702916	-
chr1	220781939	220783918	+
chr1	66533407	66534245	+
chr1	60114973	60242824	+
chr9	32558954	32572880	-
chr9	20685122	20694519	+
chr1	144914754	145092834	-
chr1	222979884	222983079	+
chr1	167936692	167951799	+
chr9	125484583	125543058	-
chr9	106930689	106932265	+
chr1	29097935	29112367	+
chr1	182472557	182488284	+
chr1	47778544	47801472	-
chr1	768613	769496	-
chr1	244048586	244053787	+
chr1	146742238	146742703	+
chr1	154001985	154009971	-
chr1	74723270	74732955	-
chr1	158181162	158181489	+
chr1	159712794	159713502	-
chr9	89363527	89363740	-
chr1	66907014	66924661	-
chr1	120578881	120579070	-
chr9	87497772	87498969	+
chr9	66127777	66131727	-
chr1	204532246	204537458	+
chr1	226541255	226542638	-
chr1	173943588	173946475	-
chr9	85802829	85804574	-
chr9	40325730	40328917	+
chr1	6463147	6464374	-
chr1	172430335	172445072	+
chr9	28620249	28621410	+
chr1	112703806	112707077	-
chr1	9235066	9244932	+
chr1	1212704	1212861	-
chr1	98046627	98049377	-
chr1	62584878	62586506	-
chr1	116546960	116550384	+
chr1	202777094	202808116	-
chr1	160945199	160948650	+
chr1	154207648	154212457	-
chr1	21089213	21111322	-
chr9	36083562	36085901	+
chr1	5875058	5877092	-
chr9	35370396	35376027	+
chr1	19600971	19622099	+
chr9	111666946	111669271	+
chr1	161323670	161340593	+
chr1	50781044	50787999	-
chr1	19233135	19234179	-
chr1	204525596	204549265	+
chr1	240776213	240802903	-
chr1	195500249	195514411	+
chr1	109833187	109833299	+
chr1	8428588	8429826	+
chr9	88388117	88389111	-
chr9	2159909	2161685	+
chr1	244109115	244115096	-
chr1	240493476	240531634	-
chr9	136832370	136833719	+
chr1	11803129	11803404	-
chr1	210329104	210387467	+
chr9	32761226	32763949	-
chr9	127428660	127428831	+
chr1	230933861	230934852	-
chr1	150521405	150532249	+
chr1	41241976	41259307	+
chr1	112825672	112828476	-
chr1	214818321	214825954	+
chr1	161314425	161340593	+
chr9	100242679	100246604	+
chr1	53923947	53930075	-
chr9	123372315	123373133	+
chr9	94339020	94359484	+
chr1	190479140	190480344	+
chr1	230002993	230006772	+
chr1	24531391	24535092	+
chr1	58889208	58895844	-
chr1	111982798	111988935	-
chr9	121000051	121005918	-
chr1	743350	744194	-
chr9	138150308	138174045	+
chr1	39556738	39559215	-
chr9	37492375	37492656	+
chr1	167733238	167765582	+
chr1	46576654	46583227	-
chr1	15152784	15214894	+
chr1	173867043	173867980	-
chr1	9997331	10004092	+
chr1	34755195	34757309	+
chr1	151088517	151090405	+
chr1	118146333	118150542	-
chr9	104929724	104938751	+
chr9	109463451	109475968	-
chr1	32100562	32102114	+
chr1	156759219	156767338	-
chr1	241098762	241134866	-
chr1	110226178	110282533	+
chr1	94925347	94925632	-
chr1	29053312	29060421	+
chr1	51563738	51566305	-
chr1	16422194	16425523	-
chr1	246945827	246967694	-
chr1	227819709	227845953	+
chr1	149246579	149261639	-
chr9	110728717	110734250	+
chr9	93955640	93969692	+
chr1	155318396	155319802	-
chr1	16216609	16217126	-
chr1	19139220	19141346	-
chr1	197304413	197328421	+
chr1	108262790	108272803	-
chr1	1325595	1326835	+
chr9	94801002	94979366	+
chr9	2639981	2643159	+
chr9	4992433	5164178	-
chr1	91949519	91949637	+
chr1	6632495	6634019	+
chr1	56726583	56740696	-
chr1	235766147	235766238	-
chr9	112817819	112830724	+
chr1	118931832	118988898	-
chr1	62281634	62283024	-
chr1	205924448	205926534	-
chr1	211297843	211304082	+
chr1	68892646	68900275	-
